peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(reward_seq_3)[T.001]_beta,C(reward_seq_3)[T.001]_se,C(reward_seq_3)[T.001]_tstat,C(reward_seq_3)[T.001]_pvalue,C(reward_seq_3)[T.010]_beta,C(reward_seq_3)[T.010]_se,C(reward_seq_3)[T.010]_tstat,C(reward_seq_3)[T.010]_pvalue,C(reward_seq_3)[T.011]_beta,C(reward_seq_3)[T.011]_se,C(reward_seq_3)[T.011]_tstat,C(reward_seq_3)[T.011]_pvalue,C(reward_seq_3)[T.100]_beta,C(reward_seq_3)[T.100]_se,C(reward_seq_3)[T.100]_tstat,C(reward_seq_3)[T.100]_pvalue,C(reward_seq_3)[T.101]_beta,C(reward_seq_3)[T.101]_se,C(reward_seq_3)[T.101]_tstat,C(reward_seq_3)[T.101]_pvalue,C(reward_seq_3)[T.110]_beta,C(reward_seq_3)[T.110]_se,C(reward_seq_3)[T.110]_tstat,C(reward_seq_3)[T.110]_pvalue,C(reward_seq_3)[T.111]_beta,C(reward_seq_3)[T.111]_se,C(reward_seq_3)[T.111]_tstat,C(reward_seq_3)[T.111]_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
3.726,0.06627545819762737,0.06451620329079288,4255,-1.9297141405199876,0.26441083608768157,-7.298165873504795,3.4640883171067333e-13,0.3137060955966015,0.3700614451783057,0.8477135342900943,0.3966453085826869,1.2028086346093838,0.47200353854184046,2.5483042740001864,0.010859716120356003,1.884581946057485,0.3309219559247731,5.694943814746152,1.3175039414401428e-08,0.005170049530726911,0.3693110491436236,0.013999173712011792,0.9888312979617235,1.3292730934445722,0.35966892225881625,3.6958241626671122,0.00022193839180604662,1.3660769463065991,0.3306143383574817,4.131934970193301,3.6665274115405195e-05,2.9885930575439996,0.279801925279798,10.681102549796426,2.684457989040971e-26,-0.13428555886147456,0.06488918201289744,-2.069459880612824,0.03856330665677898
3.78,0.06677980491014257,0.06502150025618136,4255,-1.929483591184998,0.2649984916143311,-7.28111159965807,3.9253763602493256e-13,0.2454867410689838,0.370883910159986,0.6618964434533966,0.5080735106561567,1.111753658714434,0.47305257076807744,2.3501693625918194,0.018810397660267493,1.901646563429832,0.3316574330298958,5.733767357653089,1.0504324878021e-08,0.008919523224912093,0.3701318463631824,0.024098232326002122,0.9807753857102294,1.334729112413853,0.3604682897622698,3.702764293897008,0.000215971321562339,1.3982749243012302,0.3313491317797185,4.2199444338088865,2.494666197860014e-05,2.992915153141906,0.28042378764440745,10.672829071608875,2.927785806400789e-26,-0.12906441631650076,0.06503339881956795,-1.9845866686836375,0.047254740320727746
3.834,0.06773148827083753,0.06597497670846497,4255,-1.9454091248208263,0.2656151321887434,-7.324165264193,2.861474387350301e-13,0.23976177213258737,0.3717469417418192,0.6449596357381833,0.5189881887954259,1.1208462337111256,0.4741533446147081,2.3638897551633073,0.01812896892055636,1.9272408452588508,0.3324291862152283,5.797447772865153,7.2218104968054624e-09,0.01474084303499836,0.3709931279235388,0.03973346654021157,0.9683074883340704,1.3768324235462768,0.3613070846244682,3.8106986608837614,0.00014053635033574302,1.4348333786528045,0.33212016756074103,4.320223578083043,1.594344994726689e-05,3.0299759988285335,0.2810763222472972,10.779904812340236,9.478696056523969e-27,-0.12001708646941092,0.0651847288598251,-1.8411841019926418,0.06566430367224964
3.888,0.06758865420665283,0.06583187352687248,4255,-1.9866810354548177,0.2677725204329643,-7.41928646092038,1.4143732128588e-13,0.2717134925877813,0.37476635737273656,0.7250210357530558,0.4684790778376764,1.0731265299987838,0.4780045290077076,2.2450133102849326,0.024818546184177715,1.9459980194084823,0.33512925383738107,5.8067088955259125,6.83662459827873e-09,0.06582818807668968,0.37400642090226954,0.1760081763245745,0.860295912441008,1.4443797902905307,0.3642417052934768,3.9654431914290678,7.44660561767421e-05,1.4761832800111183,0.3348177252610872,4.408916161353186,1.0645770791986167e-05,3.0764975759147726,0.2833592898943146,10.85723209238075,4.170681065473853e-27,-0.12298945138641897,0.0657141744775732,-1.8715817761416533,0.06133319141251271
3.942,0.06715359734385296,0.06539599696202314,4255,-2.008519305260442,0.2688095606586297,-7.47190427430938,9.543004784654621e-14,0.2884052092763556,0.37621776764886655,0.7665911450134684,0.44336725981298397,1.0874705017973165,0.4798557642421138,2.266244531864428,0.023486531643659887,1.967358752894044,0.3364271559390032,5.847800090343305,5.355446011794397e-09,0.07703941469500108,0.37545488806576216,0.2051895371289117,0.8374338795055841,1.5081194937067979,0.3656523552722108,4.124462681456201,3.787112142512659e-05,1.5358610417164498,0.3361144208622644,4.569458929421618,5.0286813043691825e-06,3.094914256456194,0.28445669518990374,10.880089337992288,3.268607904093958e-27,-0.13724103896729384,0.0659686749850168,-2.0803970823798545,0.03754894854447401
3.996,0.06744885116062715,0.06569180707425992,4255,-2.048871325412414,0.27002802234682255,-7.58762482354833,3.9799760391487904e-14,0.36339378226493313,0.3779230899416243,0.9615548558334039,0.3363280115801034,1.0575795206895962,0.4820308575057423,2.1940079233973053,0.02828884318308806,2.0256988609534226,0.33795211509363665,5.994041080027449,2.216807294319094e-09,0.08750576865973611,0.37715675237308804,0.23201432324662277,0.8165380700460207,1.557431361291775,0.3673097865964727,4.240103090426971,2.281699076193995e-05,1.5762005464174762,0.3376379624493506,4.668315538285845,3.1304838834708296e-06,3.141424887983962,0.2857460823091328,10.993763633075568,9.658372959915323e-28,-0.13422257806239107,0.06626769821504308,-2.025460091081327,0.04288257582229482
4.05,0.06885879676045958,0.06710440918958893,4255,-2.0984450399357093,0.2712074756943052,-7.737415919541234,1.2592140201297346e-14,0.4122772591474931,0.37957381733520623,1.0861583184053132,0.27747061321949146,1.130019047252387,0.48413631642639043,2.3340927108991183,0.01963727557980777,2.111820397270545,0.3394282535698281,6.221698915927445,5.392906399246529e-10,0.10894531969104317,0.378804132486626,0.28760330299429765,0.7736644519146212,1.6085833974331407,0.3689141562229995,4.3603189801716145,1.3294949955175813e-05,1.6284093896882201,0.3391127287405936,4.801970706720012,1.6252231041143442e-06,3.214318889097614,0.28699419045131924,11.199944096578625,1.0269497277440884e-28,-0.1374483137660713,0.06655714839065974,-2.065117227668967,0.038972473798024376
4.104,0.06969525791750775,0.06794244634504887,4255,-2.1234151756687023,0.2725089837473111,-7.792092379742158,8.229627684133238e-15,0.4245613742031409,0.381395368819756,1.1131791545266108,0.26569450838412656,1.17176146294662,0.4864596569352331,2.4087536268246548,0.016049427569239313,2.1436994506507854,0.3410571489544701,6.285455259396898,3.5980089727991433e-10,0.133460023134058,0.3806219903007629,0.3506366592970614,0.7258783446139241,1.6505004065892237,0.37068455264722383,4.45257401421846,8.702603362905524e-06,1.6828797235423338,0.34074010994091924,4.938895288359587,8.15864785471941e-07,3.2677987961013564,0.2883714579808445,11.331907876674897,2.397531149280484e-29,-0.13121394938333106,0.06687655206636516,-1.9620322120243352,0.04982396082690137
4.158,0.07066118036511404,0.06891018871248111,4255,-2.1352850139036414,0.27347233806572924,-7.808047530534604,7.265181032353966e-15,0.42783273533835825,0.38274365051867376,1.1178049191895991,0.2637135612641088,1.1011805427746157,0.4881793544101586,2.255688473563398,0.024140837608868315,2.128630536482479,0.3422628298562686,6.219286322667249,5.475715439917358e-10,0.13227249774972813,0.3819675380071135,0.3462925107192349,0.729140054778932,1.6411470536005581,0.3719949702329234,4.4117452786336315,1.0508212750476827e-05,1.721146809562526,0.3419446700690148,5.033407332289012,5.0178942586223e-07,3.297738304527775,0.2893908881865363,11.395446225667307,1.1833842276514189e-29,-0.12909232692554687,0.06711296928222395,-1.923507904749183,0.05448308190567852
4.212,0.07193395935230118,0.07018536577595125,4255,-2.161042946908795,0.2749382864070331,-7.860101898320096,4.82956595229729e-15,0.4480873278403195,0.3847953476796773,1.1644821865500556,0.24429408091384883,1.1143499352202322,0.4907962396129478,2.270494036586409,0.023227509625354394,2.1397040099280185,0.3440975295968954,6.2183068051509895,5.509689199612961e-10,0.12146940472196643,0.38401507481735897,0.31631415714536304,0.7517796152021514,1.6683577284237843,0.37398904909824277,4.460980160907132,8.369626992804553e-06,1.7623678415574724,0.3437776643142496,5.12647569781171,3.0835366405217536e-07,3.3464195263023804,0.29094216790837624,11.502009318072579,3.591585497917559e-30,-0.1398954690791499,0.06747272832291935,-2.0733631580691507,0.03819865989342995
4.266,0.07303908274971727,0.07129257136535483,4255,-2.1795229963857237,0.2759945370015013,-7.8969787593073555,3.610814983536117e-15,0.4753900807345441,0.38627364420958843,1.2307080430178197,0.21850025043112734,1.0515063218085596,0.4926817675495206,2.134250526538655,0.03287940111956438,2.130375149085594,0.34541947433199005,6.167501566625757,7.584247952908074e-10,0.11813784170357809,0.38549037371574546,0.30646119788892856,0.7592685453508168,1.6635257119419327,0.37542583027774634,4.431036912700515,9.614483774374316e-06,1.7514000814882003,0.3450983801994109,5.07507476701622,4.0391075666080117e-07,3.3804321071948618,0.29205990178904107,11.574447866645503,1.5875544625201434e-30,-0.13587731123588814,0.06773194325559687,-2.0061038367544586,0.044908483691925044
4.32,0.0738440336714099,0.07209903891619818,4255,-2.225694174301431,0.27713677941546544,-8.031031388168133,1.2410521558912779e-15,0.5180308999238408,0.3878722923009828,1.3355707798840577,0.1817611932426774,1.0523732431266535,0.49472080070429225,2.12720637908994,0.03346042159687976,2.157049415066721,0.3468490416650169,6.218986233065555,5.486102013821147e-10,0.12402976125733807,0.3870857801314552,0.3204193169152772,0.7486662513067602,1.7381734021389699,0.3769795831574225,4.610789230495615,4.129371478795092e-06,1.7669342481820178,0.3465266186389709,5.098985628064839,3.563564472601514e-07,3.428852089184346,0.2932686329866439,11.691847349186176,4.185404797440137e-31,-0.1308111141609695,0.06801226147930989,-1.923346045488632,0.054503398971969055
4.374,0.07444188264722329,0.07269801431495226,4255,-2.2949513926502743,0.27904340675345324,-8.224352688891738,2.5821223591348165e-16,0.5809675423486541,0.39054075051756754,1.4875977515245766,0.1369312629893043,1.1205265458932605,0.49812434824238333,2.2494916175991087,0.024532261170246362,2.236069178447899,0.34923527082733963,6.402758728093652,1.6916220426144035e-10,0.17100620727635987,0.38974882735348615,0.438760030241898,0.6608577486865119,1.8436054492460472,0.3795731024320102,4.857049768367813,1.2343778178146541e-06,1.8169213845392738,0.34891062961662267,5.207411956854617,2.005572469980714e-07,3.5062605764835326,0.2952862431869428,11.874107437723584,5.154454965713839e-32,-0.13096417225452847,0.06848016775045994,-1.912439419420798,0.0558870704733129
4.428,0.07496865978957157,0.07322578397193524,4255,-2.327388377105303,0.2803845411091171,-8.300701486247613,1.3756394947592402e-16,0.580924582940286,0.3924177617822294,1.4803728055068712,0.1388479768340464,1.1910142128779064,0.5005184262268554,2.379561171915957,0.017377184707187753,2.302504961815531,0.3509137602973666,6.561455326985107,5.968341378363052e-11,0.19675187241267258,0.39162203248857574,0.5024024597451936,0.6154105030121091,1.9189083986355455,0.3813974011462503,5.03125714246732,5.07416979979571e-07,1.85786827074597,0.35058755880079295,5.299298917226061,1.2214487014299797e-07,3.5544939067878394,0.29670544362640283,11.979874259615832,1.5080468904253441e-32,-0.12864071757446105,0.06880929613489409,-1.8695252647588945,0.0616185480849414
4.482,0.07490730813713431,0.07316431672523993,4255,-2.326288025914992,0.2814597805437379,-8.265081502660713,1.8466603582816792e-16,0.5639731824546226,0.393922634521093,1.4316851407644209,0.15230755338277394,1.1269212396116506,0.5024378514116555,2.2429067325350567,0.024954211548718384,2.3127207900880165,0.3522594704129466,6.565389959216316,5.814387079303965e-11,0.21063415474201383,0.39312385370572406,0.5357959145864644,0.5921276700279896,1.957324465618556,0.38286001218875687,5.112376334182322,3.3213582455439026e-07,1.8871923611428438,0.35193201797467927,5.362377575087877,8.649979645253627e-08,3.5673854231112245,0.2978432716685331,11.977391341179375,1.5523700223611963e-32,-0.12279955406383213,0.06907317112736006,-1.7778183925768962,0.07550524000411937
4.536,0.07509858035273453,0.07335594932183986,4255,-2.3937702725287995,0.2830287195840767,-8.457693890735015,3.7043250924384343e-17,0.6597410700545936,0.3961184743635718,1.6655145183889088,0.09588392003393086,1.1180906816926528,0.5052385867739188,2.212995426243977,0.0269509523313691,2.382366507301611,0.35422306760751654,6.725610851355683,1.9811390780178147e-11,0.29175779887442577,0.395315240910588,0.7380383265830504,0.46053194641886697,2.084908713654433,0.38499418574260214,5.415429091826215,6.452163610648569e-08,1.9911627593607024,0.35389378985369874,5.626441651275819,1.958064601895298e-08,3.6482653346868776,0.29950353707455396,12.181042569052307,1.4163364513356684e-33,-0.12852645295993656,0.06945820516175162,-1.8504142550275962,0.06432328615795273
4.59,0.07517413565892628,0.07343164698376636,4255,-2.4233294133541325,0.2839367233420767,-8.534751633498963,1.9291186577873383e-17,0.6713898595061667,0.3973892890846499,1.6895016497617543,0.09119675079011329,1.1653317612347487,0.5068594771773784,2.299121973065,0.021546336618715096,2.40189425371331,0.35535947481393204,6.759055052551936,1.577526748234784e-11,0.315412624087838,0.3965834787235879,0.7953246693558693,0.4264691232452589,2.140012517753059,0.3862293118738871,5.5407822554177955,3.193551022829603e-08,2.0575762241624664,0.355029140681672,5.795513630829928,7.304879312205367e-09,3.6821027593279587,0.3004643948193002,12.254705791487812,5.9030645009634934e-34,-0.12600665329615224,0.06968103877172407,-1.8083348858927255,0.07062511463145377
4.644,0.0764036091313205,0.07466343693938693,4255,-2.4805129644302895,0.28430081310765426,-8.72495909285708,3.763606005664306e-18,0.7064829140885767,0.3978988581583605,1.775533906677868,0.07588138408348039,1.2325900789212592,0.5075094189885472,2.4287038482512866,0.015194149981042434,2.430367106273959,0.3558151493964864,6.830420543915038,9.667517866652538e-12,0.36609336193152814,0.3970920145131851,0.9219358449711971,0.35661442147828415,2.224607928292569,0.3867245705990148,5.752434930231547,9.415438449624667e-09,2.1602838441285463,0.35548439167943835,6.07701461637338,1.3318593781138834e-09,3.753177487970301,0.3008496778844371,12.475258455859068,4.17339405209909e-35,-0.1232531720871724,0.06977039020458199,-1.766554146046299,0.07737476325877256
4.6979999999999995,0.0774356947755368,0.07569746716324377,4255,-2.52490788027076,0.28542570368839787,-8.846112482662836,1.3057486154101978e-18,0.7561859113308657,0.39947322114641676,1.8929577035495577,0.05843143711199269,1.203547652354164,0.509517477139414,2.3621322257898716,0.018215032067925168,2.461065995489306,0.35722300013622543,6.889438794676685,6.424836863565068e-12,0.4220765424136417,0.3986631850699336,1.0587296701088686,0.28978313662015526,2.256537776376551,0.38825472037964254,5.812003455283343,6.625473678390666e-09,2.1978255808802336,0.35689093371296454,6.158255571288542,8.036285514883707e-10,3.8156437875220566,0.30204004721603595,12.632906870104197,6.116960637918806e-36,-0.1281343505396987,0.07004645010711286,-1.8292768633351104,0.06742823653305
4.752,0.07994829410540705,0.07821480054743313,4255,-2.5642072081969793,0.2854520502326888,-8.982970015828377,3.8847125742874524e-19,0.7672395071620682,0.39951009497655177,1.920450864219337,0.05486788016190219,1.181971953245747,0.5095645087297894,2.319572758691717,0.020411204076058415,2.4859451460155184,0.3572559740116445,6.9584424806133285,3.9679569504111446e-12,0.46522555088785095,0.39869998412876706,1.166856206188356,0.24333397263821685,2.292458475746149,0.3882905586733017,5.903976866135878,3.825509101828575e-09,2.2157955123813355,0.3569238769366147,6.208033856963942,5.878625511023115e-10,3.8841443231116783,0.30206792736620736,12.858512841725155,3.770757924720508e-37,-0.1360427200613213,0.0700529158243777,-1.9419993937494293,0.05220322568843146
4.806,0.08194492047213386,0.08021518881028189,4255,-2.611468332451315,0.2854934497387492,-9.147209278675328,8.861376642110376e-20,0.7891990505574317,0.39956803647875744,1.9751305873020915,0.04831800212573126,1.25474547459804,0.5096384115759945,2.4620308165506852,0.013854731258442166,2.5381712368571043,0.35730778734018476,7.103598988847585,1.4187170369503065e-12,0.5354502278946803,0.3987578081394748,1.3427955941301446,0.179409947264469,2.3696190270131536,0.38834687299062354,6.101810499373757,1.1423057686381612e-09,2.214456813097908,0.35697564210065635,6.203383513975158,6.053461474095386e-10,3.956978950588707,0.3021117366959335,13.097733288565644,1.870446619830164e-38,-0.1496879913896016,0.07006307569574963,-2.1364747394137367,0.03269774622037575
4.86,0.08195781492770127,0.08022810756063137,4255,-2.580007497422664,0.2862006986923904,-9.014679241561412,2.926092034956586e-19,0.7643357086607201,0.40055788082007826,1.9081779319779326,0.05643559928452249,1.2681230681233855,0.5109009317271656,2.4821310539331654,0.01309830265292142,2.5077013120951466,0.3581929409538857,7.000979152232907,2.941524420441045e-12,0.5062213745815038,0.39974564531339585,1.2663586971276004,0.20545415879761272,2.34540092802478,0.3893089192996502,6.024524000744843,1.8397887514403249e-09,2.1439869446027124,0.3578599728955734,5.991133703093266,2.2564703995027816e-09,3.9410592280766368,0.3028601539007991,13.012802038552481,5.465012094647346e-38,-0.16224252726852872,0.07023664197903931,-2.309941402337354,0.020939129031126477
4.914,0.08196659541629336,0.08023690459277244,4255,-2.566348640364095,0.2862228862466662,-8.966259386233784,4.508715512879039e-19,0.7577755866206585,0.4005889338530091,1.8916538191210104,0.05860511034456996,1.2607351765369073,0.5109405390454008,2.4674792469831437,0.013645971055724553,2.5239071658613423,0.358220709667781,7.045676304427094,2.1437451453683504e-12,0.522316626629186,0.39977663537820857,1.3065211430754289,0.19144615698935633,2.307503435687999,0.38933910026292695,5.92671898129344,3.3355713572450106e-09,2.114368779578777,0.35788771579630024,5.907911018611817,3.7360126649537995e-09,3.936223815868702,0.30288363297032395,12.995828718993103,6.765786138223445e-38,-0.17377048794280775,0.07024208703669703,-2.4738799098042703,0.013404280058378229
4.968,0.08239838881663897,0.08066951154639235,4255,-2.552283846301789,0.2867880356995955,-8.899547849252865,8.150676768683198e-19,0.7493034048360665,0.4013799000115344,1.8668184550709537,0.06199581367949174,1.2793149961156869,0.5119493953598189,2.498909086935306,0.012495117329246486,2.4853692738766253,0.3589280194177156,6.924422556669185,5.034980486268464e-12,0.5384468241390256,0.40056599764668627,1.3442150040252672,0.17895068457405747,2.2507811601655656,0.39010785353211164,5.769638164898654,8.509689893488787e-09,2.093632823389992,0.3585943680470853,5.838443126678128,5.66245725580942e-09,3.946204257011256,0.30348167920526725,13.003105384632278,6.174169458663176e-38,-0.17866987602121862,0.07038078061770994,-2.538617424431633,0.01116455990989391
5.022,0.082966293795533,0.08123848652995691,4255,-2.540801265005202,0.2876255735545454,-8.833711250377963,1.456104831275824e-18,0.7268479384413596,0.4025520927763253,1.8055997012173692,0.0710516871370768,1.252182204568909,0.5134444960790193,2.438787861456008,0.014777317472220552,2.498875593265767,0.35997623540319496,6.9417793384801545,4.459513271550595e-12,0.5504640292819695,0.40173581348512066,1.3702139834300766,0.17069255563744357,2.2172504622558264,0.39124712733078787,5.6671354429682665,1.5482434932666677e-08,2.1027177916410875,0.35964160963468716,5.846703316051119,5.3905763609120515e-09,3.9647694183009095,0.30436796929752347,13.026237377906536,4.6143881469217086e-38,-0.17119247308893643,0.07058632115877353,-2.425292468548746,0.015337488918214567
5.076,0.08357501157696345,0.08184835121252998,4255,-2.5576006816874766,0.2884853164983646,-8.865618232260966,1.0997239929614834e-18,0.7709656589330318,0.4037553631149361,1.9094871037380197,0.056266610644783874,1.2281259518960463,0.514979235417707,2.3848067406055624,0.017131728030214205,2.5353793210776736,0.36105224204789554,7.022195200054572,2.5319591553201817e-12,0.5367281750757349,0.40293664387949385,1.3320411117442426,0.18291817157916332,2.218358825828235,0.39241660594444255,5.6530707218397,1.6794455854311588e-08,2.1828957580609383,0.3607166160479419,6.051553105529287,1.5583324260285791e-09,4.000676076200517,0.3052777570145691,13.105036263777281,1.705206604295474e-38,-0.17581221396611466,0.07079731106066729,-2.4833176759419366,0.01305481115838877
5.13,0.08502927456870502,0.08330535421932894,4255,-2.574942669672681,0.2895064376337632,-8.894250126935287,8.541546377501427e-19,0.758357601294941,0.4051844935116284,1.871635300557663,0.061325779131809116,1.1813721924959428,0.5168020532580022,2.28592782294185,0.022307524886975797,2.568925828786588,0.3623302206979467,7.090012596349642,1.5634036495495275e-12,0.5634954479414908,0.40436287634181145,1.393539023758361,0.1635297886731564,2.25174327549924,0.3938056017348523,5.717905650857983,1.1524946671599672e-08,2.273116238156752,0.3619934067179381,6.2794409952553165,3.7386409044896495e-10,4.054300323901259,0.3063583165856363,13.23385103132319,3.310633467504992e-39,-0.17987327560444122,0.07104790485702035,-2.531718225420234,0.011386289054672722
5.184,0.08537623136391159,0.08365296472493633,4255,-2.5762887912817134,0.29059508758340014,-8.865562087460699,1.1002682449144147e-18,0.7641809722168941,0.40670813520353816,1.8789419391241282,0.06032086830784272,1.1710674967742793,0.5187454177436075,2.257499452945694,0.024027475011951047,2.590080011229612,0.36369271467127146,7.121616427127749,1.2469480142547097e-12,0.5710013128674979,0.4058834284530616,1.4068111010191966,0.15955659781585874,2.25540872234546,0.39528645463746614,5.705757674934726,1.2371169954306045e-08,2.333091136089798,0.36335463414767455,6.4209753140002155,1.5027783513068747e-10,4.081725869448854,0.30751033575539205,13.27345911616983,1.994125907330807e-39,-0.18392369132145733,0.07131507092999813,-2.579029774814278,0.009941172179100073
5.2379999999999995,0.08647798564943765,0.08475679485461785,4255,-2.6447655837505555,0.2910837798303091,-9.085925657871952,1.542689903497327e-19,0.8414997659205135,0.4073920941585282,2.065577064421533,0.03892897381736768,1.3299267450541514,0.5196177892137483,2.5594326688978635,0.010518660352585089,2.668220808074376,0.36430433481734886,7.324153332987764,2.861725775420251e-13,0.6243684151074668,0.406566000503,1.5357123181353174,0.12468346059656453,2.308947540871436,0.39595120581167187,5.831394138927441,5.904986637032187e-09,2.431068245953693,0.3639656857454943,6.6793885829490955,2.7095426978919514e-11,4.1666147276816154,0.30802747428714683,13.52676327760766,7.544901181980963e-41,-0.18313778852663368,0.07143500111374995,-2.563698266554418,0.010390479386712963
5.292,0.08692128384101305,0.08520092827594661,4255,-2.6373660169043704,0.29154433450998185,-9.046191967122835,2.2058513623055597e-19,0.8263195362969583,0.40803667262159393,2.025110956296991,0.04291842154686049,1.3260734328777604,0.5204399319130192,2.5479855629129284,0.010869626962270921,2.671551612138573,0.36488073954289907,7.321711788584222,2.913627822000727e-13,0.5927559318517734,0.40720927191522593,1.4556543102858797,0.1455621364936635,2.2867522383059136,0.39657768242560393,5.76621514433026,8.682880608858991e-09,2.43704890563381,0.36454155465824556,6.685243079951534,2.6044821293901484e-11,4.167381817068629,0.3085148373921382,13.50788134630839,9.649433482158515e-41,-0.19067772307718592,0.0715480260444917,-2.665031219150814,0.007727245546023409
5.346,0.08687145691436371,0.08515100746907744,4255,-2.634555640064488,0.2926617376656178,-9.002050152092696,3.276070477113062e-19,0.8234434917808722,0.4096005564349045,2.0103573563180386,0.04445650211976473,1.3706099849014257,0.5224346241549932,2.6235052608128826,0.00873414258916009,2.694996123478555,0.36627921943612457,7.357764187734749,2.233156491784154e-13,0.5977039623970235,0.4087699845464869,1.4622012011477579,0.14376008989365718,2.2648963495440673,0.39809764732062397,5.689298504494657,1.361463551436631e-08,2.4405123701049547,0.36593873455618525,6.669182952345388,2.9026938157585253e-11,4.185097050944201,0.30969728346313424,13.513509076169816,8.967471802316896e-41,-0.1793761479041792,0.0718222484546648,-2.4975011471188333,0.012544771148649145
5.4,0.08690495738055326,0.08518457105437427,4255,-2.6322007354130137,0.2932578597119215,-8.975721019033305,4.1441620750642524e-19,0.8111958352171761,0.41043487090257874,1.9764301055446198,0.04817070053868605,1.3361838670799222,0.5234987700857024,2.5524107093148936,0.01073273662417855,2.725212864508356,0.3670252927682601,7.425136409411043,1.354010972702119e-13,0.6176827643808938,0.4096026072241182,1.5080049625829712,0.1316276550590894,2.262623456628324,0.3989085315381591,5.672035761942295,1.504914524292897e-08,2.445876652980112,0.3666841143554218,6.670255288477967,2.8817812678285958e-11,4.195685371350123,0.3103281051750031,13.520159152146576,8.223185509193128e-41,-0.17091739384525154,0.07196854303372537,-2.374890287346202,0.017598341145576814
