peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
3.726,0.1027194274431702,0.10102883757495185,4255,0.26131241738357397,0.17063301236657868,1.5314294330231044,0.12573779169669017,-0.5154314051463359,0.2034148039191889,-2.5338932821777447,0.011315967795416774,0.22242733473828996,0.26821376274010433,0.8292912804546095,0.4069862212201171,-0.4792084765242559,0.257338245123598,-1.8621735618586153,0.06264765746095324,-0.20569273899921717,0.26147654592985287,-0.7866584678474337,0.43152572525241806,-1.4058954016482654,0.07262326010943845,-19.358748141155793,4.43580553873256e-80,1.1871354609427374,0.09082211840419019,13.070995059370553,2.6232436602336464e-38,-0.09077672879682189,0.07000816928154353,-1.2966590860525993,0.19481897441028742,-0.08383824354822503,0.09522138580789448,-0.8804560324018544,0.37866214459907366
3.78,0.10311364840744897,0.10142380130129236,4255,0.26992374054929824,0.1710208687788596,1.5783087904805704,0.11456917904326226,-0.5160514002420614,0.20387717479900103,-2.5311877151075275,0.011403499622117695,0.20095144042138932,0.26882342453003544,0.7475220612664175,0.4547898864274018,-0.4856682796213175,0.25792318637917333,-1.8829958114247847,0.05976923830273103,-0.21274371018997568,0.2620708937268787,-0.8117792371543934,0.41696382326061476,-1.4051471364158836,0.0727883360037424,-19.304564626173597,1.1646353988976636e-79,1.199964122255479,0.0910285611113278,13.182281556531743,6.392327280059201e-39,-0.08407316247645297,0.07016730095829997,-1.1981815080277518,0.23091323765064573,-0.07633049349126181,0.09543782824514412,-0.7997928588148223,0.4238755626470859
3.834,0.10150126615526966,0.09980838111740853,4255,0.2978261177212968,0.1716603932836091,1.7349728264296977,0.08281818055820446,-0.5085832878078212,0.2046395639166218,-2.4852637392006858,0.012983761540614957,0.1796695063478288,0.2698286770975448,0.6658651270149358,0.5055334841031702,-0.4983759826328899,0.2588876780181782,-1.9250664475344232,0.05428777210655771,-0.262925078198205,0.26305089552266336,-0.999521699691581,0.3175989898702873,-1.3923927729696854,0.07306052456685001,-19.058072484760945,9.139342256583492e-78,1.2073109992188888,0.09136895813935399,13.21357957674776,4.2890083259626025e-39,-0.08508577425508398,0.07042968828398354,-1.2080952837957313,0.22707789491972727,-0.05493774689660879,0.09579471352048302,-0.5734945580776949,0.5663402554838314
3.888,0.10028725917138415,0.09859208679111342,4255,0.30756169343091155,0.17315826674201784,1.7761883346241647,0.07577347554453569,-0.5237868140419977,0.20642520686819435,-2.5374169268796885,0.011202864070705618,0.17341513889670532,0.2721831469086107,0.637126658525011,0.5240766950839827,-0.5015075369443343,0.26114667891054955,-1.9204055706797458,0.05487359838545077,-0.30091370991808525,0.26534622379890166,-1.1340418024796886,0.2568410350734237,-1.387902459067091,0.07369803575107119,-18.832285622305992,4.7707291869332926e-76,1.2231106233551627,0.09216622496777892,13.27070327316497,2.0658086232679854e-39,-0.08698874997271165,0.07104424332924833,-1.224430663151269,0.22085773754429533,-0.05267556413582201,0.0966305985845533,-0.5451230242533379,0.585697539813347
3.942,0.10074971048074766,0.09905540941712199,4255,0.3201878166417822,0.17374367231546034,1.8428746922099604,0.06541697329598634,-0.5466331325440491,0.20712307979608466,-2.6391705505838194,0.00834128457228236,0.18085342882378624,0.27310333128210534,0.6622161215491419,0.5078686633727476,-0.49740245291623025,0.2620295516962191,-1.8982685338212844,0.05772846403965279,-0.33916135704276684,0.26624329421446097,-1.273877556403617,0.20277653735779355,-1.3941040631580095,0.07394719071024342,-18.852698118319367,3.341977074172033e-76,1.2355345640692104,0.09247781633903973,13.360334542713748,6.527815198927949e-40,-0.0862877245137055,0.07128442646799452,-1.2104709091325467,0.22616562422162165,-0.06433103740352812,0.09695728290659472,-0.6634987643527759,0.5070471918415979
3.996,0.10143681161123552,0.09974380513287695,4255,0.34315352493447887,0.17449214420886672,1.9665843782842445,0.049296181056632436,-0.5569470272647149,0.20801534713242634,-2.677432386323651,0.007447424549308609,0.16997632163143456,0.274279835523878,0.6197186217017288,0.5354763067306129,-0.5520245224979359,0.26315835110556046,-2.097689547676573,0.03599154742729136,-0.3703562810346816,0.2673902460422411,-1.3850777525227094,0.1661014577183169,-1.406680914355742,0.07426574846319851,-18.941180065704252,7.117302107709306e-77,1.2430662811006392,0.09287620233705003,13.384120472427597,4.8026500956173395e-40,-0.09021261095313556,0.07159151327546118,-1.2601020264235283,0.20770180939263408,-0.04829706377091219,0.09737496603801188,-0.49599055831309513,0.6199267443222592
4.05,0.10211901760779041,0.10042729649164861,4255,0.34900390080176436,0.1753203518886522,1.9906639305824598,0.04658184481196491,-0.550553207561725,0.209002668990321,-2.634192234105974,0.008464382867843437,0.1886452683561951,0.2755816744531955,0.6845348796522913,0.4936748335072467,-0.5686492550341121,0.2644074031380945,-2.150655572745512,0.03155967289881496,-0.3489331773564539,0.2686593842964357,-1.2987939292358572,0.19408518652865006,-1.4210406113862566,0.07461824263135208,-19.04414471950031,1.167794940878936e-77,1.2515761055633838,0.09331702896791991,13.412086940676657,3.345743079631486e-40,-0.09816821313856891,0.07193131448181937,-1.364749328519235,0.17240416565985942,-0.051222176541299645,0.09783714555364095,-0.5235452879521733,0.6006221665394607
4.104,0.10228277210755321,0.10059135952556075,4255,0.3641063909116467,0.17622480946212277,2.0661471674900955,0.038875100073742314,-0.5341198335718027,0.21008088977192146,-2.542448454743697,0.011043100615915505,0.1750644492669092,0.2770033686825522,0.6319939360287502,0.5274248655865068,-0.5677373080388042,0.2657714505842337,-2.1361862110876553,0.03272126213653022,-0.34047845697808216,0.27004536722536104,-1.2608194707296814,0.2074431722765602,-1.4312443793716088,0.07500318958097862,-19.082446858161124,5.949244870781459e-78,1.256866010225212,0.09379844081015379,13.399647151588418,3.929700547366003e-40,-0.11390569376344914,0.07230239987750745,-1.57540681853472,0.11523707135688148,-0.04375029002916751,0.0983418761585563,-0.4448795542463422,0.6564294754397649
4.158,0.10252747622178293,0.10083652469323223,4255,0.39902531645828976,0.1769155505080193,2.255456432814834,0.024155396229078568,-0.5533477165754493,0.21090433508570472,-2.623690576822836,0.008729400129014447,0.140466820671161,0.27808912724960444,0.5051143928582372,0.6135047087083897,-0.61331468997373,0.26681318386972463,-2.2986671088681647,0.021572196993029813,-0.39971574127268933,0.2711038528039018,-1.4744008140740688,0.1404478422712969,-1.431680732654237,0.0752971764593011,-19.013737300336555,1.9931860990201223e-77,1.2704135079552366,0.09416609865189822,13.4911982777533,1.1989321521282112e-40,-0.11300303550333363,0.07258580058291694,-1.5568201300507372,0.11958772434048731,-0.026783715880875532,0.09872734271460208,-0.27128974754542984,0.7861813792103947
4.212,0.102607441935884,0.10091664107283327,4255,0.4074831600549593,0.17797789899139604,2.2895155093085924,0.02209826537773634,-0.5418521654521316,0.2121707805726758,-2.553849139780718,0.010688570675274496,0.14072246858142504,0.27975900624966327,0.5030131843399569,0.6149810929603804,-0.6055819700290743,0.26841535270347044,-2.2561376014064507,0.024112680204715176,-0.4256700025897159,0.27273178639163226,-1.5607641786882527,0.11865392768938121,-1.4327811985995158,0.07574932349207686,-18.914772205845246,1.1299525940415735e-76,1.2924145817788941,0.09473155042705925,13.64291596572167,1.6496766482106143e-41,-0.10552704618581107,0.07302166625409465,-1.4451470583895873,0.14849037855554995,-0.031964968807657805,0.09932018400243404,-0.3218375915098429,0.7475915771642093
4.266,0.10386378177080169,0.1021753480105958,4255,0.41705709075704916,0.17864293775167234,2.3345848204578408,0.019611501019129965,-0.5651718269229337,0.21296358571128307,-2.653842557333454,0.007987756545982445,0.11423844857843683,0.2808043640370445,0.40682575917291003,0.684156471602148,-0.6151370292251356,0.2694183233779904,-2.2832041321929926,0.022467538948899034,-0.4347322706911136,0.27375088601095404,-1.5880579494223734,0.1123476923656366,-1.4398257940025407,0.07603237119896868,-18.937010266780565,7.656470451566104e-77,1.310168908452848,0.09508552782094966,13.77884667075683,2.7430269404063935e-42,-0.09363657537871586,0.07329452169667564,-1.2775385282712455,0.20148203342154045,-0.02803917031615319,0.09969130745323164,-0.2812599316074499,0.7785247453076689
4.32,0.10255204658115902,0.10086114134626711,4255,0.40024762624276594,0.17959150922830372,2.228655619425502,0.025888978164326826,-0.5410336694001372,0.21409439550152326,-2.527080020627106,0.011537543294132549,0.09162149764408659,0.28229539980700824,0.3245589467866773,0.7455308904304767,-0.6046202406464466,0.27084890070757645,-2.232315652996607,0.025646061806497922,-0.40765635224843955,0.2752044687018832,-1.4812853663725774,0.13860474815336618,-1.4289667237513457,0.07643609350407456,-18.69492092338775,5.18999606870671e-75,1.3134321233620716,0.09559041998554656,13.740206639542592,4.5754058353014874e-42,-0.08975042155532342,0.07368370636610516,-1.2180497695024883,0.22327273991407703,-0.024947572525729725,0.10022065572699142,-0.24892645477883105,0.8034297109179116
4.374,0.10182002219238206,0.10012773773113348,4255,0.3845915364006362,0.18095919942622368,2.125294196813866,0.033619651813229595,-0.5352790539867563,0.21572484455457283,-2.4813046225250357,0.013128668291097679,0.11023444279117887,0.2844452378082198,0.38754188201773215,0.6983745101489172,-0.5691662610654749,0.27291156719001153,-2.0855336654499492,0.0370804554373915,-0.39102104679547417,0.27730030528059835,-1.4100995900448163,0.15858352536461168,-1.4255243227790682,0.0770181972811519,-18.508928709084785,1.2838267247489076e-73,1.3320307915544296,0.09631839471548262,13.829453818132555,1.4007494608929072e-42,-0.07194493506674372,0.07424484916943905,-0.9690225769407042,0.3325891179848143,-0.03204609390322226,0.10098389230235015,-0.31733866830241464,0.7510022425244993
4.428,0.10074025708607459,0.09904593821106,4255,0.39724023145405385,0.18198998146345471,2.182758788476625,0.029108176598101266,-0.5185824213210093,0.21695365909097872,-2.3902911962574627,0.016878352056650732,0.0521302931311906,0.28606549830140443,0.18223201833401476,0.8554093460555924,-0.5529369069126023,0.2744661294455034,-2.014590682025815,0.044010484765717214,-0.36845422802513805,0.2788798667204601,-1.321193359556731,0.18650809134310004,-1.4201521199870621,0.07745690929219666,-18.33473776535174,2.527878855992516e-72,1.322549435836765,0.09686704475064221,13.653244395359721,1.4402592270618507e-41,-0.060339310388467446,0.07466776360055637,-0.8081038922132368,0.4190760484573005,-0.0332346556018855,0.10155911800275659,-0.3272444292100235,0.743499151409179
4.482,0.10007986197034746,0.09838429882756894,4255,0.4035130964227444,0.18274889846140488,2.208019308570351,0.027296184556101607,-0.5084238758610664,0.2178583782317117,-2.3337357047628093,0.019655992529182997,0.036306306865717876,0.2872584209416631,0.12638900801133005,0.8994299869733773,-0.5306217554235206,0.2756106815209681,-1.9252583118160156,0.05426376895847172,-0.35364769074779107,0.2800428245357107,-1.2628343230508101,0.20671807250595026,-1.4170691920479022,0.07777991259489404,-18.218960972976554,1.8082010330823512e-71,1.3246117255976246,0.09727099032067471,13.617746886618072,2.2956369481049586e-41,-0.06140578806133397,0.07497913587797356,-0.8189716691490039,0.4128485403540204,-0.03161681063198356,0.10198263000231463,-0.31002152652138876,0.7565598011907639
4.536,0.09967203622428822,0.09797570468632166,4255,0.40013122907119625,0.18382823453499997,2.176658172686815,0.029561001249841307,-0.5050216831330242,0.21914507494255434,-2.3045084780728393,0.02124214485746265,0.044575294426703604,0.2889550023097406,0.15426379218353814,0.8774090767627333,-0.4957904858363064,0.2772384699965114,-1.7883177823140675,0.07379602942428531,-0.32529771792845763,0.28169678975912726,-1.1547796416374236,0.2482456610313464,-1.415479939982439,0.07823928973025046,-18.09167676320504,1.553677566459676e-70,1.336631878746448,0.09784548400928973,13.660639448822637,1.306779729951871e-41,-0.05982124666569224,0.07542197130298256,-0.793154111888436,0.4277323568322796,-0.046532898775954484,0.10258495117835632,-0.4536035572610589,0.6501373741932264
4.59,0.09983031694563849,0.09813428362853172,4255,0.42062020339524475,0.18440930743978018,2.280905498940722,0.022603357016947254,-0.5173827997661458,0.21983778281513583,-2.3534753359535974,0.018644187557272863,0.004528400289057591,0.2898683762697724,0.015622263964535185,0.9875364777542837,-0.5241150307860243,0.27811480851700693,-1.8845275934092314,0.05956189388087883,-0.32683472525046814,0.2825872208308647,-1.1565799907352734,0.24750906801845685,-1.4118132670513055,0.07848660065866414,-17.98795278688701,8.88074159106309e-70,1.3418410895211421,0.09815476924915902,13.670666232376059,1.145247643531651e-41,-0.04949066663714436,0.07566037681267009,-0.6541160475539246,0.5130724687352102,-0.041218584603760045,0.102909217663963,-0.40053345598597495,0.6887837983225638
4.644,0.10051390361243973,0.09881915825890675,4255,0.4235440022239552,0.18469846180630564,2.293164751248055,0.021887169832734008,-0.5406169640616701,0.22018248914103009,-2.4553131639609957,0.014116002087582225,-0.01875035829545087,0.2903228907835988,-0.06458449846941981,0.948507867676488,-0.5162472917362377,0.2785508934001104,-1.853332026455576,0.063904107431842,-0.2739633776858531,0.28303031847036003,-0.9679647719950665,0.3331170947898697,-1.4078607143933635,0.07860966789214205,-17.909511032727508,3.3001718108258956e-69,1.3487282061913262,0.09830867623204251,13.719320185004431,6.029790117051883e-42,-0.04082644887825359,0.07577901251838406,-0.5387566757794455,0.5900830051350816,-0.05247728944105163,0.1030705796367201,-0.5091393647538582,0.6106809977285604
4.6979999999999995,0.10067132128332723,0.09897687252455811,4255,0.4243101939617236,0.18551671315749985,2.2871804202432857,0.022234269444315207,-0.5719971983150015,0.22115794187348378,-2.5863742150495312,0.009732133629148692,-0.008148028324140692,0.29160907960912036,-0.02794161394104223,0.9777100313944374,-0.5268227174217379,0.2797849299084384,-1.8829560176602236,0.05977463282085174,-0.23448097065053158,0.28428419973310803,-0.8248118286934949,0.40952476356216394,-1.4052538694335128,0.07895792453889816,-17.797502627380013,2.132488881435432e-68,1.3616458310943658,0.09874420344961805,13.789627983470584,2.3775597970942527e-42,-0.03313117454432227,0.0761147287922443,-0.43527941398509146,0.6633817494890009,-0.067205503045399,0.10352720304457806,-0.6491579127899437,0.5162714232149964
4.752,0.10091369169337172,0.09921969959105104,4255,0.45059124156744046,0.18576196835334516,2.4256377425456277,0.01532292727139213,-0.5984269432229893,0.2214503151773428,-2.702307931888715,0.006913380973697285,-0.037741877860541506,0.29199459011495327,-0.12925540108699676,0.8971616822453323,-0.5814169043763705,0.28015480875445375,-2.075341511935149,0.03801496340539709,-0.22994069834877393,0.2846600266647877,-0.8077730513935116,0.41926649147989103,-1.3928769255943458,0.07906230780936871,-17.61745848543638,4.191208892204203e-67,1.3708304268365261,0.09887474440489612,13.864313228693867,8.805446315065413e-43,-0.030699597707148172,0.07621535332573745,-0.402800700482761,0.6871151246242726,-0.07109843514280569,0.10366406717949003,-0.6858541930416612,0.4928425040303537
4.806,0.10071866188501011,0.09902430232191062,4255,0.4679697318377669,0.18601100234001394,2.5158174836473055,0.011912268409107227,-0.6227498144780778,0.22174719324838463,-2.8083774380878856,0.005001931458343691,-0.025740950541150127,0.29238604040753263,-0.08803754962197222,0.9298509834039754,-0.606732962863437,0.28053038654105344,-2.1628065691723073,0.030611705846057727,-0.23901997431892383,0.2850416441827003,-0.8385440485521533,0.40177242258377865,-1.3815343276167087,0.07916829937418432,-17.450600032305452,6.471286374758932e-66,1.38392186343169,0.09900729668132964,13.977978490676879,1.923919151814504e-43,-0.032465985407179765,0.0763175282405078,-0.42540666810992805,0.6705618050631614,-0.08271912676096313,0.10380304006049926,-0.7968853967355114,0.4255621486855996
4.86,0.09854445305694493,0.096845997009949,4255,0.48527752976580213,0.1866983979919123,2.599259206213565,0.009374851539892325,-0.6419953538363455,0.2225666504554426,-2.8845083148019595,0.003939987566240119,-0.04565013740238658,0.29346654043346404,-0.1555548286184829,0.876391327285032,-0.6009539211092217,0.2815670745084738,-2.1343188728948346,0.03287380632204984,-0.25243909955999855,0.28609500330853843,-0.8823610920871493,0.37763151837391074,-1.3671216826471597,0.07946086241654957,-17.204969101397833,3.492021152880095e-64,1.3689913287580722,0.09937317388423053,13.776266523930726,2.8384731532495293e-42,-0.03450757429753272,0.0765995563808662,-0.4504931350510062,0.6523779042390689,-0.09687624755559844,0.10418663972661464,-0.9298336889432403,0.3525100598090535
4.914,0.09776009972427091,0.09606016585658217,4255,0.5118315593376008,0.1867949764219469,2.7400713292280208,0.006168263542828712,-0.6640368588212086,0.22268178340735995,-2.98199901518869,0.002880000139854598,-0.0628596230838887,0.293618349651152,-0.21408615353424684,0.8304901531759066,-0.624319512541972,0.2817127281739468,-2.2161565669708705,0.026733603384701835,-0.28503634245263726,0.2862429992557853,-0.99578450195713,0.3194116058596951,-1.3612436202667098,0.07950196724350002,-17.122137570476326,1.3255430647551406e-63,1.360163948807834,0.09942457928044454,13.680359108900547,1.0080185409519845e-41,-0.03694775331707822,0.0766391810641853,-0.48210005383714216,0.6297597207311975,-0.10253073542127943,0.10424053511191846,-0.9835975545520436,0.3253694704297021
4.968,0.09733631615352678,0.09563558382409387,4255,0.5285852982610936,0.1872517968117648,2.8228583504192213,0.004781913779987184,-0.6646930792540799,0.2232263675340321,-2.977663824381068,0.0029209590928540472,-0.061253764084774086,0.2943364141918297,-0.208108005436435,0.8351546178017859,-0.650492475328218,0.2824016766712039,-2.303429933546665,0.02130275205588449,-0.29477090720454074,0.2869430268529263,-1.0272802599089703,0.304347031886737,-1.355831477817424,0.07969639495436857,-17.01245681932949,7.687278357388294e-63,1.366117635824496,0.09966772915489178,13.706719791934235,7.120970767744556e-42,-0.04384208017528495,0.0768266076280024,-0.5706627108614519,0.5682584982776999,-0.10193144393449617,0.10449546274860759,-0.9754628694235283,0.3293862809962754
5.022,0.09815503236500167,0.09645584260026296,4255,0.5702593538953268,0.18777157732610736,3.0369844148720326,0.002404093738200599,-0.6870154692918837,0.22384600760215012,-3.0691432768948106,0.002160290212419786,-0.091316620212443,0.29515344417692607,-0.3093869375879767,0.757042386679945,-0.6894336528254748,0.2831855777672181,-2.4345648470565737,0.014950637036817994,-0.31455455332320564,0.2877395339979795,-1.0931919884370649,0.2743715310263924,-1.3636531422394012,0.07991761917686441,-17.063235320130374,3.410997114038659e-63,1.3729804869809346,0.09994439055096674,13.737444186832896,4.7456258297417934e-42,-0.04655596391819601,0.07703986578791326,-0.6043100340590176,0.5456698240496511,-0.0883467520520042,0.1047855251474669,-0.8431198099897093,0.3992089324967578
5.076,0.09874621381357607,0.09704813790931521,4255,0.6482419343545094,0.18833362507197818,3.4419872399671667,0.0005830322222376182,-0.7521462336444814,0.22451603522713232,-3.3500780150672553,0.0008149387689810626,-0.17690125320587236,0.2960369129656957,-0.5975648490374963,0.5501621910205602,-0.7718815684009461,0.2840332237097708,-2.7175749312681314,0.0066029143152601735,-0.39630199528029175,0.2886008110814681,-1.3731839276377538,0.16976768267279732,-1.364591218955391,0.08015683279137067,-17.024016187205152,6.390272936385955e-63,1.371610699687992,0.10024354934923388,13.682782668733134,9.763449691654718e-42,-0.04491888719801318,0.07727046555985366,-0.5813202608856942,0.5610554847225389,-0.07556701730644066,0.10509917468403517,-0.7190067622664166,0.47217632002251086
5.13,0.09988888873300095,0.09819296577253545,4255,0.7406628922244759,0.189030442218698,3.9182201741218434,9.060868707780224e-05,-0.8363884413894513,0.22534672397429586,-3.7115624608984947,0.00020862323422864894,-0.2811240422731707,0.2971322224036022,-0.9461243886612635,0.34413898358717665,-0.8529694575794059,0.2850841205979044,-2.9919921733644115,0.0027875750788582147,-0.4649434392792914,0.2896686076241299,-1.605087424187145,0.10854893386530702,-1.3604387285136428,0.08045340572408215,-16.90964746948459,3.95794074841619e-62,1.3773905989696855,0.10061444129169982,13.689790265558164,8.902258562695554e-42,-0.038002285951082695,0.07755635919842484,-0.48999574430583276,0.6241622263142783,-0.06781828053582384,0.10548803199508594,-0.6429002347771839,0.5203235518770903
5.184,0.09968225079231374,0.0979859384998828,4255,0.7938672812011943,0.1897990331656621,4.182672946011711,2.9391804230743538e-05,-0.8905079704207133,0.22626297561049677,-3.9357211139735444,8.427458040488362e-05,-0.33732650081175175,0.2983403512822646,-1.1306767568045186,0.25825502929921346,-0.8990604746874367,0.28624326233001374,-3.1408965485129836,0.0016958929676765624,-0.46503727207225515,0.2908463897148157,-1.5989102444360381,0.10991495121781172,-1.355053981945637,0.08078052636436726,-16.774512904676477,3.367011247825842e-61,1.3698570137340549,0.10102353597403244,13.559780901810537,4.90331352368253e-41,-0.044011387126556674,0.07787170055222879,-0.5651781945745246,0.5719824267273866,-0.073086365160539,0.1059169425210989,-0.6900346953083547,0.4902100816915639
5.2379999999999995,0.09833257931302553,0.09663372406914983,4255,0.8454012781339479,0.19037536497489765,4.440707327050536,9.194280797591329e-06,-0.9415680350639211,0.22695003153444765,-4.148790060516053,3.4077784366421016e-05,-0.3872246421800902,0.2992462728328365,-1.2939998834886064,0.19573583962141616,-0.9766988459625228,0.2871124506209581,-3.4017989949587633,0.0006756241060753866,-0.4974463448977201,0.29172955557292446,-1.7051626597133456,0.08823723915685358,-1.326899217784643,0.08102581943111298,-16.376251756549703,1.696824713221579e-58,1.367601781343185,0.10133029769084513,13.496474524487098,1.1193983458810273e-40,-0.03041794356155686,0.07810816086142512,-0.38943361648884006,0.6969749388663091,-0.062342899363690134,0.10623856324852696,-0.5868198651919792,0.5573558916029934
5.292,0.09697914031277577,0.0952777350189703,4255,0.8731497663148946,0.1908659467581943,4.574675478497363,4.905604559961471e-06,-0.976925329464595,0.2275348632494339,-4.293519311779689,1.797885521109808e-05,-0.42072217208735313,0.3000174060631815,-1.402325877048454,0.16089106155930175,-1.008355864752811,0.28785231598143085,-3.503031967329592,0.0004647367927850326,-0.51492700009671,0.29248131883616063,-1.760546629595707,0.07838715189093245,-1.3063707552140444,0.08123461635709564,-16.081454111525897,1.5610155632118618e-56,1.3600728145142462,0.10159141760071218,13.387674339379549,4.587203408470695e-40,-0.020774414709115216,0.07830943921931806,-0.2652862147426846,0.7908018614457423,-0.06738534195254126,0.10651233135828321,-0.6326529622741269,0.526994360570209
5.346,0.09584895734210241,0.09414542264090986,4255,0.9201698837762007,0.19171210881794074,4.799748380265533,1.6432623826792278e-06,-1.0272184249203895,0.22854358885932585,-4.494628049061868,7.154774541315637e-06,-0.4915902243332365,0.30134746703312404,-1.6313069732197252,0.10289972445805817,-1.036039998971617,0.28912844570876356,-3.5833208885133723,0.00034306139702104546,-0.5292485321461523,0.2937779702262449,-1.8015255934220198,0.0716909904735593,-1.294509280938979,0.08159475210402653,-15.865104648992466,4.117868394634928e-55,1.3451821652496994,0.10204180073416073,13.18265804377725,6.36174936478355e-39,-0.01922976053840211,0.07865660683885868,-0.24447737210171697,0.8068729377448611,-0.0571445664623739,0.10698453027705997,-0.5341385928824053,0.5932736139641765
5.4,0.09418458809843766,0.09247791751548595,4255,0.9411461676998524,0.19228286481134096,4.894591978454562,1.0216535519114755e-06,-1.0299309922106232,0.22922399774898305,-4.493120276780412,7.205397610694876e-06,-0.5302812547190703,0.30224462409829655,-1.7544770442190272,0.07942092696971151,-1.0512749472289753,0.2899892248962039,-3.625220721925993,0.0002921002335530091,-0.5232563119537932,0.2946525917526025,-1.7758415388150801,0.07583064304827275,-1.2817261092727403,0.08183767204309832,-15.661810475226405,8.604380713925356e-54,1.327870724304033,0.10234559463484587,12.974380861645114,8.857933842751785e-38,-0.0246467433572897,0.07889077947433075,-0.3124160202436482,0.754739718460903,-0.047614322886661425,0.10730303943244529,-0.4437369448107567,0.6572553920127222
