peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
4.644,0.060315929930264134,0.05898869254315997,4255,1.0796620370574899,0.18217134424082232,5.926629358513297,3.3372572811167348e-09,-0.9782791351521826,0.22247593388068904,-4.397235773271643,1.1231995993241476e-05,-2.265199862610093,0.2435703655754951,-9.299981371945636,2.1906500510661818e-20,-1.0493984949561008,0.2817949983278142,-3.723978428230752,0.00019865123140934955,-0.33729067322850365,0.2891340438826615,-1.166554684115252,0.24345573700182963,-1.0161931610124215,0.07178166526354224,-14.156723130921065,1.7183908014906341e-44,-0.024389058380115784,0.1052969192627987,-0.23162176586805816,0.8168429564558846
4.6979999999999995,0.06012108733576771,0.05879357474725888,4255,1.085409248363789,0.1830133843130963,5.930764312335149,3.254956251835545e-09,-1.012653438312619,0.22350427152745128,-4.530801274588806,6.037390464804762e-06,-2.2713956969399356,0.24469620679430867,-9.282512903231344,2.5729960583559995e-20,-1.0639920310181492,0.2830975230566471,-3.7583939962810877,0.00017330389739755766,-0.2989030204510296,0.29047049145745674,-1.0290305874144463,0.30352388799388313,-1.0123315531624237,0.07211345750484313,-14.038039336755357,8.565146528732254e-44,-0.03874901522247248,0.10578362712498073,-0.3663044676724072,0.7141561380489391
4.752,0.05995072166195248,0.058622968443960866,4255,1.1157217124534546,0.1832966390940939,6.086973105277219,1.2522566171195993e-09,-1.0416622524285943,0.22385019515331694,-4.653389967853951,3.364663849786166e-06,-2.314706695818231,0.24507492975343326,-9.444893845923072,5.704771640787892e-21,-1.1218522362182224,0.2835356807749765,-3.956652768187445,7.724777134694153e-05,-0.2949575937736982,0.2909200605190467,-1.013878497232016,0.3106984755523867,-0.9981239592309155,0.07222506945983309,-13.81963308164082,1.5946205687471823e-42,-0.042417418361955075,0.10594735131513697,-0.40036317883762695,0.6889091727566925
4.806,0.05906300542447385,0.057733998369988604,4255,1.1396895965132705,0.18360909666098071,6.207152135918488,5.91113916776613e-10,-1.0704362263462135,0.22423178254995677,-4.773793501408438,1.8686952829970226e-06,-2.3253102541868835,0.2454926980040361,-9.472013925842527,4.425274384140071e-21,-1.1525277118802857,0.2840190113443661,-4.057924525632807,5.040054259980795e-05,-0.3045688331657207,0.2914159789096817,-1.0451342932712535,0.29602037330780384,-0.9825566450155783,0.07234818829923563,-13.58094332579105,3.7146641325957584e-41,-0.05378228587152743,0.10612795501727597,-0.5067683237915261,0.6123436867927976
4.86,0.05796943736640647,0.05663888572426856,4255,1.1501359258778379,0.18417217189928334,6.24489527390057,4.6564112287457147e-10,-1.0852061387365337,0.2249194356493425,-4.8248660041474105,1.4501019788687772e-06,-2.321805776244667,0.24624555209429613,-9.428823207152044,6.629152949517416e-21,-1.1411822108301655,0.2848900143360669,-4.005693964001083,6.289334857384639e-05,-0.31713636665676376,0.29230966623102794,-1.084932875282044,0.27801295287792566,-0.9717099607343984,0.0725700589696337,-13.38995688484974,4.4501308077270465e-40,-0.06828094739441555,0.10645341832300892,-0.6414162031625175,0.5212869130469174
4.914,0.05769606805609562,0.05636513029911261,4255,1.172831958059902,0.1842140534316197,6.366680153939816,2.1364607256916374e-10,-1.1047841635424531,0.2249705832821259,-4.910793879913584,9.411655148690838e-07,-2.325891803470221,0.2463015493763305,-9.443269071427686,5.792110644612951e-21,-1.1614226936130194,0.2849547995325745,-4.075813762456918,4.669172905536633e-05,-0.3491556698855161,0.2923761386878179,-1.1942002909420868,0.23246630688523173,-0.9675594963651701,0.07258656170856567,-13.329733129527638,9.673090954826903e-40,-0.07415249781080542,0.10647762628144171,-0.6964138890061796,0.4862077699400902
4.968,0.05705311090995435,0.05572126502140906,4255,1.193563918992594,0.18468418369270878,6.46272948298883,1.1442574846730132e-10,-1.1083668126897996,0.22554472774659834,-4.91417743949688,9.251484631934191e-07,-2.338119418289441,0.2469301323186082,-9.46874889805923,4.5628359504444575e-21,-1.190852698007561,0.28568202892581174,-4.168455056432029,3.1277927090292494e-05,-0.3587644005423094,0.2931223079830316,-1.2239409651587407,0.22104237714134226,-0.9583455677662204,0.07277180891729872,-13.169187107267446,7.545826422690075e-39,-0.07351161449992749,0.1067493664299881,-0.688637478219979,0.49108903566797135
5.022,0.05770998767626201,0.05637906957975947,4255,1.2389804010939536,0.1852163343621458,6.689368976882064,2.5327039830659526e-11,-1.1332873938514811,0.22619461435550275,-5.010231552508717,5.657419374930185e-07,-2.3810751510174275,0.24764163902475986,-9.615003197339368,1.1468301631473059e-21,-1.2328440204531876,0.2865051956956957,-4.303042454289806,1.7225942733512754e-05,-0.3787189663240431,0.29396691323996915,-1.2883047352165435,0.19771007019081477,-0.9634005534322075,0.07298149426261187,-13.200614253876052,5.0564165765975196e-39,-0.059814755128573364,0.10705695501538755,-0.5587190026091817,0.5763829577770001
5.076,0.05865997719228366,0.05733040088888286,4255,1.316039499231685,0.18573795353524838,7.085463547879211,1.6148954424493067e-12,-1.1977373286618258,0.22683163942192955,-5.28029216609379,1.3542501008536408e-07,-2.463447385374231,0.24833906469954561,-9.91969341736326,6.05962885011696e-23,-1.3145357299084093,0.28731207163232975,-4.575288892109646,4.891258486407519e-06,-0.46049843097300297,0.29479480338654734,-1.562098197399966,0.11833934661821917,-0.9652290274698148,0.07318702984250634,-13.188525747621183,5.898812070497418e-39,-0.0470439652409632,0.10735845628708866,-0.4381952467271168,0.6612670349538483
5.13,0.059860454962157084,0.05853257424882674,4255,1.4101294686318961,0.18642447502642567,7.564079064361105,4.7595370204794054e-14,-1.2828047488271779,0.22767005070178994,-5.6344905483744965,1.8693738738955442e-08,-2.5731600250121787,0.2492569713619702,-10.323322196174178,1.0799758798641245e-24,-1.3969540589255989,0.2883740296656557,-4.844243639225225,1.3162204519197583e-06,-0.5298394297934658,0.2958844189667785,-1.7906972987751526,0.07341306260967558,-0.9615874483601586,0.07345754250782857,-13.090384125737389,2.0511990678645616e-38,-0.03908782770179716,0.10775527280249578,-0.3627463110175693,0.7168124481382447
5.184,0.060360226507723436,0.0590330516864066,4255,1.4606740456926075,0.1871112348796359,7.806447574525514,7.355873984169254e-15,-1.335403443040824,0.2285087530802097,-5.84399251687343,5.478184465946338e-09,-2.620453221577613,0.25017519672395605,-10.474472513232508,2.29981789984389e-25,-1.440906422190603,0.2894363564135505,-4.978318688243218,6.668132290003086e-07,-0.5292029536401753,0.29697441286435017,-1.7819816479674322,0.07482363592585427,-0.9564648408628947,0.0737281490958461,-12.972858434564753,9.022026335094295e-38,-0.04458934916295128,0.1081522270936208,-0.4122832267185122,0.6801526451814814
5.2379999999999995,0.059404169121642925,0.058075643936786436,4255,1.5089314670357925,0.18763427097370974,8.041875608359495,1.1373588351867995e-15,-1.3837284075752332,0.22914750855499263,-6.038592417177231,1.687552900942269e-09,-2.6587045103062277,0.25087451687869095,-10.597746408782644,6.41388519236473e-26,-1.5158331453913738,0.2902454241397022,-5.222591018908764,1.8488117143687607e-07,-0.5623227493406404,0.2978045518832304,-1.8882275162843312,0.05906349587627665,-0.9331406249242712,0.07393424299048151,-12.621223768320805,7.052991062851777e-36,-0.03372686428033083,0.10845454736028369,-0.3109769493416528,0.7558334033025376
5.292,0.05867030379466098,0.0573407420768568,4255,1.5315000772826526,0.1880500784321225,8.144107623094952,4.974937504670267e-16,-1.4152479606458541,0.229655311541299,-6.16248738663007,7.825894995228163e-10,-2.6741687184917082,0.25143046806342134,-10.635818081590536,4.3114831985972713e-26,-1.5432468577893834,0.2908886233351433,-5.305284339055614,1.182267318922023e-07,-0.5800183843133095,0.2984645025051489,-1.9433412665323693,0.052040905178650405,-0.9177054469086687,0.07409808517937382,-12.38500893359285,1.2396803566969122e-34,-0.038810551010339936,0.10869488836759096,-0.3570595783592699,0.7210649401119387
5.346,0.05866456114746932,0.05733499131858155,4255,1.5711000417187453,0.1887662440962211,8.322992541600277,1.143284178720668e-16,-1.4605470178325044,0.23052992563385896,-6.335607031567044,2.6098003247548754e-10,-2.7195966376325322,0.25238801016942075,-10.775458928524163,9.931535513699708e-27,-1.5648975167088552,0.2919964369869453,-5.3593034656748895,8.797231184050986e-08,-0.5937067979102254,0.29960116796377884,-1.9816571542271268,0.04758198596290625,-0.9105059058662279,0.07438027865051386,-12.241227411157832,6.926588356522221e-34,-0.028866459103336666,0.10910883952124599,-0.2645657238221813,0.7913568629420573
5.4,0.0580708136705943,0.05674040521532675,4255,1.5846121437445855,0.18921385659789178,8.374715109328,7.431354497516774e-17,-1.4585219744822941,0.2310765703860337,-6.311855728366165,3.039286818161678e-10,-2.7329195866486007,0.25298648596769985,-10.802630726281274,7.448155525548202e-27,-1.5740887793310308,0.2926888343817466,-5.378028111854745,7.935386309947408e-08,-0.5865430458741986,0.3003115980988796,-1.9531148633196491,0.05087155294808529,-0.9009157672259227,0.07455665310115318,-12.083640154871546,4.4695155448743546e-33,-0.019769648882280458,0.10936756417218303,-0.18076336464032494,0.8565619431774205
