peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
-1.6199999999999999,0.002974038642086785,0.0022704211675929065,4255,0.020625483928195503,0.013962106507389811,1.477247284804691,0.13968344018437548,0.04218969423650452,0.013963752844527376,3.0213721702356935,0.002531300625659092,0.025326498517748017,0.01396374746818168,1.8137322073073816,0.06978944307881109,-0.007302012271675538,0.01396529894304143,-0.5228683110513688,0.6010931477875461
-1.566,0.003252048433937671,0.002548627155485983,4255,0.013919819286068079,0.013745688024337465,1.0126680644448138,0.31127637070059444,0.03853957940125368,0.013747308842561699,2.803427190195586,0.005079191347051208,0.03270613745565076,0.013747303549551606,2.379094732124216,0.017399107815892344,-0.00829131441873895,0.013748830975902956,-0.6030559567770393,0.5465036360594984
-1.512,0.0029262821478592826,0.002222630970828865,4255,0.0010803228891307765,0.013494825470070929,0.08005460252351809,0.9361975970440688,0.026953152167501094,0.013496416707920648,1.99705986787464,0.04588232111921817,0.039305826424677205,0.013496411511509432,2.91231683260088,0.0036062633658257436,-0.0017003013813775185,0.013497911061913411,-0.1259677422364413,0.8997634160907817
-1.458,0.004007572212183952,0.0033046841191791687,4255,-0.0005734190948641284,0.013330886523120082,-0.04301432570666877,0.965692134341958,0.024630394791274914,0.013332458430163485,1.8474008316088852,0.06475850570878845,0.04925018325978663,0.013332453296879737,3.694007559082386,0.00022352238649480982,0.0031590923777672646,0.013333934630322359,0.23692124383025348,0.8127293047942791
-1.404,0.003472590726927738,0.0027693250887675935,4255,-0.006755186286825349,0.013283928163864053,-0.508523247302806,0.6111128286924243,0.011516093330260576,0.013285494533828166,0.8668170613399256,0.3860911754551567,0.04917991342670867,0.013285489418626532,3.701776568182532,0.00021680805649466317,0.008006190248044064,0.013286965534037489,0.6025597212196001,0.546833762898267
-1.35,0.0018793304696455015,0.0011749404417483733,4255,-0.017466784129170066,0.013129558153333684,-1.3303405891640863,0.18347744147626224,-0.0025790690937820804,0.013131106320809433,-0.19640912431688395,0.8442993437424948,0.03689833965837947,0.013131101265050587,2.809995819359582,0.004976869089759047,0.003441085736581585,0.013132560226804228,0.26202702878591433,0.7933132995857245
-1.296,0.0014329785948978824,0.0007282735692062392,4255,-0.018164542262785518,0.01305124380172919,-1.391786295523715,0.16405993626943804,-0.01161456895763633,0.013052782734794259,-0.8898155430623891,0.3736152912936207,0.029925403660259992,0.01305277770919168,2.2926463873805742,0.021916990687266973,-0.0028826984748733563,0.013054227968623247,-0.22082489150657736,0.8252393864035859
-1.242,0.0011410382500861571,0.00043612719733399086,4255,-0.01983661344930178,0.0129339299148596,-1.5336880267544815,0.12518083632828436,-0.01948497630531278,0.012935455014896778,-1.5063232242602533,0.13205851997107237,0.02060180044502949,0.012935450034467902,1.5926620558336795,0.11131037242257924,-0.002779394531102696,0.012936887257933434,-0.21484260283695802,0.8299003416374389
-1.188,0.0005724452713299355,-0.00013286704675663508,4255,-0.03287450324815537,0.012988763610325717,-2.5309955769786296,0.011409696427642748,-0.019456984132589863,0.01299029517605983,-1.4978092390423636,0.13425706598725035,0.005637385882405189,0.01299029017451631,0.4339692036644667,0.6643328275189728,0.0006086419604183324,0.012991733491124017,0.04684840255029539,0.962636252328499
-1.134,0.0007625944633752324,5.741633667333268e-05,4255,-0.054999826559581334,0.013150910087275477,-4.18220687348459,2.945119876782598e-05,-0.02324310600737804,0.013152460772457403,-1.767205879530276,0.07726549210049947,0.004224156950435598,0.013152455708476634,0.3211686884992259,0.7480983477772027,0.0017456882145319057,0.013153917042865716,0.13271242389951926,0.8944270981744622
-1.08,0.0016883694543785577,0.0009838446621798225,4255,-0.07268716240360598,0.01330603079200411,-5.462723147107499,4.956830465031784e-08,-0.03462026179626242,0.013307599768192256,-2.6015406534100585,0.009312786594842493,-0.001350431758217496,0.013307594644479632,-0.10147827569858339,0.9191755878934056,-0.00850712922055219,0.013309073215943469,-0.6391977174159025,0.5227287569888373
-1.026,0.002405884391575741,0.0017018659613652343,4255,-0.08137117776664127,0.013386284858478455,-6.0786976092999625,1.317947380808081e-09,-0.04113128437186076,0.013387863297798116,-3.0722814729237315,0.0021377400748912342,0.000466155895044724,0.013387858143182304,0.03481930343593545,0.9722254628274261,-0.012027532328515365,0.013389345632510107,-0.8982912726751798,0.36908115871654434
-0.972,0.003901403836925832,0.0031984408191678693,4255,-0.08526014243157812,0.013506621138165774,-6.312470125534047,3.0271461442406786e-10,-0.052480294807813604,0.013508213766897766,-3.885065465607152,0.00010385887671773946,0.00019568555773751575,0.013508208565944427,0.014486418149543457,0.9884425946772566,-0.016804734224775908,0.013509709427087763,-1.2439004936021367,0.2136047737606591
-0.918,0.004415508295912085,0.0037129080900517586,4255,-0.08202198124646724,0.013910391206280124,-5.896453955186881,4.002143267269461e-09,-0.05768444661095284,0.013912031445425186,-4.146371206623582,3.4437362114774936e-05,-0.009665085555548328,0.013912026088993343,-0.6947288262487497,0.48726322732629623,-0.01508302378037309,0.013913571817228151,-1.084051168061453,0.2784035904595781
-0.864,0.005401559537221767,0.004699655203797115,4255,-0.08330172103574603,0.014352523678431999,-5.803977258781758,6.947537974169477e-09,-0.06649869582415127,0.014354216051480228,-4.632694365589811,3.7173340819723674e-06,-0.013607516843637894,0.014354210524797784,-0.9479808603984224,0.3431930831667849,-0.012233449624387509,0.014355805382969744,-0.8521604534218623,0.39417304750828297
