peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
2.376,0.030778061402575996,0.03058994819718075,15461,0.3284053169740462,0.03222993637175129,10.189449745916502,2.6378091674010965e-24,-0.7008358299193437,0.032242837237534266,-21.736171192263825,3.2617600206990626e-103,-0.1529256172528284,0.032231047016355374,-4.744667995899345,2.107165963167803e-06,0.057356690389307644,0.03226989555148675,1.7774055170954863,0.07552120194509854
2.43,0.03029409309184683,0.030105885954580525,15461,0.3501280251032764,0.03237723231950343,10.814019606375247,3.695478946888579e-27,-0.6982666554502646,0.03239019214429987,-21.557965829268717,1.3898100652606084e-101,-0.1543543247412179,0.03237834803993043,-4.767208152524065,1.8849788235182555e-06,0.050301279297343605,0.03241737411906112,1.5516765519810227,0.12076010920949834
2.484,0.029705226559267328,0.029516905130767435,15461,0.3655670816547648,0.032510227656499906,11.244679228866472,3.194272077849468e-29,-0.6929787510104676,0.03252324071612041,-21.307186361259106,2.59875781508594e-99,-0.1576996106889922,0.03251134795995033,-4.850602038502285,1.2428617923996116e-06,0.055246752086632475,0.0325505343457587,1.6972609880928444,0.08966746083111775
2.538,0.029172423211054732,0.028983998372446473,15461,0.3731864715690813,0.03272027700587008,11.405357952872187,5.182937522780947e-30,-0.6906287245811803,0.0327333741431764,-21.098610902755006,1.928594557041348e-97,-0.15798417074524884,0.032721404547627585,-4.828159821663378,1.3911884794840248e-06,0.0588134452226573,0.032760844117600954,1.7952359533696947,0.07263564202986637
2.592,0.028950303556338763,0.028761835607232666,15461,0.38492147128552795,0.03292102713662642,11.692267974752284,1.893761681766036e-31,-0.6911405378526212,0.032934204629365735,-20.985493520507454,1.9607887673099947e-96,-0.16014893366892527,0.032922161596239626,-4.864472012287842,1.1589295308791635e-06,0.06855963839504595,0.03296184314151253,2.079969803287521,0.03754473941852632
2.646,0.028662264441370544,0.02847374058766816,15461,0.38658486425319594,0.03311473830070822,11.674102955085957,2.34070450126877e-31,-0.6931289195513543,0.03312799333135204,-20.922755948981166,7.060697397060888e-96,-0.1530870972954637,0.03311587943561414,-4.622770100160097,3.817129895255693e-06,0.06775214248078282,0.033155794471728485,2.0434480174665755,0.04102502686774226
2.7,0.028925258925802555,0.02873678611586372,15461,0.3781209037851887,0.033238929078789684,11.375844958448855,7.251986026288958e-30,-0.700129309304941,0.0332522338200051,-21.055106044747333,4.71202479815845e-97,-0.14769267612676024,0.033240074493313655,-4.443211345885193,8.9241916512317e-06,0.07028988402322468,0.03328013922348106,2.1120670064273983,0.03469670119795258
2.754,0.02851074400002751,0.0283221907382043,15461,0.3720517905933609,0.03339131445161199,11.142172648893727,1.005908751649369e-28,-0.6975315425193167,0.0334046801890149,-20.881251925552018,1.6446894929256813e-95,-0.1492928243996641,0.03339246511734062,-4.470853645427235,7.846243178714647e-06,0.07308274528384254,0.03343271352607447,2.1859651094980563,0.028833107040380012
2.808,0.028030281051456774,0.027841634538107063,15461,0.36297588798914393,0.03358403042495093,10.80799068474743,3.944586146061177e-27,-0.6970903647823944,0.0335974733019075,-20.74829730552437,2.4427281899327e-94,-0.1419243035772037,0.03358518773167796,-4.225800513937249,2.3945861970842205e-05,0.0676579159558373,0.0336256684316945,2.0120913311589392,0.044227626699597115
2.862,0.027401547312962515,0.027212778770679957,15461,0.34777653060109,0.033844526751556324,10.275709663604548,1.0887244797621426e-24,-0.6956531086815011,0.033858073898906355,-20.546151289012673,1.4321199165618917e-92,-0.13615304718070337,0.03384569303499483,-4.022758436056476,5.779407281866823e-05,0.061188864532692774,0.033886487725724196,1.8057009929135432,0.07098450433246518
2.916,0.02756533380033277,0.027376597046848916,15461,0.34216975304440606,0.033975789355926565,10.070987592366848,8.788821595518848e-24,-0.7011587877670571,0.0339893890445296,-20.62875525207196,2.7254585156620054e-93,-0.13505669090068448,0.03397696016267847,-3.9749492083472395,7.071425848859853e-05,0.05589758885629214,0.0340179130715265,1.643181012861111,0.10036582648958206
2.9699999999999998,0.02771170216651031,0.027522993821197383,15461,0.34032939251434136,0.034132286745257645,9.9708933964592,2.4041428541571078e-23,-0.7054800615745089,0.03414594907598916,-20.660724937078708,1.4316697563392746e-93,-0.14185637050395924,0.03413346294491443,-4.155932573641625,3.25707323001343e-05,0.053245870416746784,0.03417460448877114,1.558053742340806,0.11924098193868991
3.024,0.026996234650926154,0.026807387442797204,15461,0.33547977784539823,0.03423213706054103,9.800141231384051,1.3083992647465358e-22,-0.6981522481297057,0.034245839358944256,-20.386483765577896,3.47542419217457e-91,-0.13921022858298285,0.03423331670104277,-4.066513034617601,4.795831723003655e-05,0.055509863589141735,0.03427457860003877,1.6195637074609852,0.10534643153051304
3.078,0.027064703463099526,0.026875869543864783,15461,0.3326427202644101,0.03440506289990159,9.668423546621726,4.741466473295546e-22,-0.7023331423528563,0.034418834416345405,-20.405488862787298,2.380581415120079e-91,-0.1389649015204965,0.0344062484994331,-4.038943726247463,5.395174683197306e-05,0.06368747879460988,0.03444771883556245,1.8488155659486363,0.06450353229151776
3.132,0.026476415031694067,0.02628746693342754,15461,0.3353002610679412,0.03465507652756441,9.675357686809484,4.432596848915263e-22,-0.6998807837497466,0.03466894811843024,-20.18754019761232,1.7884400841775966e-89,-0.13664338229011644,0.034656270742573256,-3.9428184095485443,8.08845986874206e-05,0.06201265711584007,0.034698042434035285,1.7872090978542323,0.07392328693179152
