peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
2.268,0.14267816328081606,0.14261183448181258,38780,-0.2121819013501552,0.018484318282171737,-11.479022277754556,1.8836169694385507e-30,-1.4836906309076563,0.01848468681797427,-80.26593285123634,0.0,-0.06618315147722471,0.01848455840952098,-3.5804561846138157,0.00034341381553479436,-0.020468791242978183,0.018486765995637436,-1.1072131949854545,0.268208632295913
2.322,0.13647142217070107,0.1364046131720037,38780,-0.19180038357274498,0.018627287444377617,-10.296742568958274,7.846251058832336e-25,-1.4570238124124342,0.018627658830664227,-78.21830030588335,0.0,-0.06359560455183612,0.018627529429020455,-3.4140654451340384,0.0006406666133857252,-0.022580796201097986,0.01862975408997477,-1.2120823544981407,0.22548824292574365
2.376,0.12968619859929353,0.1296188646451929,38780,-0.17345375682109954,0.01878689206457335,-9.232700982414393,2.768321670668161e-20,-1.4269612018616082,0.018787266633017715,-75.95363549872619,0.0,-0.06113032160584358,0.01878713612261883,-3.2538392869919934,0.0011395412029644913,-0.02187295955475445,0.01878937984518733,-1.1641129050013292,0.24438542191808027
2.43,0.12343074866727244,0.12336293074500093,38780,-0.15661709193368506,0.018941686701958328,-8.268381501500226,1.400615162631558e-16,-1.3986410071430149,0.01894206435666019,-73.83783418786881,0.0,-0.058513197852373924,0.018941932770920593,-3.089082754121196,0.0020091743071615482,-0.02043514650189897,0.018944194980646003,-1.0787022896869554,0.28072717460864155
2.484,0.11781298782644012,0.11774473527237261,38780,-0.13920408904927478,0.01910509931772417,-7.286226924773558,3.2481602037861624e-13,-1.3739518448653558,0.01910548023050667,-71.91401777336634,0.0,-0.056402201062055,0.01910534750955825,-2.9521682886865803,0.0031573991002468824,-0.015200488840937049,0.01910762923568758,-0.7955193526859359,0.4263163276665435
2.538,0.11244481813302287,0.11237615025738834,38780,-0.12184339461753263,0.019279405346995945,-6.319873067896146,2.646174492644513e-10,-1.3505350119596158,0.019279789735049287,-70.04926041825235,0.0,-0.05435621004972953,0.01927965580321674,-2.819355833139946,0.004814453251503872,-0.00936821356306174,0.01928195834675272,-0.4858538429857901,0.627073541386874
2.592,0.1078559729585199,0.1077869500556643,38780,-0.10546882968993285,0.019473470888431463,-5.416026259221634,6.129984339098109e-08,-1.3327915348376322,0.019473859145715956,-68.44003157591044,0.0,-0.04812409371836407,0.019473723865732203,-2.4712322127072857,0.013469099448014806,-0.0013285023836618545,0.01947604958655762,-0.06821210727347847,0.9456171409188328
2.646,0.10247184068774773,0.10240240122834143,38780,-0.0854005905218527,0.019688838993878986,-4.337512767939373,1.4446768572782354e-05,-1.309645794881007,0.019689231545119923,-66.51584100069205,0.0,-0.043078555947678586,0.019689094768998473,-2.1879398953124074,0.028679928077972396,0.007047037164527179,0.019691446211283145,0.35787301191160076,0.7204402962226751
2.7,0.09790253176703856,0.09783273879188126,38780,-0.06895943434896243,0.019904754625670686,-3.4644704567232947,0.0005318503549592321,-1.2909749994961746,0.01990515148178451,-64.85632629711782,0.0,-0.035562360408685795,0.01990501320572177,-1.7866032059935164,0.07400945296029994,0.016212502960660444,0.01990739043485688,0.8143961918922901,0.41542302082203175
2.754,0.09425398239177307,0.0941839071376771,38780,-0.05872538612994782,0.020109499057495244,-2.920280906155124,0.0034991736017440838,-1.2772161085275744,0.020109899995753314,-63.5118080546044,0.0,-0.027944870439791755,0.02010976029735433,-1.3896172816872523,0.16465310344754286,0.02033346417416695,0.020112161979161065,1.0110034015853286,0.3120211101919795
2.808,0.09060649201011495,0.09053613455901188,38780,-0.04938444780081304,0.02030927872743506,-2.431619973490314,0.015035966513435247,-1.262182510446637,0.02030968364885117,-62.14683262769744,0.0,-0.02181171492716481,0.020309542562605577,-1.0739638699359517,0.28284555813022483,0.023456263085002146,0.02031196810414135,1.1548001141366362,0.24817940677429606
2.862,0.08729638177039711,0.08722576822452621,38780,-0.04207928146992941,0.020503159157523012,-2.052331601517598,0.04014414479320195,-1.2484243030683317,0.020503567944479568,-60.888149147936986,0.0,-0.016839402171446513,0.020503425511368713,-0.8212970150821589,0.41148215686885525,0.02797877375729503,0.020505874208086042,1.364427259885473,0.172441051471006
2.916,0.08399647739156024,0.08392560854052278,38780,-0.032262017754373415,0.02068518272000447,-1.5596680092737631,0.11884651672397094,-1.2331973951336517,0.02068559513610215,-59.61623956283361,0.0,-0.010164910133082366,0.020685451438494346,-0.49140383342884636,0.6231436348369888,0.030952872228151046,0.020687921874324975,1.4961808351841046,0.1346146760292988
2.9699999999999998,0.08044793681386342,0.08037679342131232,38780,-0.026549625413845625,0.020884020849761167,-1.2712889727913315,0.20363348952860952,-1.216064633585074,0.02088443723024469,-58.22826922163735,0.0,-0.004247157826566164,0.02088429215133105,-0.20336613737207623,0.8388499323317568,0.03224124671060724,0.020886786334442374,1.5436193100439453,0.12268874473677875
3.024,0.07737465923186582,0.07730327806768422,38780,-0.0232585299539024,0.021072135972523998,-1.1037575869968401,0.2697051570983879,-1.2013420338811516,0.02107255610360068,-57.00979169185259,0.0,-0.002909284521504957,0.021072409717872716,-0.13806131147105719,0.8901926787606621,0.031784010884114935,0.021074926367613694,1.5081433894335274,0.1315259793696642
3.078,0.07495496681071323,0.07488339844111425,38780,-0.020263684026029342,0.021237226554194886,-0.9541586785976418,0.34000927540382686,-1.1901198310446435,0.02123764997680708,-56.038207256656605,0.0,-0.0029158637007220146,0.02123750244421365,-0.13729786298465937,0.8907960723797921,0.03116816084190641,0.02124003881075838,1.4674248535798011,0.14226862816416275
3.132,0.0727899412506472,0.07271820537855489,38780,-0.01457914260120155,0.02141510487409137,-0.6807878218163587,0.49600982203795874,-1.181267068020568,0.02141553184319786,-55.15936175060577,0.0,-0.005575594235401941,0.02141538307490401,-0.26035463460542985,0.7945916153112709,0.03060040228306328,0.021417940685494824,1.428727566875149,0.15309060627704726
3.186,0.07088491739825498,0.07081303413933693,38780,-0.010930327858091194,0.021575952002191996,-0.5065977091986826,0.6124399964781204,-1.1733225848736162,0.02157638217822906,-54.379950038960594,0.0,-0.007852792689350867,0.021576232292548535,-0.3639556982366597,0.7158930758857027,0.027551836984189493,0.021578809113146528,1.2768006260087819,0.2016802904378167
3.2399999999999998,0.06926065047417385,0.0691886415498758,38780,-0.005911094271901893,0.021686369582137065,-0.2725718682195118,0.7851837906534271,-1.1647261324390414,0.021686801959652748,-53.706679970885446,0.0,-0.01350270090979819,0.02168665130691387,-0.6226272889578588,0.5335331355822399,0.026695118478258843,0.021689241314707237,1.230800012361759,0.21840513657756913
3.294,0.06783384739997844,0.06776172808757375,38780,-0.004395491062292612,0.02180036404926549,-0.20162466334779885,0.8402112202664243,-1.1578504565474215,0.02180079869957489,-53.11046042409443,0.0,-0.02086181715292015,0.021800647254929438,-0.956935677595673,0.3386056879636845,0.023015446753450533,0.021803250877106578,1.0555970246444653,0.2911589376006261
3.348,0.0664946483836113,0.06642242546080201,38780,-0.003287051227758999,0.02192527244448241,-0.14992065599559745,0.8808279945112599,-1.1520995422154974,0.021925709585184743,-52.54559893441141,0.0,-0.027901883048081517,0.021925557272814897,-1.2725734949814278,0.20317705931488722,0.016266454610539726,0.021928175812828604,0.7418061014005273,0.4582093161889099
3.402,0.06497675400340375,0.06490441364498634,38780,-0.0028773845725027624,0.022062378434010748,-0.13042041596327014,0.8962344914772757,-1.14494542236036,0.02206281830829866,-51.894794507268486,0.0,-0.036100981697762304,0.022062665043469126,-1.6362928787902133,0.10178642141296092,0.010192987346007775,0.022065299958080712,0.46194646641433573,0.6441223024980541
3.456,0.06371393674199588,0.06364149868263502,38780,-0.0012224687402241433,0.02216054844272326,-0.05516419159858649,0.9560079406457576,-1.137823596789742,0.022160990274300716,-51.34353576740811,0.0,-0.044316477388722395,0.02216083632749532,-1.9997655654239999,0.04553254766296433,0.007105892518711779,0.022163482966572202,0.32061262796236284,0.748505694405331
3.51,0.06245159378489795,0.062379058061289294,38780,0.0027295497600404155,0.022265825799736443,0.12258919945707672,0.9024330428202461,-1.1308751971929838,0.022266269730308017,-50.78871364131903,0.0,-0.050376821712496384,0.02226611505215281,-2.262488161697776,0.023672768061761384,0.0043076587686679355,0.022268774264527134,0.19343941958807254,0.846615859205173
3.564,0.06125299098070536,0.06118036252426162,38780,0.007657668725313164,0.022360624669179662,0.34246220034576963,0.732004942045373,-1.1236274690283343,0.02236107048982783,-50.24927002217888,0.0,-0.05929381849995759,0.022360915153115682,-2.6516722635878263,0.008012681467147488,-0.0021844050370184685,0.022363585687339416,-0.09767686933384366,0.9221893881548052
3.618,0.06046051637555905,0.060387826607380846,38780,0.013520659703917266,0.022454946144088776,0.6021238981005775,0.5470951885564308,-1.1201055172609002,0.02245539384529537,-49.88135701283073,0.0,-0.06790658619696811,0.022455237853342677,-3.0240867026425002,0.00249548040451902,-0.007064409184746944,0.02245791965240049,-0.31456204733512977,0.7530958915492332
3.672,0.059763785522702007,0.05969104185023877,38780,0.01835843017883245,0.022548580282933307,0.8141723314051696,0.41555123345582445,-1.1174837731712668,0.022549029850994388,-49.557953515325494,0.0,-0.07309510169496743,0.022548873208576,-3.2416299040240824,0.0011894857175392584,-0.013617353925924617,0.022551566190379197,-0.6038318496803102,0.5459589743387365
3.726,0.05885047390143405,0.05877765956838532,38780,0.02117455152264868,0.022603567915217487,0.9367791669912986,0.34887799795866536,-1.1104218935259929,0.022604018579608486,-49.12497703075353,0.0,-0.08058401274003277,0.022603861555197283,-3.5650551364089456,0.0003642169450666103,-0.022226348667871456,0.022606561104185255,-0.9831813235740925,0.3255243393755778
3.78,0.0580659925940652,0.05799311756770298,38780,0.027559432613707278,0.022685109358310564,1.2148688453913505,0.2244235154349577,-1.1055163452265586,0.02268556164845485,-48.732156706459904,0.0,-0.09162384012918512,0.022685404057584527,-4.038889494611054,5.3808132989928305e-05,-0.029779484547340807,0.022688113345084623,-1.3125588758481994,0.18933940334885274
3.834,0.05717889888552219,0.05710595522698736,38780,0.038233307291747856,0.022754635744161818,1.6802425545993378,0.09291818778492045,-1.098753667162406,0.022755089420506126,-48.2860623774234,0.0,-0.10264174506465763,0.022754931346643924,-4.5107472969720055,6.478893048160349e-06,-0.03585908587034876,0.02275764893769527,-1.575693779639625,0.11510454964903781
3.888,0.05642069384117476,0.05634769152225383,38780,0.051540631599707176,0.022855934711530516,2.255021824756334,0.024137511952256743,-1.0945834793981524,0.02285639040754878,-47.8896037336081,0.0,-0.11536181685080323,0.022856231629974192,-5.047280703067214,4.5016649451562617e-07,-0.038201685260612,0.02285896131918304,-1.6711907740337038,0.09469207147164213
3.942,0.05569600188611823,0.05562294349963315,38780,0.06343221866746564,0.022960440658098363,2.7626742714579606,0.005735695458942733,-1.0911980688311522,0.022960898437730547,-47.524188645773485,0.0,-0.12307779852509712,0.022960738934165056,-5.360358779305668,8.353041121035952e-08,-0.04011470897789624,0.022963481104541626,-1.7468914575831673,0.08066408488379977
3.996,0.05475109872431072,0.05467796723308338,38780,0.07259356421603992,0.023078282028071936,3.145535882079032,0.0016590810416268265,-1.0863067348459405,0.02307874215719644,-47.06958149827967,0.0,-0.12866376751245048,0.023078581835000375,-5.575029195135482,2.4913226849052296e-08,-0.03873210859157961,0.023081338079197163,-1.6780703293145833,0.09334142875023886
4.05,0.05358287886395374,0.05350965699054211,38780,0.0796236024463139,0.023209696202056113,3.430618037958643,0.000602835032553919,-1.0796756481293643,0.023210158951284175,-46.51737415480422,0.0,-0.13211854571441148,0.023209997716168815,-5.692311879133601,1.2623349066831907e-08,-0.037495248499339384,0.023212769655188724,-1.6152854250616369,0.10625703427205616
4.104,0.05274962445179965,0.05267633811162409,38780,0.08911925513985815,0.023316358505970313,3.8221772545244814,0.00013248504984465602,-1.0759860193618116,0.023316823381805216,-46.146338278714,0.0,-0.1294909381888875,0.023316661405718985,-5.553579731493063,2.8170928140982137e-08,-0.03615304134739126,0.02331944608344084,-1.55033876954151,0.12106838767910198
4.158,0.05213524299569894,0.05206190912240061,38780,0.09699005727597901,0.02338784775034228,4.14702790574475,3.3753507835022075e-05,-1.072708342764307,0.0233883140515122,-45.86514189956969,0.0,-0.12858446321040812,0.02338815157879833,-5.497846325186794,3.868765969718659e-08,-0.03554695786763003,0.023390944794496053,-1.5196888445478403,0.12859734992486305
4.212,0.05114347849288603,0.05107006788930335,38780,0.10921463227548234,0.023487155510664375,4.649972714911914,3.3307201495794174e-06,-1.066732454846866,0.023487623791808052,-45.41678904184926,0.0,-0.12560819730193074,0.023487460629214488,-5.3478832507629654,8.949166664917934e-08,-0.03321736611997213,0.023490265705259424,-1.4140906934285902,0.1573433040007744
4.266,0.05009812437231509,0.05002463289235626,38780,0.12105654976013627,0.023589756722902425,5.131742187175967,2.8845490282432597e-07,-1.0602105336866245,0.023590227049683898,-44.94278632646018,0.0,-0.12115505074821514,0.023590063174331398,-5.135851051049547,2.822267487117982e-07,-0.032579100076394654,0.02359288050406123,-1.3808869192884927,0.16732169094471538
4.32,0.048933247280957604,0.048859665677435826,38780,0.13214398175908126,0.023686832205789612,5.578795028859207,2.438033783952788e-08,-1.051617298420985,0.023687304468038246,-44.3958197033332,0.0,-0.11813726290876458,0.023687139918313425,-4.987400898384874,6.146090116662522e-07,-0.0344206637334466,0.023689968841789102,-1.4529636557701398,0.14624193736962793
4.374,0.047386368356088227,0.047312667074498216,38780,0.13974660402593195,0.023782397597903973,5.876051960305647,4.235928010915466e-09,-1.038395667475708,0.023782871765511943,-43.66149209035,0.0,-0.11526082797972437,0.02378270655190523,-4.846413410860961,1.2619876980772405e-06,-0.03228646641734617,0.023785546888776286,-1.3573985314830506,0.1746625145886039
4.428,0.045876798612322855,0.04580298053918053,38780,0.14749803629838223,0.02387745157161937,6.177293914971132,6.58563014316565e-10,-1.0248870008808377,0.023877927634390148,-42.921940989750965,0.0,-0.11412281094193015,0.023877761760454308,-4.779460155722687,1.7640969184595639e-06,-0.03383922683629908,0.02388061344964193,-1.4170166485738442,0.15648609414521508
4.482,0.044612117403328155,0.04453820148503351,38780,0.15758676853558984,0.023970268917048048,6.574259516275662,4.9515201148253846e-11,-1.0138259364141518,0.023970746830388284,-42.29429911332177,0.0,-0.11237912045312637,0.02397058031166092,-4.688210255738261,2.765412392965199e-06,-0.03726673311618848,0.023973443086044113,-1.5545006606866125,0.1200732003857186
4.536,0.043457766512522644,0.04338376128505039,38780,0.16727105187397795,0.02404991002171356,6.9551633134160005,3.5772358325371456e-12,-1.0033948543395745,0.0240503895229186,-41.72052404321346,0.0,-0.11135644630013589,0.024050222450933557,-4.630162840585841,3.6656175098178463e-06,-0.03519140492853709,0.024053094736871044,-1.4630718131497693,0.14345583499909523
4.59,0.04222725370257896,0.04215315327347602,38780,0.17694103703469954,0.024132453491880826,7.332078236231967,2.3102749498809585e-13,-0.9921320281225887,0.02413293463881732,-41.11112233017717,0.0,-0.10715023692291414,0.024132766993412193,-4.440031139080082,9.019394968394053e-06,-0.035019166371604134,0.024135649137534115,-1.450931200236281,0.14680710826622448
4.644,0.040949717903361216,0.04087551863457917,38780,0.184381371996942,0.024204782423296666,7.617559570354917,2.643805070602903e-14,-0.9796195993573191,0.024205265012309646,-40.47134368738087,0.0,-0.10238176255566193,0.024205096864443675,-4.2297604975114425,2.3447640540795207e-05,-0.03448842529452074,0.02420798764682546,-1.4246713026162425,0.15426028621421786
4.6979999999999995,0.03981571460860778,0.03974142760488952,38780,0.18906788964314614,0.024274114394738585,7.7888686923271075,6.928738611170221e-15,-0.9684054084035931,0.024274598366075407,-39.893776770246106,0.0,-0.09925216551736263,0.024274429736568123,-4.088753745998185,4.3457071094633626e-05,-0.032355270186859506,0.024277328799282204,-1.3327360046223924,0.18262628426348146
4.752,0.03856969202018279,0.03849530861488204,38780,0.19244708720754244,0.024354817530005166,7.901807803341059,2.8210161476464936e-15,-0.9563687728022907,0.024355303110381293,-39.26737304265553,0.0,-0.0912870070168283,0.024355133920238525,-3.7481628027908735,0.0001783929671674905,-0.029662742115840683,0.024358042621345444,-1.2177802041386785,0.22331491912984244
4.806,0.037510855768006834,0.037436390443251866,38780,0.19452223951047762,0.024446304014417865,7.957122655259171,1.808380156407244e-15,-0.9466287649710412,0.02444679141882907,-38.72200440348756,0.0,-0.08576219997201247,0.02444662159314012,-3.508141182014201,0.0004517602347473926,-0.027281371924588235,0.02444954122049759,-1.1158234700010052,0.2645046201516631
4.86,0.03621339799489398,0.036138832289147715,38780,0.19907929032510863,0.02453007389817759,8.11572322005515,4.970003588700246e-16,-0.9327311289604483,0.024530562972772185,-38.02322555726657,0.0,-0.08500207364586068,0.024530392565143395,-3.4651738010358986,0.0005304617119785951,-0.023612018748524016,0.02453332219715614,-0.9624468532541867,0.3358311894939189
4.914,0.035372219041249875,0.035297588255638224,38780,0.20575531937654454,0.02461493208564859,8.358963521029068,6.535087400048458e-17,-0.9250032448109562,0.02461542285212491,-37.57819844769012,1.4054184713201817e-303,-0.08104788404734367,0.024615251854995957,-3.2925880476373854,0.0009935857430699772,-0.01884840702714931,0.02461819162164032,-0.765629227232956,0.4439016088564067
4.968,0.03451295114523356,0.03443825388026123,38780,0.21110553435582963,0.024725760080361536,8.537878458324945,1.415993038226491e-17,-0.9176643929051497,0.024726253056499215,-37.11295806963945,2.733718108975555e-296,-0.07758454647439374,0.02472608128946081,-3.1377615225855946,0.0017037077850227096,-0.016903832403136646,0.024729034292316474,-0.6835621724374742,0.4942557626178766
5.022,0.033638645954605195,0.03356388104687513,38780,0.2189677760154216,0.024822207476092217,8.821446530342753,1.1760014986019873e-18,-0.9087478205128482,0.024822702375174407,-36.60954423003121,1.6927751419189916e-288,-0.08054935063924037,0.02482252993812693,-3.2450097085196026,0.0011754613571435557,-0.018918749259339576,0.024825494459715852,-0.7620693835540272,0.4460232298249316
5.076,0.03256306427118827,0.032488216148452875,38780,0.22422147731815784,0.02491305166939,9.000161051873576,2.353562819357358e-19,-0.8963907561428247,0.024913548379701427,-35.980051596069245,6.796668429924259e-279,-0.08340228037041264,0.02491337531156969,-3.3476909221401603,0.0008156532233194847,-0.024428900154251726,0.0249163506827002,-0.9804365199921946,0.3268768071273135
5.13,0.03164265266119326,0.03156773332856433,38780,0.23047260889519,0.02496671390248158,9.231195174318957,2.8074354787508406e-20,-0.884776705371463,0.024967211682697443,-35.437545714591074,9.639588658248569e-271,-0.08389430283547679,0.024967038241780287,-3.3602024406357724,0.000779604715617581,-0.030067494157535388,0.024970020021802857,-1.2041437744656036,0.22854136334187616
5.184,0.030634324775175914,0.030559327430795924,38780,0.23838039281687454,0.025028400990027594,9.52439562207173,1.7523939910036304e-21,-0.8718011160667829,0.025028900000145474,-34.8317791058223,8.899511477799588e-262,-0.08611381397041308,0.025028726130695147,-3.4405991547769337,0.0005810387385660078,-0.033601671262542335,0.025031715278019877,-1.3423639127138705,0.1794858884655065
5.2379999999999995,0.030058187102836254,0.029983145184157345,38780,0.24549503922849925,0.025075016071111553,9.790424003409887,1.3147780703453564e-22,-0.8649662382361356,0.02507551601062948,-34.494454186684635,7.566964965808785e-257,-0.08512060993016941,0.025075341817349495,-3.394594201355011,0.0006879920996808338,-0.03280767697421315,0.025078336531923408,-1.3082078602961045,0.19081057132409426
5.292,0.029501594487907123,0.029426509507080367,38780,0.2519487682489321,0.025139133541718844,10.022173907896173,1.3013256853220721e-23,-0.8586170740406753,0.025139634759595172,-34.15391998537141,6.451826442798882e-252,-0.08681282633948392,0.025139460120898422,-3.4532494302579098,0.0005544676903073667,-0.033468429264874755,0.025142462493035672,-1.3311516035529667,0.1831469583482308
5.346,0.028802105566478442,0.028726966467981896,38780,0.25815241529473615,0.02518832068879791,10.248893464721734,1.2868824608180517e-24,-0.8495477138218647,0.025188822887355508,-33.72717008734567,8.391920822432359e-246,-0.08768298992334435,0.025188647906961254,-3.4810518709546083,0.0004999979289074135,-0.03350471244547951,0.025191656153530077,-1.3299924483442322,0.18352858218957593
5.4,0.028407476157359057,0.028332306527393825,38780,0.26807823798727193,0.025218491082469978,10.630225143550321,2.3439368635704127e-26,-0.8442186020682234,0.02521899388255748,-33.47550683424054,3.130389094684886e-242,-0.09019587857371444,0.025218818692572937,-3.5765306723219976,0.0003486080342984623,-0.03408584075610578,0.02522183054239838,-1.351441985894197,0.17656177598327313
