peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(reward_seq_3)[T.001]_beta,C(reward_seq_3)[T.001]_se,C(reward_seq_3)[T.001]_tstat,C(reward_seq_3)[T.001]_pvalue,C(reward_seq_3)[T.010]_beta,C(reward_seq_3)[T.010]_se,C(reward_seq_3)[T.010]_tstat,C(reward_seq_3)[T.010]_pvalue,C(reward_seq_3)[T.011]_beta,C(reward_seq_3)[T.011]_se,C(reward_seq_3)[T.011]_tstat,C(reward_seq_3)[T.011]_pvalue,C(reward_seq_3)[T.100]_beta,C(reward_seq_3)[T.100]_se,C(reward_seq_3)[T.100]_tstat,C(reward_seq_3)[T.100]_pvalue,C(reward_seq_3)[T.101]_beta,C(reward_seq_3)[T.101]_se,C(reward_seq_3)[T.101]_tstat,C(reward_seq_3)[T.101]_pvalue,C(reward_seq_3)[T.110]_beta,C(reward_seq_3)[T.110]_se,C(reward_seq_3)[T.110]_tstat,C(reward_seq_3)[T.110]_pvalue,C(reward_seq_3)[T.111]_beta,C(reward_seq_3)[T.111]_se,C(reward_seq_3)[T.111]_tstat,C(reward_seq_3)[T.111]_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
3.564,0.049285692930855496,0.04888786290383629,19127,-1.562567387830254,0.12079061843589353,-12.936165143152618,4.0664292877581413e-38,0.6794157640324365,0.17178315447251707,3.9550779360099226,7.678551609054602e-05,1.4420865013681425,0.21026187056348686,6.858525977646129,7.170107392984027e-12,1.2515100086825244,0.15427134513842186,8.112394479736931,5.260684223585118e-16,-0.7421685200827983,0.17179396989746068,-4.320108095329418,1.567393182430086e-05,0.641729934721401,0.16679597659977646,3.847394570321195,0.00011976833103818133,1.0168389053729685,0.1542483032708007,6.592221008666725,4.446117176428472e-11,2.3216994513417357,0.12822703852981512,18.106161367845193,1.1532129131493376e-72,-0.06183865385968064,0.030595073105595044,-2.0211964732443133,0.04327333887734215
3.618,0.0496954154580902,0.04929775688102478,19127,-1.5525942328232738,0.12134128875340036,-12.79526737167414,2.4796047174761175e-37,0.6386615062314334,0.17256629380436764,3.7009632191293482,0.00021538530669434414,1.433265255135531,0.2112204298665359,6.785637431195315,1.1896053119587729e-11,1.2490561632544357,0.1549746501774193,8.059745008777123,8.09171634024449e-16,-0.7554021205391643,0.17257715853557,-4.3771848311169625,1.2085954444110999e-05,0.6649446004016184,0.16755637997035616,3.968482731121665,7.259580864098389e-05,1.0396195740868697,0.1549515032646156,6.70932228589921,2.0100645843513033e-11,2.3375681821590235,0.12881161061773475,18.147185420234067,5.539258492824286e-73,-0.06212784552769782,0.03073455246946753,-2.0214332253387184,0.04324884400725671
3.672,0.0501733444487803,0.049775885862923475,19127,-1.5506777757687555,0.12168219792997603,-12.743670003899156,4.784380127129521e-37,0.6186192886574335,0.1730511199812605,3.5747777230475197,0.0003513891770094238,1.4528963280261669,0.21181385510176723,6.8593073258976105,7.1310988816983114e-12,1.2576531763255567,0.15541005251181722,8.092482796310271,6.193011910557289e-16,-0.7554730806336365,0.17306201523699913,-4.36533158127771,1.2759621932366322e-05,0.6778443328389158,0.16802713076023595,4.034136212241561,5.501647337914175e-05,1.042967979590898,0.15538684056760452,6.712074045531104,1.9725978751991243e-11,2.3544278821662696,0.1291735077144297,18.2268634166947,1.3272641493102696e-73,-0.06875901713909328,0.030820901403803322,-2.2309216800066842,0.025697870208816052
3.726,0.05093160175325595,0.05053446046305954,19127,-1.564563777786916,0.12174421784038018,-12.851236843446873,1.2119529450232403e-37,0.6115638451661078,0.17313932199551693,3.532206538165507,0.0004130782038848548,1.4768078538471765,0.21192181400240553,6.968644831581204,3.30428664785673e-12,1.2760715293666482,0.15548926309230193,8.206814438429381,2.4140307047885674e-16,-0.737449940821342,0.1731502228044326,-4.259018145499398,2.063075433309042e-05,0.7294269363178725,0.16811277210936093,4.338914451088611,1.4392248295808983e-05,1.0578888892956642,0.1554660393172485,6.804630091186059,1.0430991764119783e-11,2.387692663028735,0.12923934585272212,18.47496710289519,1.4932673503075025e-75,-0.07248559649748579,0.03083661043582409,-2.3506343749531062,0.018751541823596035
3.78,0.05221992062488223,0.05182331843663024,19127,-1.582011117143608,0.12204264145115452,-12.962773489106926,2.88401724426628e-38,0.6199103489341613,0.17356372705190054,3.5716584303861505,0.0003555989770682924,1.530996106959197,0.21244128403604082,7.206678842608871,5.94675369470728e-13,1.3058157825275725,0.15587040371771943,8.377573621304007,5.772063103165797e-17,-0.7375042717991185,0.17357465458125362,-4.248916833960218,2.158234100585115e-05,0.787933613975166,0.1685248559139153,4.675474188671924,2.952779912394801e-06,1.0901547237711318,0.15584712301575043,6.995026296770054,2.7397595828442388e-12,2.4372212659277626,0.12955614177886662,18.812085883876833,3.059397406660288e-78,-0.07517400577699501,0.030912198195091355,-2.4318557128341696,0.01503080921129992
3.834,0.05288165859760441,0.05248533331613037,19127,-1.5829431700594927,0.12236946041678191,-12.93576979638627,4.0872200653119636e-38,0.6313201711017064,0.17402851474471887,3.6276823486529506,0.00028672123249341046,1.579304602626411,0.21301018224964596,7.414221169838166,1.2744445277310642e-13,1.3290742491002254,0.15628781031847164,8.504017340776207,1.9643784497809397e-17,-0.7277474984916013,0.1740394715369902,-4.181508321443773,2.908713102899393e-05,0.8150403299146627,0.1689761499734128,4.823404545806634,1.4221503756936346e-06,1.0982484444682434,0.15626446727292467,7.028139305336067,2.1635613145314947e-12,2.4687643408635305,0.12990308120711383,19.004663460810463,8.490651201482056e-80,-0.07961865064124402,0.030994978217870783,-2.5687596900887084,0.01021383875983168
3.888,0.05327974797652113,0.05288358927706571,19127,-1.581060488527121,0.12277707321943712,-12.877489640930941,8.653741179140353e-38,0.6192855636567055,0.1746082039122237,3.5467151587449064,0.0003909991984280204,1.5813043485447162,0.21371971939302434,7.398963245112369,1.429295136112811e-13,1.3248946967679576,0.1568084051806847,8.449130614148705,3.142338578273849e-17,-0.7258141285830662,0.17461919720158173,-4.15655403423474,3.2449022998115586e-05,0.8359690759188801,0.16953900970849672,4.930836138280123,8.256487007813192e-07,1.113022085156361,0.1567849843794282,7.099034959003389,1.3003557171623412e-12,2.487477165444549,0.13033578850862548,19.085143028692617,1.878838373357749e-80,-0.08735627462666816,0.031098222523243985,-2.809043975467562,0.004973927727810525
3.942,0.054521946905293994,0.05412630800871698,19127,-1.5855457723123563,0.12286561653735398,-12.904715061844124,6.098125366052426e-38,0.5820699019799501,0.17473412636097158,3.3311747058356005,0.000866441139860206,1.5655479275626019,0.21387384794946493,7.319959605030889,2.5787473490581685e-13,1.315934408557171,0.15692149092306212,8.38594128067753,5.3772795697100665e-17,-0.7125394498378517,0.17474512757837588,-4.0775926614507,4.5688554973469924e-05,0.8459016640042731,0.1696612763991931,4.985826359186204,6.223748839531662e-07,1.1284530778108868,0.1568980532313928,7.192269467783946,6.607664476846087e-13,2.518369048740623,0.1304297829560842,19.30823613797287,2.781047645617719e-82,-0.0913876043773275,0.03112064967296601,-2.936558373224271,0.0033227189773771216
3.996,0.055124414774332275,0.05472902798273238,19127,-1.5777820566798768,0.1229600086584256,-12.831668392793027,1.5571610411426983e-37,0.5422515013132138,0.1748683667227232,3.1009124833482593,0.0019320586811058472,1.548049488707758,0.2140381575970185,7.232586498068987,4.917781953833116e-13,1.3149462225058228,0.15704204663903368,8.373211191829855,5.989081915043536e-17,-0.7149110072392661,0.17487937639186749,-4.088023539364085,4.368419076591351e-05,0.8459182655758183,0.16979161951872784,4.982096689892956,6.34478637315957e-07,1.1289930471587595,0.15701859094124115,7.190187100718835,6.708954870984072e-13,2.5276962755980423,0.13052998628563325,19.364870460238855,9.473040797463406e-83,-0.08863019762503961,0.031144558266879795,-2.845768331840238,0.004435153063086402
4.05,0.05589154023843257,0.05549647445340833,19127,-1.595126355464486,0.12322284448254654,-12.945053834481332,3.6257676819740023e-38,0.5488249119593716,0.17524216037955292,3.131808639945344,0.001739950964051326,1.566571873707382,0.21449567948693324,7.303512487778642,2.9136055292395215e-13,1.340223208119457,0.1573777352600769,8.51596450987588,1.7727411040444827e-17,-0.687569390862048,0.17525319358265345,-3.9232916491063796,8.765271343712961e-05,0.8609711739895411,0.17015456126484468,5.059935905270526,4.2328363812638756e-07,1.1605943367347173,0.1573542294240506,7.375679325447656,1.701881444374226e-13,2.5669795006520344,0.13080900347904598,19.623874751581862,6.619043533554863e-85,-0.08833869709447548,0.03121113199055037,-2.8303586400269403,0.004654433752810558
4.104,0.05644918141394406,0.05605434897599615,19127,-1.5941269562520373,0.123501517039814,-12.90775202168673,5.864362112419517e-38,0.5414147695850439,0.17563847634822838,3.0825521881185742,0.0020552577513497424,1.5506490908593424,0.21498076859339282,7.212966541170882,5.679119395218851e-13,1.3391280759737187,0.15773365023774244,8.489805909869782,2.2190910956250428e-17,-0.6897500322713298,0.17564953450328433,-3.926853744428413,8.636623460779096e-05,0.8639773163927885,0.1705393714590706,5.066145776197743,4.0973061320490405e-07,1.1600729641205434,0.1577100912424869,7.355730727064732,1.975581938820991e-13,2.5837608755505763,0.13110483238695825,19.707594514323926,1.3126322932924176e-85,-0.08525802637705364,0.03128171700263594,-2.7254906234804634,0.00642644357347528
4.158,0.05635861580516688,0.055963745469694626,19127,-1.597599885916455,0.12405886223722203,-12.877757034894996,8.624074081505097e-38,0.5487602303413158,0.17643110840343781,3.110337146930394,0.0018714872126027449,1.5968727159816365,0.21595094695057032,7.394608537406181,1.4767852580681396e-13,1.3446758834516208,0.15844548029891733,8.486678704339218,2.2793719928830117e-17,-0.6924777525848941,0.176442216462412,-3.924671580695171,8.715220650578661e-05,0.8767616254847224,0.17130899196195928,5.118012869280179,3.1176208779124866e-07,1.1848965058914012,0.1584218149851875,7.479377167861569,7.790159293876054e-14,2.5978522628558838,0.13169649029075792,19.72605539540482,9.179481919031778e-86,-0.08409351200091801,0.031422887047798026,-2.6761866875249742,0.007452863214704903
4.212,0.05662722963632272,0.05623247170333234,19127,-1.6221015688729206,0.12458633530666328,-13.019899532963992,1.3760633529443765e-38,0.5802335020704371,0.17718125761983583,3.2748018038984656,0.0010592413822429383,1.6057783408568735,0.21686912648875556,7.404365788968729,1.3724596916526122e-13,1.370639268607767,0.1591191582798789,8.613917289563041,7.600840729387857e-18,-0.6837369722330465,0.17719241290801926,-3.858726008703177,0.00011435393354368197,0.9147699724366464,0.17203736298022862,5.317275018577076,1.0651615155225613e-07,1.2373772021034641,0.1590953923460447,7.777580380279485,7.766191274278607e-15,2.6336949556851956,0.1322564370024686,19.91354837145686,2.384716129788389e-87,-0.08361786844139683,0.0315564907773737,-2.649783495614526,0.008060963497539226
4.266,0.05714840447422154,0.056753864628829365,19127,-1.6400837106009447,0.12523684532010992,-13.095856146877791,5.119456256229616e-39,0.5932054856742274,0.17810638461705483,3.330624485751445,0.000868154380998174,1.6068188932199219,0.2180014781069416,7.370678892515076,1.7667686634847554e-13,1.3814984712910174,0.1599499765677552,8.63706579354084,6.2137217731720804e-18,-0.6853735999597598,0.17811759815100536,-3.8478713337393566,0.000119535733614222,0.9440149712142916,0.17293563185562438,5.458764981426176,4.854244296134519e-08,1.2651727083785436,0.15992608654344267,7.910983978432244,2.6918862644814477e-15,2.667362116519491,0.132946995372302,20.06335012724331,1.260303812268503e-88,-0.07931442291025971,0.03172125855218135,-2.5003554880960284,0.012415179814433998
4.32,0.05785922173307556,0.05746497933187589,19127,-1.6647868376228483,0.1258488992285373,-13.228457680822878,8.990011786138118e-40,0.6127831167155305,0.17897682101731788,3.423812721850934,0.0006187866715433645,1.64627082795341,0.21906688866065882,7.514923126988546,5.945158128665682e-14,1.3938575936062627,0.16073167949280837,8.671953145793069,4.5817961847973964e-18,-0.6726510448860981,0.17898808935372904,-3.7580771285666783,0.00017173306414619089,0.977313902838361,0.17378079790171128,5.623831370547165,1.893788111078998e-08,1.3106188065114777,0.16070767271385616,8.15529703329763,3.6965279250995325e-16,2.7117303051388433,0.13359673010430764,20.29787931951343,1.2104347934186795e-90,-0.0820521999072484,0.031876285774621135,-2.5740828303332535,0.01005807882848359
4.374,0.05818845321104704,0.05779434857801469,19127,-1.6844944500561672,0.1263786601542777,-13.328946896571049,2.3786358909373564e-40,0.6247783372369672,0.17973022392325852,3.476200739079566,0.0005097001813477237,1.6589588899654153,0.21998905070138666,7.541097544064989,4.868396522970024e-14,1.4026009876196945,0.1614082794777577,8.68977100900809,3.919760908875663e-18,-0.658013592030764,0.17974153969373038,-3.660887701039964,0.00025201994287041285,1.013106129246145,0.17451232814898926,5.8053556444517165,6.524625012632982e-09,1.3326996968967133,0.16138417164227245,8.257933125255947,1.5776552273379778e-16,2.7426958576422185,0.13415910552316151,20.443605724314505,6.577752584729002e-92,-0.08501930482651814,0.03201046899564767,-2.6559843543085186,0.007914289085350834
4.428,0.05874413669264489,0.05835026458748438,19127,-1.7250132438071648,0.1268891814513317,-13.59464395685138,6.747597675040682e-42,0.6457761195212578,0.18045626506758697,3.578574117553596,0.00034632845580180637,1.6898888894279562,0.22087772205907194,7.650789195372131,2.0920085278018846e-14,1.4207856487130115,0.16206030699643567,8.767018124581611,1.985492425395152e-18,-0.6030532376141807,0.1804676265494298,-3.341614499756306,0.0008345226374120561,1.0399143234417378,0.1752172909964334,5.934998295704193,2.989209540976086e-09,1.3716258423356382,0.16203610177454494,8.464939771533764,2.745473536141986e-17,2.7937661063725887,0.13470105683424266,20.74049136682333,1.6388617377158408e-94,-0.08852387496591632,0.03213977900835879,-2.7543398771626078,0.005886624974945611
4.482,0.059076937327747436,0.05868320448428166,19127,-1.7492851058458512,0.12727207302471527,-13.744453628143177,8.784808710376429e-43,0.6583951830016298,0.1810007967799706,3.6375264347702982,0.0002759928309644159,1.6852867334650488,0.22154422662279644,7.606999104221461,2.93504020761927e-14,1.4416457275062782,0.16254932840250952,8.868973755071025,8.019002213409122e-19,-0.5577707116800755,0.18101219254539544,-3.0813985723099515,0.002063234233307542,1.0753708737880012,0.17574601396135667,6.118891971139986,9.606209216121615e-10,1.3918832314551521,0.16252505014070012,8.56411507180081,1.1704756250293864e-17,2.831495723934616,0.13510752095512182,20.957350885559833,1.9508747553501642e-96,-0.09403301045600707,0.03223676167001645,-2.9169496433467006,0.0035388397873306575
4.536,0.05940855293457381,0.059014958856923205,19127,-1.7699831077643673,0.12787769590178896,-13.841218324137836,2.327140365205627e-43,0.678667069338682,0.18186208724765415,3.7317677346048175,0.00019069121734537696,1.6625283587813848,0.2225984425928648,7.468733111588606,8.444850463730436e-14,1.4464284020740608,0.163322817743839,8.856254270255658,8.984272445907176e-19,-0.5228538599916401,0.18187353723971397,-2.8748209768555024,0.004047026654679699,1.105551880460888,0.1765822995979459,6.260830689021949,3.9108919588623926e-10,1.3987540168374317,0.16329842395416538,8.565630843014347,1.1552371477911323e-17,2.867766077325756,0.13575042873222107,21.125281917029238,6.123730121377087e-98,-0.09995093482284534,0.03239015997560029,-3.0858425799112754,0.0020326620723834137
4.59,0.05991014266037886,0.05951675847486171,19127,-1.8074680291737848,0.12848717005263469,-14.067303594851975,1.0083414320638919e-44,0.7080510710386966,0.18272885482908932,3.8748728092284805,0.00010703630452782404,1.6778710571974438,0.22365936252751126,7.501903958932446,6.564755021809975e-14,1.4839560340283422,0.1641012258544653,9.042930827003099,1.6677676378199933e-19,-0.47285449878170005,0.18274035939262182,-2.587575620149468,0.009672704433835059,1.1393921080179374,0.17742390333769814,6.421863607911309,1.3778593481020954e-10,1.4239056110734123,0.16407671580226335,8.678291761942802,4.334511341005034e-18,2.920584273367732,0.1363974248850299,21.41231240860674,1.5535455998942242e-100,-0.09775133917359807,0.032544533770871416,-3.003617746126362,0.002671355405207702
4.644,0.06076459823371261,0.06037157159838824,19127,-1.8403520436257683,0.12903796447624707,-14.262097601241493,6.4847953590371005e-46,0.7172708336021174,0.18351217065923572,3.9085736440555743,9.316268681458071e-05,1.6661395299140904,0.22461813786374438,7.417653559770794,1.241950351995013e-13,1.5234336262597599,0.16480468939928125,9.243873046408616,2.6205674589233912e-20,-0.4285558281987768,0.18352372454013924,-2.3351521950234044,0.019545762434340665,1.1301710355463748,0.17818447808250665,6.342701944122538,2.308321916298191e-10,1.4616435269280774,0.16478007427822247,8.870268649473779,7.926677332130723e-19,2.9698865346225993,0.13698212871959167,21.68083210841383,5.406887530740394e-103,-0.10479300278677356,0.03268404456959722,-3.2062434183635973,0.0013470132083273799
4.6979999999999995,0.0611394629233305,0.06074659315156494,19127,-1.8608204587695594,0.12962467288765428,-14.355449601653635,1.7185285528658051e-46,0.7128255502426167,0.1843465617979861,3.866768890562536,0.00011065188425391635,1.6654717623196296,0.2256394291664566,7.381120261082532,1.6339371569758368e-13,1.557463489622845,0.16555402156599958,9.40758475626609,5.635386521373117e-21,-0.4046956908455075,0.18435816821194947,-2.1951600776388953,0.028164094843996252,1.137870522009639,0.17899464532667805,6.357008724662929,2.10374195538963e-10,1.492671601517133,0.16552929452517648,9.017567590068492,2.1007224920742177e-19,3.002295355431156,0.13760495757045316,21.81822085802391,2.909939588706397e-104,-0.10876455712911307,0.0328326520274537,-3.312694845307267,0.0009257318709146139
4.752,0.061361339783238544,0.060968562856691055,19127,-1.864983839390393,0.13002206357137844,-14.34359514196273,2.0351533300302577e-46,0.6838437060581939,0.18491171351334354,3.698217344185968,0.00021772650094749806,1.6421984804157546,0.2263311725285348,7.255732659665843,4.147755163340484e-13,1.5563006708886604,0.1660615609437878,9.371829712087745,7.900788210730137e-21,-0.3963380835055364,0.18492335550911923,-2.143255958201513,0.03210513298381768,1.123564649289248,0.17954338965832997,6.257900396262903,3.9849135062531277e-10,1.5024209883318178,0.1660367580972138,9.048725147067476,1.581971577390122e-19,3.010849824954614,0.13802681343287954,21.8135139837793,3.217267183845979e-104,-0.11405996337383244,0.03293330717085357,-3.4633619630760033,0.0005346379905823498
4.806,0.06130332525642079,0.0609105240534733,19127,-1.8986712392087368,0.13061838119629726,-14.536018757998203,1.285975108181281e-47,0.6861194282699223,0.18575977045685924,3.6935846043654883,0.0002217307267544294,1.6504406842257229,0.22736919071975675,7.258858066922395,4.053306979701431e-13,1.5935513459614088,0.16682316580447323,9.552338479352121,1.41672931598485e-21,-0.336803949761084,0.18577146584609044,-1.813001518974514,0.06984726291529898,1.1533508538136348,0.18036682596406245,6.394473305437201,1.648317619161921e-10,1.5620721134517253,0.16679824920509334,9.365039027064475,8.423250322273147e-21,3.05152291151431,0.1386598430841604,22.007257787405475,5.073834872762741e-106,-0.11068587770469548,0.033084348547781604,-3.3455661835033252,0.0008227280295565914
4.86,0.06163576943493332,0.06124310734451999,19127,-1.9080037152028642,0.13122832376136953,-14.539572407191981,1.2216231321253852e-47,0.6756186277338101,0.1866272041965977,3.6201508276472745,0.0002951918358138623,1.64645079890851,0.22843092602941117,7.207652779451257,5.90450230618045e-13,1.6110270618191496,0.16760217216431578,9.612208726267056,7.955759652042544e-22,-0.32450681830516653,0.18663895419924276,-1.7386875087113145,0.08210584231663297,1.154743983130452,0.18120907652232904,6.3724400857379875,1.9029335813018387e-10,1.5687151625453333,0.16757713921305342,9.36115254092569,8.737494119236344e-21,3.0753767602103266,0.13930733648890692,22.07620099358672,1.14923043471137e-106,-0.10957041873267555,0.0332388409877595,-3.296457261341508,0.0009809090875756525
4.914,0.06152938902960858,0.06113668242390902,19127,-1.9230421366071189,0.13170331713710054,-14.601318922022823,4.996910738233072e-48,0.6705399370545253,0.18730271907923676,3.5799797266736917,0.00034447208896470026,1.6935019947698622,0.2292577534517699,7.386890821671305,1.5647889023849352e-13,1.612640557093451,0.16820882413741378,9.5871341195278,1.0135003171730302e-21,-0.3035355518525911,0.18731451161213186,-1.6204593506407858,0.10515013189016378,1.1717474250691096,0.18186497997749287,6.442952487137006,1.19966509473711e-10,1.6059399160427072,0.16818370057700788,9.548725057975401,1.466774573107591e-21,3.0936018303086184,0.13981157261816884,22.12693679340388,3.8421998846684596e-107,-0.11127412087739363,0.03335915212817208,-3.335639960208153,0.0008526530301907893
4.968,0.06130968688193683,0.06091688834103581,19127,-1.923530208566788,0.13206287924091653,-14.565260273159545,8.425905217311824e-48,0.6545299651148633,0.18781407263650884,3.4849889357419235,0.000493260014910453,1.6860483866415958,0.22988364809086573,7.33435544739204,2.316891652743046e-13,1.6131629584022167,0.16866804961481238,9.564128844118377,1.264895869865813e-21,-0.2958269149676875,0.1878258973640975,-1.5750059982103093,0.11527160671828515,1.1729580395689398,0.18236148800958057,6.432049071168564,1.288782680884528e-10,1.6444514001166535,0.1686428574647883,9.751088334470412,2.0583181248665692e-22,3.0983710951088037,0.14019327100117981,22.100711917070036,6.771108110921152e-107,-0.11159808183757715,0.033450225665129674,-3.336243018351683,0.0008508065441372579
5.022,0.06141753867923683,0.06102478526933164,19127,-1.9414518057075618,0.13259381335278225,-14.64209948123363,2.763229502925175e-48,0.6469455627842822,0.18856914399663904,3.430813488742426,0.0006030459454567319,1.684321303991237,0.23080785231262071,7.297504340146478,3.046289469405033e-13,1.6387231048301625,0.16934614796945294,9.676766342070913,4.253580458755258e-22,-0.2753213093971917,0.18858101626333387,-1.4599630167054247,0.1443166699765623,1.1973103639549507,0.18309463827278397,6.539297792932282,6.337194615702703e-11,1.6724659782881421,0.1693208545391003,9.877495497177101,5.915262095478585e-23,3.123712921159212,0.14075689183283513,22.19225560101865,9.342524442010898e-108,-0.10839588161067525,0.03358470604263852,-3.227537006667793,0.0012507129239126167
5.076,0.06199021856253428,0.061597704792709984,19127,-1.9657711734705587,0.1327804394450511,-14.804674406007363,2.5634423539513813e-49,0.6562733419956339,0.18883455549342543,3.4753879674235955,0.0005112461718631113,1.7143649363622457,0.231132714886921,7.417231858332902,1.245898265378499e-13,1.673201444939728,0.16958450305584177,9.86647609179694,6.598591745246722e-23,-0.26819513503172754,0.1888464444703625,-1.4201757188699309,0.1555728375944233,1.2443137541670546,0.18335234439037873,6.7864621982567295,1.1828439376260379e-11,1.698731092439465,0.16955917402492868,10.018514788174874,1.4449432684453568e-23,3.156150849589925,0.14095500747653247,22.391193516948242,1.2289730482699944e-109,-0.10368654130416693,0.0336319765923742,-3.08297494853981,0.0020523417367806877
5.13,0.0620147874205238,0.06162228393163183,19127,-1.992598928583412,0.13307835019512404,-14.973126174631675,2.1245060944054434e-50,0.6905657378017482,0.18925823118166574,3.648801605563385,0.00026416740056356067,1.77722536221704,0.23165129217696567,7.671985532717693,1.7745684388655266e-14,1.7076139883376698,0.16996498866590046,10.046857307150004,1.0859454821004777e-23,-0.2420213863169541,0.18927014683311943,-1.2787087153810144,0.20101517129855473,1.2947410828023131,0.18376372000167557,7.045683896639161,1.908313475936221e-12,1.7402113623022206,0.1699396028059045,10.240175530419432,1.5158923588253758e-24,3.1898754062849246,0.14127125896793719,22.579790323868327,1.957720447097847e-111,-0.09871077982080591,0.03370743444908069,-2.9284572212080078,0.003410506450481667
5.184,0.06254487617280635,0.062152594501574066,19127,-2.0077605623948904,0.1334081177442484,-15.04976306047501,6.78079840330113e-51,0.7012056504719554,0.1897272122214583,3.695862297567921,0.0002197534809902959,1.7943554157813728,0.2322253230299232,7.7267861763299726,1.1572618379791088e-14,1.724616593103116,0.1703861611381104,10.12181142871802,5.083088913905073e-24,-0.23300707648926722,0.18973915739984232,-1.2280389545435013,0.21944746362007178,1.3430694022228011,0.18421908566764655,7.290609424942323,3.2058801972494445e-13,1.7731423643269693,0.17036071237206835,10.408164767792357,2.6590442379779587e-25,3.222485001470526,0.1416213285078981,22.754235081835226,4.132289958331946e-113,-0.10069955157904273,0.033790961318997885,-2.980073595077854,0.0028854150905293203
5.2379999999999995,0.06298387135085481,0.06259177337882882,19127,-2.0265981698835938,0.13359029354166232,-15.170250144345749,1.1131658035828092e-51,0.7071093399282528,0.18998629470280948,3.7218965769839616,0.0001982987553257381,1.8551420891557457,0.2325424389155081,7.97764957573956,1.5749997600061241e-15,1.7437647980404005,0.17061883239753964,10.220236380339607,1.86037518157646e-24,-0.21600543563019922,0.18999825619296248,-1.1368811480607686,0.25560222328781357,1.390642349425517,0.18447064651265233,7.538556272854699,4.963909725400853e-14,1.8023204850373935,0.1705933488798698,10.565010282473382,5.1068043583139503e-26,3.2519965536684396,0.1418147198763395,22.931304708736413,7.997971861022492e-115,-0.10272801408262597,0.033837104652910094,-3.035957571913324,0.0024009577412833862
5.292,0.0629111132767387,0.06251898485881913,19127,-2.03185993256718,0.13414736336362443,-15.146476841736732,1.5917419974895675e-51,0.7072407326338729,0.19077853513105827,3.707129484708659,0.00021021368488688587,1.8684040684265981,0.23351213792290562,8.001314557119315,1.3007583699783021e-15,1.7601994870651718,0.17133031075474103,10.273719106159175,1.0731942827306383e-24,-0.1964446277233076,0.1907905465004728,-1.0296350177015756,0.3031943963476074,1.4114165081729506,0.1852398867582244,7.61939846149407,2.667217635464628e-14,1.8210736840677213,0.17130472097112723,10.630610024896258,2.5430710475855405e-26,3.272242722710856,0.14240608545132774,22.978250629810756,2.7968025742491907e-115,-0.10396411488277257,0.03397820494818589,-3.059729466030055,0.002218437710460865
5.346,0.06270883409278571,0.06231662103037028,19127,-2.0197901557069144,0.13426717401349017,-15.043067455221639,7.493954271362748e-51,0.6736008762111264,0.19094892461692936,3.5276494882726643,0.0004202499128316737,1.854550688774133,0.23372069394886527,7.934901516165625,2.222083914771704e-15,1.7546672727963035,0.17148333050375827,10.232290611814586,1.6438289534435886e-24,-0.21094015253887416,0.1909609467140238,-1.1046245641773575,0.2693362045891602,1.4249200023626756,0.18540532952696076,7.685431729487962,1.598290265448876e-14,1.8103538262321555,0.1714577178652144,10.558602136856289,5.465499924754692e-26,3.2599054017552116,0.14253327218996317,22.871188962886702,3.0621395494039468e-114,-0.10357191869427826,0.0340085518049115,-3.0454668957506286,0.002326355914224796
5.4,0.06275756915372532,0.06236537648468199,19127,-2.046772653475728,0.13470292616150692,-15.194715599731488,7.699792959878691e-52,0.6948468110309597,0.19156863233532487,3.627142933372769,0.0002873202522013153,1.8590391773809578,0.23447921363301347,7.9283751790918435,2.3416037425065043e-15,1.7797908750197706,0.17203986437113952,10.345223658048516,5.121018763724799e-25,-0.18021360394856475,0.1915806934490641,-0.9406668318406441,0.34688750651089295,1.4675488408569544,0.18600704600151027,7.889748654172158,3.190131937478929e-15,1.8623301015556712,0.17201416860905974,10.826608741680044,3.089143429312499e-27,3.2926187385968215,0.14299585122297678,23.02597390369434,9.59149561722366e-116,-0.10337751038157712,0.034118923529115955,-3.029917116035569,0.0024494766673060016
