peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
0.54,0.2267560612928462,0.22184860803946205,3648,-0.6464958133991234,0.07624406726915191,-8.47929336084479,3.253025728390667e-17,-0.3869989424979763,0.10209483052684755,-3.7905831323771912,0.00015273936508287034,-0.40688861470754367,0.2268420177119435,-1.7937092026056356,0.0729429350054104,0.0013018740095904202,0.22084645931767408,0.005894928148781205,0.9952968795453254,-0.0746678386874311,0.10170761610135379,-0.7341420588702326,0.4629096567045905,-1.017246228257147,0.10709337393721387,-9.498685033992231,3.73854460714943e-21,0.008065153090015292,0.08885466042853819,0.09076792428351839,0.9276820138254909,0.18053225704381615,0.08119330550718064,2.223486972430875,0.02624441108222261,0.4496956829982598,0.04740104562942556,9.487041414949257,4.1691696112394756e-21,0.148393602818835,0.041367059465994595,3.587240783716343,0.0003386115861790981,0.11302056556113049,0.10040985745969265,1.125592331475026,0.26041265184639406,-0.04676910428491693,0.07366081886824301,-0.6349251203488894,0.5255173349654392,-0.0023521050327842026,0.05797902530729762,-0.04056820583508759,0.9676423660497768,-0.04446933762227981,0.10963021609555657,-0.4056303016270548,0.6850382067250805,0.1966035446469806,0.04607858334228505,4.266701152389009,2.0345638232160497e-05,-0.11242845855229461,0.04335456730011936,-2.59323216799779,0.009546094790127984,-0.029458104032074037,0.16302312344009964,-0.1806989303753462,0.8566140024616765,0.02901327888173503,0.08327815863004552,0.34839001436887523,0.7275675372679091,-0.06495536602402598,0.05470636546560025,-1.1873456675689846,0.23516912038148732,-0.09389774198474662,0.09810819617122116,-0.9570835633434098,0.33858892035337107,0.17298090500868107,0.047632974686994914,3.63153689529933,0.0002856370825626513,0.12509623408821732,0.08522724810137297,1.467796237412505,0.14224636082021008,-0.07542287520237634,0.04031481198350228,-1.8708477478015044,0.06144671466492804,0.09978366968555066,0.07852392602287527,1.2707422404794444,0.20390192864028042
0.594,0.26566057953977074,0.26100003686024953,3648,-0.7650251599880007,0.07892917883832305,-9.692551870520063,5.976409042520657e-22,-0.3912291710171217,0.10569033664842509,-3.701655074848808,0.0002173834455728203,-0.36755801555905143,0.23483078520492462,-1.5652037071643,0.1176224626908133,0.012486526225635175,0.22862407932358228,0.05461597160972014,0.9564474247717472,-0.11137234550580104,0.1052894855693413,-1.057772719693399,0.290229574246687,-1.2493991063260057,0.11086491535203985,-11.269562623654839,5.597702349636243e-29,-0.006498707088094399,0.09198388326825375,-0.07065049720875709,0.9436798180879845,0.23742455314046418,0.08405271597366272,2.8247100690340496,0.004758214972877453,0.4771169318830403,0.049070383330955494,9.723114014926729,4.462203580550861e-22,0.16422266698094118,0.042823896357481794,3.8348371108050685,0.00012778385767089364,0.08850689051197752,0.10394602334879822,0.8514697114961907,0.3945647405441819,-0.05062733700395743,0.07625495535678477,-0.6639219283137758,0.5067825155571006,0.002813743297399805,0.06002089108384807,0.046879398932432675,0.9626119303730112,-0.0032091635952392616,0.1134910982876063,-0.028276786846371683,0.9774429515793419,0.19550221378164456,0.04770134746879231,4.098463128521645,4.2501351079908524e-05,-0.14679267718365901,0.04488139888719891,-3.2706796317243865,0.0010829334364763795,0.05624193622188546,0.1687643606336266,0.33325718777782726,0.738959431837723,0.011896808282157431,0.08621099203211767,0.13799642019807992,0.8902509133324672,-0.07229915398808157,0.05663297693951909,-1.2766264091201331,0.20181597137782104,-0.1321675697227832,0.10156330372260491,-1.3013319267731414,0.19322758690484948,0.1734573082040416,0.0493104803079186,3.517656026079849,0.00044072122552468794,0.17019703503177522,0.0882287232073345,1.9290433868324033,0.05380347270961196,-0.06554342962645347,0.04173459154069359,-1.5704821158377678,0.11639029134388319,0.13033704618187397,0.08128932810296692,1.6033721673376322,0.10893965535535481
0.648,0.2895958308642195,0.28508719513294944,3648,-0.8217901225245468,0.08282963129174388,-9.921450931370492,6.562408318415179e-23,-0.416976821395832,0.11091324836435268,-3.7594861528719554,0.00017294786786116275,-0.4107079607579114,0.24643544555705488,-1.6665945104996027,0.09568147581867777,-0.040288923538743984,0.23992202216592912,-0.16792507488487374,0.8666515934665744,-0.09505754228353008,0.11049258838065491,-0.8603069552144983,0.38967676919156147,-1.3791009765028686,0.11634353982840648,-11.853696204678712,7.916521238586743e-32,0.028552094010631537,0.09652946157591297,0.29578631792302623,0.7674102189736329,0.2442413459100981,0.08820635886037899,2.76897662555945,0.005651875166049393,0.4769667934667174,0.05149530019782901,9.262336400299805,3.335675553124402e-20,0.1660321247735277,0.04494012984769363,3.6945181363789183,0.0002235569689484656,0.06418906991979169,0.10908273613057753,0.588443893110218,0.5562710537870488,-0.05453327304273923,0.08002325539593903,-0.68146781548588,0.49561906927051613,-0.0020413720957841615,0.06298695047189824,-0.032409444821351115,0.9741473153132951,-0.03307519381753121,0.11909950115296573,-0.27771059909857226,0.781250364779634,0.2030709338932212,0.050058610530495325,4.0566634139697495,5.082727953004664e-05,-0.1456756270630478,0.04709930822033816,-3.0929462144444613,0.001996887470817367,0.08522603757024573,0.177104208762945,0.48121971897529137,0.6303894005902273,0.013867801360299775,0.09047129069900624,0.15328400040668486,0.8781828514886674,-0.07994768353426415,0.05943161537842579,-1.3452046192115767,0.1786433327473317,-0.13559058412590588,0.10658226937019906,-1.27216829710156,0.20339495145098507,0.1594370714696973,0.05174726207515771,3.08107260318683,0.002078044864310457,0.1998886820003088,0.09258873233147791,2.158887771404896,0.03092431293474372,-0.06982389656796337,0.04379699472749042,-1.5942622776383428,0.11096450487453384,0.12222994918588485,0.08530641232837889,1.4328342483255812,0.15199146603480898
0.702,0.31717905830713866,0.3128454816904346,3648,-0.8301848305965641,0.08565698858609365,-9.691968446475878,6.009786186581971e-22,-0.4330848875233425,0.11469922902021779,-3.7758308510251934,0.00016203187505182953,-0.5101004591799552,0.254847423779292,-2.001591586115944,0.04540309225102218,-0.08673408297345606,0.24811166721042666,-0.34957680123883805,0.7266766357005082,-0.052634337613074594,0.11426420997135456,-0.4606371288636201,0.645086608088892,-1.5413217801079933,0.12031488137435281,-12.810732658350545,8.863728242314846e-37,0.07366448017136049,0.09982445725620301,0.737940202192114,0.46059856741494765,0.28126171611991146,0.0912172486620433,3.083426876445005,0.002061716502816866,0.48734339697557555,0.053253072270075044,9.15146068012742,9.149170273662119e-20,0.1678509437985396,0.046474143725968226,3.611706001260869,0.00030831280817450967,0.09150139667426915,0.11280623296228638,0.8111377737864901,0.41733982275772963,-0.05694471654459414,0.08275481813904007,-0.6881136086713256,0.4914252826624632,0.00637349329912712,0.06513698556306398,0.09784753230492169,0.9220587742261581,-0.02407417041778029,0.1231649163683516,-0.19546288933271566,0.8450415452503187,0.21279739713768558,0.05176734175893577,4.110649492659216,4.032898000149703e-05,-0.16625017844779805,0.04870702481377029,-3.41326901167645,0.0006489256721459625,0.02612166489328266,0.18314959214443385,0.14262475055190305,0.8865944778670751,0.01248551506935712,0.09355949306931632,0.1334500076876951,0.893844908222071,-0.07517318991924946,0.061460290487015,-1.2231180380628308,0.22136464448513027,-0.10752381658640744,0.1102204137401864,-0.9755345034347682,0.3293603070093649,0.13670396828687795,0.05351363476822812,2.554563316039994,0.010672644460567779,0.21480437127541027,0.09574921274952966,2.243406134704386,0.02493080888519621,-0.07789552068626522,0.045291988132413516,-1.7198520952212024,0.08554470846726492,0.11398612299789072,0.08821831358146938,1.2920913852272278,0.1964078854262797
0.756,0.3335007530502564,0.32927076334831273,3648,-0.8170544167878865,0.0887244846069268,-9.208894482821242,5.432609051284266e-20,-0.4746247690467375,0.11880676810628449,-3.994930395060813,6.599883573057336e-05,-0.5263137371379033,0.2639738648469327,-1.9938100214697028,0.046247641652181135,-0.17334161296345868,0.25699689145719434,-0.6744891425752153,0.5000434091561292,-0.05688032119237363,0.1183561704196078,-0.48058602260208305,0.6308397607331079,-1.6300524739222335,0.12462352478985059,-13.079813595955889,3.112947454258723e-38,0.07331151098529175,0.10339931005537023,0.709013541251228,0.4783616811701662,0.29743482804251026,0.09448386533770348,3.147995977719805,0.001657294425632135,0.5027387120293851,0.05516013893190859,9.114166892327477,1.2813468932628987e-19,0.1652743150352548,0.048138447518387334,3.4333121144408603,0.0006029396009684155,0.05811468852745354,0.11684598122391474,0.49736146608317644,0.6189643474041446,-0.04025342391208514,0.08571838339549469,-0.46960082910524,0.6386684851121319,0.020271646102216035,0.06746963170580036,0.30045585828317606,0.7638466959493957,-0.06934522974086754,0.12757562350506624,-0.5435617544766593,0.5867765180578716,0.23469622330964224,0.05362120234259427,4.3769295177331395,1.237580179282426e-05,-0.18621134581815296,0.050451291186766715,-3.6909133827479894,0.00022673733946445068,0.04379202320877856,0.18970843403689183,0.23083856777955641,0.8174532479932295,-0.010560585455995863,0.09690998877828978,-0.10897313671304122,0.9132298303741017,-0.0619353080142625,0.06366126906004384,-0.9728883657007615,0.3306737185834667,-0.10106590545739383,0.11416756021525518,-0.8852418784008429,0.37608492112591474,0.12837690837209823,0.055430032535899676,2.3160171931877174,0.020612866305449194,0.22630603342058525,0.09917812536898138,2.281813984471257,0.022558051998452983,-0.06585403963720349,0.046913957287121305,-1.403719563330923,0.16048805650155695,0.13368494104932252,0.09137753421649998,1.462995715474046,0.14355527055247536
0.8099999999999999,0.34897252951025826,0.3448407326500861,3648,-0.7776787723478565,0.09123927910171296,-8.523508515240517,2.2391140239292053e-17,-0.5156572278961328,0.12217421067527401,-4.220671654402536,2.4954810687258286e-05,-0.5720327194765444,0.271455903486272,-2.1072767699283914,0.03516212647949931,-0.24386388022353706,0.2642811757297598,-0.9227440416448714,0.3562020366302475,-0.08088942878858116,0.12171084131021746,-0.6646033164984013,0.506346533121588,-1.7543303017216023,0.12815583670409636,-13.689039429177454,1.2593172513274307e-41,0.07259488660476415,0.10633004576878606,0.6827316407125529,0.4948200711072146,0.3431056294582431,0.09716190292169213,3.5312773745772548,0.00041870900892884585,0.518852056519259,0.056723590264786475,9.147024264459473,9.523854465093952e-20,0.17358091771517428,0.049502877003022985,3.506481405203464,0.00045958150893093215,0.008465102573764649,0.12015784752126876,0.07044985199378066,0.9438395007624578,-0.02336539095073388,0.08814797337417944,-0.2650700867681904,0.7909705460562371,0.029923001392436147,0.06938198159580751,0.4312791405520231,0.6662910680865958,-0.060315804621797614,0.1311916092961452,-0.4597535234562434,0.6457207255676336,0.2410658178983058,0.05514103427007603,4.371804430029118,1.2668403240052565e-05,-0.21587036535711293,0.051881275591786624,-4.160853080321864,3.244208308345044e-05,0.09359253735938691,0.1950855035982881,0.47975136867221435,0.6314331482633788,-0.020937798149834833,0.09965679206882595,-0.2100990581291696,0.8336021712529746,-0.06777119469762907,0.0654656752470458,-1.035217225544272,0.30063654819358643,-0.09941334650038015,0.11740350971875983,-0.846766393428313,0.39718125558280704,0.12372684760398506,0.05700113369568275,2.170603277200364,0.03002589524094314,0.24552382016081412,0.10198921640868808,2.4073507847825653,0.016118413103878477,-0.05637941296078999,0.04824367999035214,-1.168638316398435,0.2426262509661071,0.13725063866318715,0.09396752638171621,1.4606177681600947,0.1442070547472638
0.864,0.35296106266763216,0.3488545793457105,3648,-0.7125823727620031,0.09455690850086947,-7.536015972386098,6.085786460722507e-14,-0.5332015716096961,0.12661669155791194,-4.211147559212763,2.602529539190518e-05,-0.6511339845701457,0.2813265435751385,-2.314513150076209,0.020695223604285676,-0.35970833281912,0.2738909294112554,-1.3133269275924329,0.18915595262669424,-0.08417553986126725,0.12613647322338398,-0.6673370335334717,0.5045993655121392,-1.8079631399534453,0.1328158206025775,-13.612558592423884,3.4171475496817935e-41,0.062114974225920154,0.1101964034310701,0.5636751499314969,0.5730101088711517,0.3577813196770431,0.10069488990695366,3.5531229043266066,0.0003855393432029818,0.5163596615599504,0.05878616520554606,8.783693574066223,2.39651168111994e-18,0.17839517499095364,0.05130289341815678,3.477292665286929,0.0005124596128613969,0.030075763033317507,0.12452700970010978,0.24151999719375733,0.8091657838410092,-0.02000293467802791,0.09135319716399291,-0.21896261213627363,0.8266915025265537,0.03276169880599162,0.07190483912142845,0.45562578550055144,0.6486863952345755,-0.10297844425180405,0.1359619795161722,-0.7574061853045846,0.44885579398713715,0.24622840985714237,0.05714606453988299,4.308755324442269,1.6853468129010195e-05,-0.22514284502245124,0.05376777499055073,-4.1873193574035446,2.8898212327395487e-05,0.0822501447113751,0.20217917431181284,0.4068180859445196,0.6841656264898683,-0.01822224674404524,0.10328049785046178,-0.17643453627062242,0.8599624327637321,-0.04393036723847295,0.0678461286107019,-0.6474999847160545,0.5173494182597151,-0.08208702535550375,0.12167251906694745,-0.674655427412802,0.49993774460226215,0.1252531358456827,0.05907380063031767,2.1202823334410734,0.03405000517822532,0.25133352635797573,0.105697733465001,2.3778516162903167,0.017465401769100386,-0.05489106063932153,0.04999790966681706,-1.09786711094748,0.2723354585933847,0.1577702452829588,0.09738435991174069,1.620077858764444,0.10530255795006169
0.918,0.3525669777520032,0.3484579933392814,3648,-0.6405467194540281,0.09745661281628422,-6.5726347442581945,5.649782695910304e-11,-0.5326735398894877,0.1304995486937355,-4.081803693739963,4.565134578019481e-05,-0.6812786020387379,0.289953769289038,-2.3496111249363034,0.018846413808193494,-0.4322250553742628,0.2822901328386757,-1.531137666867274,0.12582265417051866,-0.15106429520693054,0.13000460387122215,-1.1619918888147174,0.24531527964239955,-1.8528868398580516,0.13688878168244512,-13.535709917824986,9.270303933395128e-41,0.02245756390151178,0.11357571216311606,0.19773209847241371,0.8432657642721331,0.384822710084343,0.10378282299859784,3.707961481155144,0.00021206195743597725,0.5200399566703108,0.060588915524224664,8.583087387698635,1.3497495381380624e-17,0.18645127902681102,0.052876159970505245,3.5261879669555256,0.000426810500553343,0.021273905261213692,0.1283457841623669,0.16575460892662147,0.8683593145643671,0.0003527493246626382,0.09415465571676411,0.0037464883916497787,0.997010947955478,0.044143517314749116,0.07410988976876101,0.5956494801501729,0.5514466100618776,-0.10295006841382853,0.14013142144258367,-0.7346679806285307,0.46258925920807525,0.26113100316907345,0.05889851914719224,4.4335750193733325,9.543085675523364e-06,-0.2544323007631944,0.05541663017884102,-4.591262585655034,4.555295832539761e-06,0.14108645411705234,0.2083792482517679,0.677065760149921,0.4984074474440743,-0.0038731662649981735,0.1064477218012365,-0.03638561915143949,0.9709768848235911,-0.018558905674290974,0.06992671389035734,-0.2654050882955932,0.7907125124337835,-0.0467129168272247,0.1254037570505007,-0.3725001381610376,0.7095422913494904,0.09627772521698197,0.06088537164433942,1.5812948597798862,0.11389789957185986,0.23803830217876834,0.10893908492960817,2.1850587631847525,0.02894836807214617,-0.048248389015292416,0.05153115728162516,-0.9362954678391571,0.3491834684655323,0.20093358783345697,0.10037077151473194,2.0019133538688094,0.04536845195971459
0.972,0.3485271028650768,0.34439247906979453,3648,-0.5441284827482216,0.10021971457135807,-5.429355741786644,6.027281970474133e-08,-0.5780114655387847,0.13419948779085705,-4.30710634633409,1.6978904434434283e-05,-0.6533830066920557,0.29817457386720564,-2.1912767350278664,0.02849521692665007,-0.5032147331259648,0.29029365706290616,-1.7334678897821008,0.08309759355464058,-0.1655532440967999,0.1336905102324602,-1.2383320537032656,0.21567317235998426,-1.8862398141070833,0.14076986909135908,-13.399457044908674,5.372486808788236e-40,0.006164818644484225,0.11679582458589495,0.05278286844878126,0.9579078206656046,0.4168880034315756,0.10672528623518213,3.906178358827844,9.547724908532178e-05,0.5237307048431967,0.062306739835834984,8.405683016365739,6.033787631739887e-17,0.19461401594133698,0.054375311297378125,3.5790878488399733,0.0003493127094440284,0.019913239892639687,0.13198465946520432,0.15087541213749542,0.8800823937640677,0.01067868675704536,0.0968241399820319,0.1102895079576958,0.9121858848337632,0.04295378894378836,0.07621106238877001,0.5636161942563047,0.5730502355116944,-0.11228090605019464,0.14410444456887375,-0.7791633796314362,0.43593435444394535,0.25427557674692625,0.0605684171348603,4.198154562645444,2.7556315838387638e-05,-0.2778255978225678,0.056987809226445356,-4.875175964715662,1.1337644056114178e-06,0.1602979782327533,0.21428724207514058,0.7480518983792056,0.45447739380503616,-0.004514720864368771,0.10946574057321115,-0.041243231359215135,0.9671042612814044,-0.005635349963479183,0.07190928459842437,-0.07836748752194736,0.9375400616823912,-0.052071403722501186,0.12895921964237517,-0.40378193871600365,0.6863969029880339,0.08725424337919915,0.0626116011159704,1.393579493640247,0.16353007857437318,0.2514909367733857,0.11202773913240277,2.2448987966824436,0.024834707861295564,-0.057038254433279284,0.05299217492846517,-1.0763523956183336,0.2818413315032511,0.20906305874427805,0.10321649585211762,2.0254810727522763,0.04289113951619007
1.026,0.3450553874452228,0.3408987301359624,3648,-0.46123758655207536,0.10237224019755234,-4.505494708936762,6.830781177574649e-06,-0.6072430843976149,0.13708183322286568,-4.429785261263378,9.71140782863805e-06,-0.6587011215341397,0.30457878699107876,-2.162662502012766,0.030632354836590898,-0.5187227118981006,0.2965286033369214,-1.7493176242047654,0.08032077712247092,-0.1995208843519257,0.13656192381096785,-1.4610286585308148,0.14409426972238393,-1.871555831381282,0.1437933336054135,-13.015595260605476,6.962377087714063e-38,0.007157383585327266,0.11930437299404895,0.05999263401421409,0.9521648092387192,0.42386126609311525,0.1090175389577797,3.888009857361284,0.00010288023264849294,0.5274844141812773,0.06364496809516375,8.287920160358441,1.604250153563925e-16,0.1916165223181523,0.0555431878124979,3.44986540860797,0.0005672677434524836,0.033625640628141495,0.13481943466865087,0.24941241380209078,0.8030559186634728,0.004016192662872172,0.09890373523369417,0.040607087825171945,0.9676113703982695,0.045933707070121725,0.07784792860309667,0.5900440499105915,0.555197904694826,-0.15519864091131025,0.1471995293145216,-1.0543419645024608,0.291796669129059,0.24780579369377723,0.06186930958479819,4.005310473913308,6.317872526368122e-05,-0.2943649964983253,0.05821179714404467,-5.056792796998198,4.474918607996655e-07,0.1843369902355369,0.2188897175651781,0.842145498134911,0.3997620871427423,0.020989981862505655,0.11181685295446223,0.18771751581180604,0.8511086079300144,-0.01749352184058644,0.07345375694621971,-0.23815693802285143,0.8117728389995033,-0.07525458460302292,0.13172901425016745,-0.5712832896487515,0.5678430527529899,0.0804955791450749,0.06395637720594038,1.2586012945335858,0.2082554520934009,0.24062104268129894,0.11443387828734324,2.1027080990569944,0.035560092260346024,-0.04248971380161553,0.05413034434961307,-0.7849518474736851,0.43253311085442825,0.21525334868169937,0.10543338654391322,2.0416051853939634,0.041262981778239956
