peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Q_diff_abs_beta,Q_diff_abs_se,Q_diff_abs_tstat,Q_diff_abs_pvalue
2.646,0.1770560791395278,0.1751170029829292,4255,0.0911325191383364,0.09696811806735574,0.9398194061581578,0.34736368848307975,-1.0189515966293798,0.14151616218244578,-7.200248939168692,7.07480007005236e-13,-0.11575507230549811,0.2289155340553092,-0.5056671788710069,0.6131165739086623,0.052497201646367536,0.2332987120911714,0.225021394999609,0.8219734638173101,-0.061932381160843514,0.05413408158058348,-1.1440552670807125,0.25266523934566165,-1.3247184112946935,0.06166779401550126,-21.481527472211877,2.9500250854931096e-97,0.2244976995119282,0.06193365200067227,3.6248096512941195,0.00029256538211379503,0.592545690431562,0.08446002890178615,7.015693673519817,2.651310615583543e-12,0.6430788149908102,0.06342957240457087,10.138469969324097,6.962532433417927e-24,0.355604333155743,0.06042108432514344,5.885434482475233,4.276358260838382e-09,-0.08220006626365658,0.08119456127251277,-1.0123838958593425,0.3114122482254322
2.7,0.17389573086441645,0.17194920808134495,4255,0.11134676190382306,0.0979487510967934,1.1367859279164232,0.255691968774591,-1.0389544959448356,0.14294730703295186,-7.268094219538801,4.317934872272143e-13,-0.08050621838642111,0.23123054375251778,-0.34816429127367177,0.7277340715316492,0.0500521437128503,0.23565804861704842,0.21239310096378916,0.8318105676001835,-0.06893154041989799,0.054681536450021266,-1.2605999190037607,0.2075223280063973,-1.3139492599627267,0.06229143688770954,-21.093577634616683,5.218210009885692e-94,0.21668900427506332,0.06255998347947202,3.463699832116581,0.0005380691018773078,0.596353117072699,0.08531416834121322,6.990082991697115,3.1766705435189445e-12,0.6387103480227274,0.06407103204081772,9.96878507616085,3.7448726797357137e-23,0.35970665074962777,0.06103211929359066,5.893727022967768,4.068738382255479e-09,-0.07100369129761717,0.08201567722465714,-0.8657331585902052,0.3866854476542043
2.754,0.16826126444777334,0.1663014653536352,4255,0.11788038067145819,0.09945567618389901,1.1852554343252453,0.23598283001228063,-1.0313702100356865,0.14514652734653477,-7.105717435273586,1.3974755603002752e-12,-0.0431800517179992,0.23478798683764104,-0.18391082226817154,0.8540922008706318,0.09063273687637889,0.23928360812100224,0.378767010360974,0.7048798337854109,-0.06689796692696023,0.055522802705642936,-1.2048737395628843,0.22831922963279616,-1.291310866216823,0.06324978018363564,-20.416053027658087,1.8813762927454202e-88,0.21590581309695522,0.06352245831961541,3.3988894449049467,0.000682835358966465,0.6026439868474376,0.08662671249434778,6.956791611903302,4.014449817042305e-12,0.633369124919265,0.06505675410932726,9.73563980543656,3.6186598803181707e-22,0.37829318396898565,0.061971088199808254,6.104349543601465,1.1244961835764597e-09,-0.06629955264324339,0.08327747464587858,-0.7961282798880426,0.4260020069117858
2.808,0.16639633199926995,0.16443213862509298,4255,0.12007018446836037,0.10091058163567652,1.189867133080819,0.23416517630436276,-1.0064800054408178,0.14726982972650726,-6.834257955685409,9.415588567995543e-12,-0.026261063565823035,0.2382226256151234,-0.11023748688023809,0.9122262454829226,0.13260275450263517,0.24278401191226015,0.5461758105824388,0.5849738013101433,-0.0705458871426572,0.05633502812558819,-1.252256180389022,0.21054553414135693,-1.288901532125524,0.06417504109928963,-20.084155928024657,8.762147451512458e-86,0.22026074140111754,0.06445170815698648,3.41745389997459,0.0006380422110056252,0.6251501280625829,0.08789394711698054,7.112550392469608,1.3307565033039557e-12,0.6440558959558341,0.06600844867177329,9.757173648458233,2.9408661513841353e-22,0.3940220730760717,0.06287764353716045,6.266489182967013,4.0601459283734727e-10,-0.06827372038311164,0.08449571433336024,-0.80801400309786,0.4191278079269929
2.862,0.16483265829667004,0.162864780488698,4255,0.12464656516445338,0.1017642518866757,1.2248561047081576,0.22069741979460283,-1.0014715566504115,0.1485156839319773,-6.743204018163512,1.7577295440196478e-11,-0.04667397353665266,0.2402379104871972,-0.19428229891776394,0.8459641436195775,0.14585802942531734,0.2448378846085449,0.5957330895033671,0.5513853165069191,-0.06760586000798373,0.05681160389019575,-1.190000904368954,0.23411260023403557,-1.2819872442409683,0.0647179407888475,-19.80883860973967,1.3446563256840514e-83,0.22662851475426118,0.06499694835863692,3.486756232058491,0.0004938727358247645,0.6262015052869917,0.08863750093146112,7.064746847626058,1.8721073858244927e-12,0.6571677888970677,0.06656685838493044,9.872296888294175,9.63329397471089e-23,0.3988171765150796,0.06340956767108723,6.28954259054076,3.505555222079592e-10,-0.06516093600148744,0.08521052021886921,-0.7647052950048537,0.4444895695305131
2.916,0.1644960092227309,0.16252733817942921,4255,0.12768627448811934,0.10231111188198681,1.2480196152633167,0.2120927241103877,-0.9962741802133513,0.14931377643217186,-6.67235270595359,2.8414642936947153e-11,0.008751403417033926,0.24152889922014517,0.03623335942527245,0.9710979905320389,0.16169304755066088,0.2461535926489097,0.6568786821701385,0.511294543967203,-0.06385613929544827,0.057116897673238604,-1.1179903303005767,0.2636344032414631,-1.2759132467706538,0.06506572158750895,-19.609607265396075,4.953918501661559e-82,0.22479049177834018,0.065346228486144,3.4399918248687404,0.0005873382534432151,0.6390237211164651,0.08911382048813359,7.170871113101448,8.749464230499208e-13,0.6745360848584286,0.0669245748834981,10.079049228667602,1.2587703937386506e-23,0.3989157382821158,0.06375031754382157,6.25747060801546,4.299666937634646e-10,-0.07304495486449758,0.08566842389155813,-0.8526473529729023,0.3939030092306858
2.9699999999999998,0.16540935292358083,0.1634428339625149,4255,0.13393638676104266,0.10252109139899805,1.3064276329226792,0.1914779676479845,-0.9950359788657841,0.1496202224680093,-6.650411037041035,3.293973957470157e-11,0.027989159552226243,0.24202460414084825,0.1156459263783682,0.9079386343474883,0.18120008449865294,0.2466587891182299,0.7346183979351293,0.46261251696585903,-0.07747847064584476,0.05723412226757633,-1.353711170473161,0.17590062881994636,-1.266364810359726,0.06519926005211574,-19.422993594520587,1.4131145764562692e-80,0.22954594264931313,0.06548034265266635,3.5055702726987192,0.0004603427362994219,0.6514229991953897,0.08929671437561972,7.295038834858238,3.544766751289457e-13,0.6954542227143953,0.06706192838940495,10.3703284324921,6.695236081989838e-25,0.40294878008120294,0.06388115632214122,6.307787824772683,3.119750838090572e-10,-0.08316989959975832,0.08584424657534064,-0.9688465205034423,0.33267698062129003
3.024,0.1664129329543197,0.16444877869643648,4255,0.14665181023060567,0.1028637773862931,1.4256895280043203,0.1540315247970165,-0.9832744814981013,0.15012034154551898,-6.549908369346176,6.443883618869212e-11,0.005347814777122158,0.24283359319166622,0.022022549297374926,0.9824310034568908,0.16206107494863553,0.2474832683499717,0.6548364906813066,0.5126085214311984,-0.08964653446904079,0.057425432479246794,-1.561094633487323,0.11857598440382204,-1.271674697939548,0.06541719445465649,-19.43945637749722,1.0526018510520019e-80,0.23030077398956358,0.06569921659913085,3.5053808235608446,0.0004606695134924071,0.6781898413930176,0.08959519669092125,7.5694888391459845,4.5688561944916196e-14,0.6940637777180596,0.06728608892872844,10.315115483279673,1.174608845416391e-24,0.4205387051427807,0.06409468484417583,6.561210280777195,5.978377684801403e-11,-0.10337901250000134,0.0861311887058802,-1.2002506183099226,0.23010901397646255
3.078,0.16670221399922613,0.16473874136491706,4255,0.1783721815864739,0.10334524751279993,1.7259833991338733,0.08442318249956278,-0.9786320526982203,0.15082300347055927,-6.4886126796251595,9.657001502194533e-11,-0.0252023254287539,0.2439702141072586,-0.1033008292466145,0.917729098266993,0.1082394200409159,0.24864165280316275,0.4353229590482319,0.6633501591187633,-0.09700651178214893,0.057694221269071824,-1.6813904347496804,0.09276067938407072,-1.2803008431500393,0.0657233899463068,-19.480140087052575,5.078924935580428e-81,0.2226374071587076,0.06600673213988911,3.37294999981015,0.0007503345205649129,0.6981541496931944,0.09001456113369477,7.7560134815994495,1.090061563083356e-14,0.6855371895763339,0.06760103207559544,10.140927860535118,6.793581664676051e-24,0.4340587595007717,0.06439469012110097,6.74059862209879,1.789200923438006e-11,-0.10925849828158632,0.08653433931317969,-1.2626027903924333,0.20680133482118168
3.132,0.1666106326703487,0.16464694424591508,4255,0.1992970148306167,0.1039659450262059,1.9169451571895146,0.055311972692884605,-0.9820013326617029,0.15172885512287645,-6.472080289978044,1.0763773120757572e-10,-0.031746663178531934,0.24543551327568666,-0.12934828686699604,0.8970881944301596,0.08748221875203775,0.25013500890166124,0.349740002953488,0.7265511829383847,-0.09982430918873683,0.05804073608752219,-1.7199008130807876,0.0855233772501232,-1.2844663679821737,0.0661181284146358,-19.426841000808583,1.3191424604475952e-80,0.22196028065715376,0.06640317237776468,3.3426156117125196,0.0008371144004589708,0.7236668361633214,0.09055519377632397,7.991444841372832,1.7044006975074166e-15,0.692514064527207,0.06800704777078066,10.182974959615095,4.458821408773173e-24,0.4247191661307269,0.06478144834169322,6.556185096241179,6.181145662977427e-11,-0.11281842450974502,0.08705406954295408,-1.2959580764237373,0.1950604019311455
3.186,0.16395417129921852,0.16198422354073416,4255,0.234864294705815,0.10484944554021912,2.240014656212212,0.025141534022967673,-1.0161266138494591,0.15301824388818713,-6.6405585898107615,3.5194384724432076e-11,-0.03721631517384348,0.24752121934108634,-0.15035605946397299,0.8804908517349836,0.06971431834418507,0.25226065118656144,0.27635827473000246,0.7822863579520436,-0.0917777679061223,0.05853396509779191,-1.567940387308299,0.1169695964862287,-1.2748108574099726,0.06667999894277074,-19.11833949643732,3.1694641217932643e-78,0.21244848789589593,0.06696746520377683,3.1724134585269366,0.0015225626719099735,0.7402749996810057,0.09132472999539823,8.105964285011382,6.782313165793348e-16,0.6823698702152452,0.06858497029768947,9.94926245872025,4.5369352363478724e-23,0.42383149968213274,0.06533195978939832,6.487353219593905,9.73724509603125e-11,-0.11164450432061858,0.08779385327856823,-1.271666525062668,0.2035613111288155
3.2399999999999998,0.16128072626565237,0.15930447915506252,4255,0.26964577962279884,0.10554239497599868,2.554857502372566,0.010657722410687387,-1.068572847532311,0.1540295406596672,-6.937453964712874,4.5968814385341265e-12,-0.08614936495505804,0.24915708578179235,-0.3457632548749034,0.7295377798949758,0.05318002036407291,0.25392784050748224,0.2094296563062604,0.8341228955541141,-0.09994188743989807,0.05892081576619051,-1.6962067843134983,0.08992006426903483,-1.2645491221356744,0.0671206867061357,-18.83993123717666,4.188643043366398e-76,0.2103199107696725,0.06741005283015342,3.1200080987860255,0.0018205958403491353,0.7378359255154012,0.09192829465706122,8.026211388646992,1.2901638183612053e-15,0.6812645802210345,0.06903824800675004,9.867929733014453,1.005214644200859e-22,0.40780975100929834,0.06576373836906732,6.201133955017315,6.140109786030105e-10,-0.10749705273495178,0.08837408239452443,-1.216386635337921,0.22390531823932275
3.294,0.15890176491438046,0.15691991233406566,4255,0.29103577897253397,0.10638100263351796,2.735787140258029,0.00624900780753644,-1.0767600704581304,0.1552534123778592,-6.935500186221272,4.660144277373493e-12,-0.10230920077393474,0.2511368119393172,-0.4073843256346503,0.683746284000744,0.055424348128092174,0.25594547362595876,0.21654748311388333,0.8285714248100313,-0.11313179840425437,0.059388982584842355,-1.9049290538465733,0.056856824657339655,-1.2469849743223247,0.06765400719656534,-18.431797701195617,4.832083168721325e-73,0.21242228677079705,0.06794567253548606,3.126354907442487,0.0017818435950776683,0.7524851312022004,0.09265872882865293,8.121038791647106,6.002057384938914e-16,0.6906970925075874,0.06958680485400884,9.925690566719517,5.7169901953135e-23,0.40435756518917326,0.0662862769621695,6.100170106399937,1.1540339658512904e-09,-0.11493790264062251,0.08907627588027148,-1.2903312526795796,0.19700596589520397
3.348,0.15655131860036453,0.1545639277393852,4255,0.2993207797280806,0.10711581822214787,2.7943658060597376,0.00522350517248109,-1.0854831881621358,0.1563258089973595,-6.94372346526907,4.399510980915106e-12,-0.09676895198288325,0.25287151305815847,-0.38268032176731254,0.7019759704836452,0.0744164769308227,0.25771339006972016,0.28875673441217214,0.7727816458196705,-0.1268201390846979,0.05979920573668227,-2.1207662797919635,0.033999312509279206,-1.2299334923866738,0.06812132013675803,-18.055044880479436,2.8862239292785732e-70,0.20078587027899703,0.06841500012333572,2.934822333070651,0.003355285993191516,0.7610386745959354,0.09329875925401454,8.157007453056657,4.480007509605767e-16,0.690307846025222,0.07006746839076668,9.852044920124289,1.1733478223305173e-22,0.4128762386841489,0.06674414244959907,6.185954655060955,6.755313233376075e-10,-0.1183460193659286,0.08969156088862407,-1.3194777545781222,0.18708061847275032
3.402,0.1551396525199702,0.15314893539584196,4255,0.3089774073583103,0.10800042828837066,2.860890574742106,0.004245177955474839,-1.0665788858219751,0.15761681705335637,-6.766910446243292,1.4951928812600804e-11,-0.06876033571942675,0.25495983847661646,-0.2696908506463973,0.7874112115406686,0.1344085903661001,0.2598417018619456,0.5172710515785939,0.6049939164102847,-0.1289770417477594,0.060293054173120385,-2.1391691549979472,0.03247886817399345,-1.2209854852802335,0.06868389629514005,-17.776881498300035,3.0109372884731803e-68,0.19434748459355244,0.06898000162165992,2.8174467965296013,0.004863099029164117,0.7650781256319121,0.09406926190219515,8.133136267481,5.44048376073585e-16,0.7014100555975077,0.07064611670697218,9.92850121552802,5.561694608742155e-23,0.4245955966471726,0.06729534526214609,6.309434850110048,3.0870387394943794e-10,-0.11352162203830642,0.09043227368841582,-1.255321993002685,0.20943100786200386
3.456,0.1527901319745404,0.15079387875110628,4255,0.3232645030241834,0.10852063243044896,2.9788298850116277,0.0029098978936015554,-1.0468965897748779,0.1583760077565027,-6.610196863810603,4.31349097577371e-11,-0.04854601802173962,0.2561878999402712,-0.18949379745514078,0.8497148776641013,0.1373702889780666,0.2610932777282222,0.5261349130599157,0.5988219644011303,-0.13183901022996916,0.06058346687811135,-2.1761549317608013,0.02959864989097082,-1.215510841851554,0.0690147250512206,-17.612340568616904,4.570926471727969e-67,0.1878948999885361,0.06931225662409697,2.710846668974458,0.006738172164419253,0.7691559742489562,0.09452236399131937,8.137290920057744,5.259834116547726e-16,0.6945017123672983,0.07098639686247848,9.78358873056696,2.2789296939804865e-22,0.4267647119327182,0.06761948580401955,6.311268221849592,3.05101955609515e-10,-0.1099854765822063,0.09086785754762666,-1.2103892349894956,0.2261969764002791
3.51,0.15109432226974795,0.14909407326472857,4255,0.35102551210790695,0.10894566171555731,3.222023773873512,0.0012825037010450924,-1.0578394728536085,0.15899629939918367,-6.653233294428737,3.232037277026675e-11,-0.07848548059274922,0.25719127927493185,-0.3051638485333321,0.7602563294966123,0.1502227404547672,0.2621158693469224,0.5731157782588909,0.5665966683425117,-0.14187089752145168,0.06082074661966733,-2.3326069705888077,0.01971529376667236,-1.2162326720541445,0.06928502645468199,-17.554047884352894,1.191929940898051e-66,0.19062417596709305,0.06958372333252283,2.7394937614382724,0.006179104389262662,0.7640431795298293,0.0948925679967165,8.051665116242475,1.051470503727797e-15,0.6871035965161405,0.07126442046808373,9.641607859897839,8.906024504057506e-22,0.4251612749579721,0.0678843226471802,6.263025959140695,4.1505422814207066e-10,-0.113292021763238,0.091223748401447,-1.2419136874827317,0.2143370351522161
3.564,0.15073199770012002,0.14873089496143044,4255,0.3525061514801575,0.10937655401010293,3.222867594160967,0.0012787410221482343,-1.030232512695231,0.1596251475716905,-6.454073987512119,1.21104314577704e-10,-0.04700647884118416,0.25820849959117764,-0.1820485340939964,0.8555533319883765,0.16137511733017734,0.2631525669684816,0.613237861173916,0.5397519356789283,-0.14468859459651245,0.06106129948477682,-2.369562977161741,0.017853608183253242,-1.225195917643768,0.06955905649458076,-17.61375124084987,4.46597697918513e-67,0.1836526491375481,0.069858934752029,2.6289070938376145,0.008596858656870838,0.7665483194779821,0.09526787873158711,8.046241080245913,1.0983789900941597e-15,0.6847592480579167,0.07154627923300758,9.570857567978264,1.7443462553620024e-21,0.4379482495831502,0.06815281274663444,6.4259746873730785,1.4547343366867464e-10,-0.11815268013169496,0.09158454854389213,-1.2900940388986029,0.19708829743650247
3.618,0.14986976981154088,0.14786663543315148,4255,0.35138485937365055,0.11026052607952988,3.1868599930332273,0.0014486994169243404,-1.0068826507346758,0.16091522452930335,-6.2572242848986495,4.306398825462342e-10,-0.04467347490747182,0.2602953188715342,-0.1716261172161913,0.8637396560470186,0.18952288954364485,0.26527934378370893,0.7144276174709221,0.47500209154135453,-0.1558533581451225,0.06155479174878133,-2.5319451779025486,0.011378950278751646,-1.2280845248639514,0.07012122691285178,-17.51373412775909,2.308997944358652e-66,0.19538615828122957,0.07042352876104313,2.774444304604532,0.005553799480989809,0.7777092270480617,0.09603782567930773,8.097947048957675,7.237172235864543e-16,0.6875937201134995,0.07212451021757085,9.533426543061488,2.4847093102760548e-21,0.4468171240203008,0.06870361802173339,6.503545764925462,8.753498626884408e-11,-0.12281604462821148,0.09232472712820189,-1.3302616584793088,0.18350355263968807
3.672,0.14954091950448567,0.14753701026674892,4255,0.36787668686485786,0.1109924913621917,3.314428591970238,0.0009260118509592425,-1.0124776216601565,0.1619834613860931,-6.2504999769506195,4.494198314580091e-10,-0.07853720464460552,0.2620232911878999,-0.29973367744734414,0.7643949865590928,0.18515706676307137,0.26704040258472467,0.6933672394548089,0.4881170595261498,-0.1501324683595485,0.06196342366941164,-2.4229208050306887,0.015437861221569763,-1.235246616693184,0.07058672717394102,-17.499700951558047,2.905728704431754e-66,0.20667667990131097,0.0708910358550909,2.9154134568407337,0.0035707720380436436,0.781606979122085,0.0966753734647126,8.084861233118264,8.045003944480876e-16,0.6941060245841039,0.07260330928905516,9.560253263672367,1.9284900132794232e-21,0.44560596583449796,0.06915970747616693,6.443144167260365,1.3006779979396246e-10,-0.12597009947682553,0.09293762548259869,-1.355426274586838,0.17535391098055067
3.726,0.15077586121260167,0.14877486182808852,4255,0.3748804489656047,0.11141185567317256,3.3648164883396166,0.0007727438609228985,-1.0118382621426123,0.16259548551349828,-6.223040319644126,5.347625756847731e-10,-0.06739711287565547,0.26301329704884935,-0.25624983083322145,0.7977703531608938,0.21121068212429112,0.26804936466008306,0.7879544217242603,0.4307673725290654,-0.1476029729263295,0.062197540843954034,-2.3731319747294704,0.017682251575088882,-1.2340489173460398,0.07085342588339784,-17.41692659119816,1.1238531927506483e-65,0.2098669816029144,0.07115888433782365,2.9492730746954967,0.003202615280542856,0.7922925654992257,0.09704064323102093,8.16454362954958,4.213065412263908e-16,0.7179257313085522,0.07287762727580598,9.851112860625339,1.1840356638692165e-22,0.44463199367654016,0.06942101445934598,6.40486165665187,1.668770873463379e-10,-0.1286801276059737,0.09328877286920455,-1.379374212440221,0.16785208329506957
3.78,0.15143920879316775,0.14943977243311402,4255,0.3777078067593328,0.11164600779688573,3.3830838577451456,0.0007232585599598588,-1.0236480795886889,0.16293720927358754,-6.282469695856172,3.667326881229941e-10,-0.064869721340135,0.2635660669645525,-0.24612319061869012,0.8055987739515587,0.2299151705424161,0.2686127187808442,0.8559355327101965,0.3920817607904401,-0.14262256835158657,0.06232826020223374,-2.2882488278804103,0.022171974460823425,-1.231590696065226,0.07100233714641117,-17.34577685133956,3.5788907720335136e-65,0.22546969218349128,0.07130843757691195,3.161893596957637,0.00157851601572925,0.8031292583861361,0.09724459165788936,8.258857841797303,1.9441712187685702e-16,0.7266337398761017,0.07303079276339884,9.949689882598014,4.517934234273736e-23,0.4390284897201373,0.06956691525121199,6.310880511731309,3.058602278136409e-10,-0.12809813052071456,0.09348483606332277,-1.370255711139571,0.17067956921131436
3.834,0.15064415228985106,0.14864284256386118,4255,0.4037070020182568,0.11201534640668712,3.604032973772567,0.0003169128392388807,-1.0546301466438996,0.1634762254331936,-6.451275369548376,1.2334017813399106e-10,-0.08612729944113381,0.2644379756577912,-0.3256994356687673,0.7446678280559328,0.22231851263445299,0.2695013224137656,0.8249254981136128,0.4094602517254152,-0.13367047922694666,0.06253444968834874,-2.137549461026948,0.032610307416959146,-1.21970850867217,0.07123722153692169,-17.121786649694144,1.3359701735340271e-63,0.21828644465010308,0.07154433458497764,3.0510654116271185,0.002294404328302344,0.8003935090589461,0.09756628862674979,8.203586713449114,3.0619751388977464e-16,0.7304344597762401,0.07327238753247466,9.96875472977468,3.7459907311874793e-23,0.4389371597168489,0.06979705109103349,6.28876367777144,3.5230232620605433e-10,-0.12013443194108821,0.09379409530214797,-1.2808315017495246,0.20032284470920475
3.888,0.14902586744311452,0.14702074460485615,4255,0.4133836246486137,0.11302403074514947,3.657484359062769,0.0002577922168678074,-1.0859631350985173,0.1649483086217482,-6.583657293442139,5.1493251930927024e-11,-0.06771935151417358,0.266819206918482,-0.25380238662827237,0.7996605240348083,0.1818925382885139,0.27192814848567454,0.6688992636527152,0.5035961218940526,-0.13523580910460745,0.06309756467248662,-2.1432809618970343,0.03214722976588033,-1.214895880966279,0.07187870390505172,-16.90202820811986,4.476850818021686e-62,0.20307701090895544,0.07218858246811653,2.8131458461405345,0.004928501672267446,0.8166383163499207,0.09844486098720473,8.295387978211096,1.4377104595147356e-16,0.7217624427312451,0.07393219631865129,9.762491562139106,2.793847005654794e-22,0.44417622809696083,0.07042556490244263,6.307031100315037,3.134893672843728e-10,-0.12211186102050788,0.09463869952832277,-1.2902952135765893,0.1970184726301634
3.942,0.14886541181033208,0.14685991089565342,4255,0.4184171321115462,0.11344598769280018,3.6882497179589624,0.000228628705761942,-1.0899129268075831,0.16556411646692334,-6.5830262623684375,5.171014377555822e-11,-0.05564226526068136,0.26781533329429463,-0.20776355325233625,0.8354235606454694,0.15987001207691934,0.2729433482689317,0.5857259870623375,0.5580908124370095,-0.1487385252692584,0.06333312923002243,-2.348510599074432,0.018894302037644837,-1.2211437402457341,0.07214705142637887,-16.925760874535918,3.0696169358639176e-62,0.19257623270818452,0.07245808687096482,2.657760382924947,0.007895668045997067,0.8350483048130355,0.09881238896139036,8.450846230823542,3.9249447597932876e-17,0.7224055427736896,0.074208210221943,9.734846597338873,3.646381176304181e-22,0.44038897576914104,0.07068848736421376,6.22999574881396,5.117576497420021e-10,-0.1374263769596833,0.09499201781399465,-1.4467149990305503,0.1480506128917013
3.996,0.14958146846595977,0.14757765477243,4255,0.40949122524085085,0.11393030051014395,3.5942257977665144,0.000329053272726905,-1.0811018760545668,0.16627092704108185,-6.502049969249589,8.840136697328508e-11,0.005203498876072264,0.26895866503509497,0.019346834858037714,0.9845653315541081,0.16130479843337964,0.2741085720433795,0.5884704634769761,0.556247868832008,-0.1443615698522245,0.06360350499978212,-2.269710920062016,0.023275079493829735,-1.2271727033044213,0.07245505475421779,-16.937019887256167,2.5660444517504455e-62,0.17359939945724778,0.07276741804173169,2.385674854612672,0.017091421597040236,0.839752717706009,0.09923422941127873,8.462329205234546,3.562828901346976e-17,0.7262783340359729,0.07452501285281216,9.745430510295675,3.2931989061139072e-22,0.4582598696771458,0.07099026392912709,6.4552495555538165,1.2017699759455688e-10,-0.13572223468842487,0.0953975486988528,-1.4227014901280897,0.1548962046158199
4.05,0.15155949702172689,0.1495603440929374,4255,0.40975767241803274,0.1143812822243261,3.5823839744549333,0.00034429256979674093,-1.0697435393954806,0.16692909389713229,-6.408370850288657,1.6311773447251462e-10,0.025459532432240986,0.2700233110446161,0.0942864241377823,0.9248860848062856,0.20825158006573377,0.27519360344537375,0.7567457145023065,0.44924422782875606,-0.14823278012723634,0.06385527312103131,-2.321386674617707,0.020313110069382526,-1.2341970072060646,0.07274186085099718,-16.966805533531325,1.5965247524771189e-62,0.1736522667447749,0.07305546059738305,2.3769922922229223,0.017498532858236358,0.844307424102444,0.09962703819599229,8.474681566277939,3.2100637614073936e-17,0.7451928541786569,0.07482001267195873,9.959806575359517,4.090511749322588e-23,0.472745584621843,0.0712712717977419,6.6330454430984505,3.7014571811702046e-11,-0.13575015030523097,0.09577517036620856,-1.417383543001521,0.15644422951187095
4.104,0.15182496064611517,0.1498264332206819,4255,0.43005372322571817,0.11496385832939142,3.740773226256373,0.00018587750719609004,-1.0671909655387264,0.167779310815963,-6.360682734650921,2.2209650712804287e-10,0.029003153533450912,0.2713986158651784,0.10686551750086556,0.914900720584151,0.1735089649411127,0.27659524202221425,0.6273027824794529,0.5304945260176575,-0.1410955878070491,0.06418050602259798,-2.198418126484844,0.027973117456199726,-1.2415690261345314,0.07311235564827237,-16.981658094938833,1.2597744046784807e-62,0.16890064516985995,0.0734275526465446,2.300235253418979,0.021483179966877725,0.8466187357075896,0.10013446677821072,8.45481843512262,3.795749877695733e-17,0.7518984567829807,0.07520109208211853,9.998504489295424,2.7944532330751125e-23,0.47369033132916005,0.07163427647053049,6.612621145465618,4.244123002236835e-11,-0.1251565100501864,0.09626298030004445,-1.3001520383026062,0.19361946817582287
4.158,0.15258140788507246,0.15058466285181393,4255,0.4291795926484003,0.11537872585506101,3.719746335104589,0.0002020008616852736,-1.0770664612434413,0.1683847722935809,-6.396460003910347,1.7622510724235463e-10,0.05346948978066687,0.2723780060306645,0.19630619432116428,0.8443799122975892,0.2101456726142791,0.2775933851372527,0.7570269461225638,0.44907574367124736,-0.13916203942980584,0.0644121127911663,-2.160494872773231,0.030790172641950636,-1.2379486851894501,0.07337619458447758,-16.871257663331217,7.297347209241193e-62,0.1653299228587813,0.07369252902716646,2.2435099601186583,0.024915321912566558,0.8637056936037213,0.10049581980750358,8.594443980437406,1.1594934292424954e-17,0.7609274484444599,0.07547246859516467,10.082185764004686,1.2201313185708264e-23,0.4754737114829885,0.0718927814951906,6.6136502385124185,4.2150079315277834e-11,-0.12397068511066492,0.09661036238195261,-1.28320277508682,0.19949110980059329
4.212,0.15335203115215768,0.15135710191359075,4255,0.4362606427179546,0.11602393654683198,3.7600917164352725,0.00017213804517021515,-1.0927407131680273,0.16932639870356325,-6.453457473462654,1.2159342903426632e-10,0.05494496403349648,0.27390117419179505,0.20060141836055848,0.8410198610913382,0.25295304765414245,0.27914571827950324,0.906168467183385,0.36489813324556175,-0.15080991053281867,0.0647723125034133,-2.328308264814097,0.01994248740011526,-1.2349649564723781,0.07378652244099114,-16.7369990564335,6.0964787162302135e-61,0.16873594053867477,0.07410462586113305,2.2769960522420596,0.022836015416768208,0.8733457450889623,0.10105780363023659,8.642041620897215,7.706988488822583e-18,0.772110010420481,0.0758945190495363,10.173462064059269,4.9052044568535805e-24,0.48170657105885706,0.07229481394041036,6.663086116466223,3.024618331481579e-11,-0.12103020926769592,0.09715061829380077,-1.2457996808798377,0.21290671580238787
