peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
0.216,0.05257090764138572,0.05140649227726002,18738,0.2767260379220101,0.033955302393852,8.149715019828967,3.875534065200902e-16,-0.32195625026579894,0.04383328818857623,-7.3450170765356075,2.141792287938471e-13,0.02001366802946189,0.09888898829695579,0.20238520359175313,0.8396177949178414,0.0170795072602678,0.09358373773817334,0.18250507698305976,0.8551883473040918,0.13951640079846778,0.040241555017908666,3.466973399422038,0.0005275356283742642,-0.37348182738681635,0.04097498671020709,-9.114873667397188,8.653709663690319e-20,-0.027017837071409603,0.03665151692744834,-0.7371546756138743,0.4610375343336044,0.07643021905669294,0.0330059976806781,2.315646380276989,0.0205883399720416,0.3509369493648376,0.02015177594624701,17.414690908678683,2.169894715808993e-67,0.18274896790581052,0.0184703422641043,9.894184162519238,5.025315977619632e-23,-0.0009229881698880164,0.04889015904492064,-0.018878812994655388,0.9849379825728091,-0.01125779725617642,0.03168077240030135,-0.35535109794448494,0.722330584299036,0.03501179493684932,0.02517538319638291,1.3907154724810569,0.16432826011096696,0.27633989201227427,0.041763016692909466,6.616856584960045,3.7685540937456285e-11,0.05004321673399286,0.019749374507145936,2.533914009068271,0.011287727468592171,-0.07839922942149533,0.01830257853300098,-4.2835073364190395,1.848876229816657e-05,-0.025155581321225733,0.07281374445653924,-0.3454784740021232,0.7297385736050779,-0.029534134412968975,0.03423541944812296,-0.8626777439581876,0.3883257272024946,-0.008968854234247954,0.023604870471893215,-0.379957782226653,0.7039810658184944,-0.15741478683710633,0.04103323882612837,-3.836274964891895,0.00012532449401175667,0.2010595898656092,0.020780801708247823,9.675256647379943,4.327368863890007e-22,0.09427288590529374,0.033281245049093744,2.832612955622008,0.004621857679856817,0.020301463544924202,0.018299715807216628,1.1093868210192734,0.26727760090742764,0.056109782703364794,0.03236930261850832,1.7334257510781836,0.0830364948653663
0.27,0.0538879080203839,0.05272511128448931,18738,0.463783544853933,0.034739857475237994,13.350185595450712,1.8098065994108451e-40,-0.2814265944034351,0.04484607931566779,-6.275389035070311,3.564220865379733e-10,0.11724156644189858,0.10117387026801267,1.1588127065943221,0.24654732357709314,0.08693221609608383,0.0957460391109001,0.9079458210839672,0.3639185385401781,0.13151337301550525,0.04117135726516801,3.1942928713396785,0.0014040609943572408,-0.3456695963253741,0.04192173528161834,-8.245593699861507,1.7509984340519122e-16,-0.030486297370367302,0.037498369460593234,-0.8130032801134228,0.4162265202722546,0.07646817962142122,0.033768618578475754,2.264474616979515,0.023556329155471303,0.3587763803121189,0.02061739330503816,17.401636327345354,2.715691477268848e-67,0.1804546671211873,0.018897109215261398,9.54932656977244,1.4618040327155597e-21,-0.0034099975636202595,0.05001979182696904,-0.06817296592149549,0.9456486752897114,-0.012245068182611087,0.03241277327252418,-0.3777852663101508,0.7055944043411067,0.0335039942111699,0.025757073637052874,1.3007686619714705,0.19335366830611142,0.25654306490012413,0.04272797311062533,6.00410097235173,1.9594616650655946e-09,0.11268995482557423,0.02020569416950835,5.577138497702809,2.478874630638676e-08,-0.07929334849371047,0.018725469215109355,-4.234518643181962,2.301351327402848e-05,-0.017386073932245474,0.07449614423450329,-0.23338219864798077,0.8154671875841008,-0.023176541299353582,0.035026446781051934,-0.6616869088728483,0.5081800432250498,-0.009370489887711827,0.02415027339186648,-0.3880076111630146,0.6980148144251358,-0.1929517036575103,0.041981333343248405,-4.596130906083799,4.33220010829843e-06,0.23678004419118576,0.021260953037379633,11.136849969749445,1.021839085528253e-28,0.10738560298604957,0.03405022568178711,3.1537412993855227,0.0016144672503046065,0.019941369703274748,0.01872254034454341,1.065099571762256,0.286844614771962,0.06077434406859987,0.03311721234276009,1.8351286164907548,0.06650249646870685
0.324,0.05781675664329322,0.05665878856606743,18738,0.5320584103882349,0.035627394581118826,14.933969116849362,3.8528767095953984e-50,-0.24124039330694727,0.045991811115929225,-5.2452901386915345,1.57735114528179e-07,0.2098647460733317,0.10375866970400459,2.0226237158978524,0.043126150815920784,0.13946623295884625,0.09819216781228042,1.420339687636511,0.1555254717655329,0.11488310582429354,0.04222320692512586,2.720852208786865,0.006517403785202355,-0.34627737593156915,0.042992755668845625,-8.054319164809815,8.467877086677421e-16,-0.04428925945436956,0.03845638128692348,-1.1516751699523393,0.24946929217286884,0.08242039326837296,0.034631342382800426,2.3799364274515344,0.017325581822123515,0.36329143644973894,0.021144128384415026,17.18167000525379,1.1619238620611962e-65,0.18360167701632385,0.019379894316909608,9.473822406561073,3.0105207466375672e-21,0.00042982896959192687,0.051297702115072945,0.008379107676747747,0.9933146068970053,-0.009479065349943633,0.03324085781502332,-0.28516307860321033,0.7755223611985158,0.033818530380093095,0.02641511774699443,1.2802718013225984,0.20046543004038242,0.24047695492226892,0.04381959133680225,5.487886755354159,4.12050984328761e-08,0.17725679660715676,0.02072191112112657,8.554075711020616,1.2785071193101115e-17,-0.08801207080512244,0.019203869242089458,-4.583038433329094,4.612287902849094e-06,-0.002175403255503812,0.07639937864760646,-0.028474096177377298,0.9772843315301126,-0.02681334537003751,0.03592130569713996,-0.7464468467852041,0.45540690586094934,-0.0033543617869853264,0.024767266819882873,-0.13543528284245251,0.892269186082443,-0.2096676886295943,0.04305387634729048,-4.869891085725418,1.1257133867152257e-06,0.26504435628680745,0.02180412984058081,12.15569519282166,7.179633567617099e-34,0.11197157659971174,0.03492014401054662,3.206503861092153,0.0013458428641182703,0.02289840156099178,0.01920086554446622,1.1925713196607017,0.23305242450597277,0.07893358562684012,0.03396329396006336,2.324085105515863,0.020131583954490988
0.378,0.06614419346160627,0.06499646002405246,18738,0.5044853943998849,0.03636020541724134,13.87465743415925,1.4827757226264796e-43,-0.2130677668658182,0.04693780500503932,-4.539363671627655,5.677566051179723e-06,0.2503312996195592,0.10589285544491327,2.364005565510362,0.018088695480875328,0.16225232367161682,0.10021185758867886,1.6190930651897906,0.10544409159098685,0.09909083271298916,0.04309168535118997,2.299534861665669,0.021485541963370408,-0.3815005511943448,0.04387706274769091,-8.694760480848773,3.7581288699523345e-18,-0.048484135867727686,0.03924738083253862,-1.2353470432740623,0.216716880752111,0.08974669328642865,0.03534366567407568,2.539258211472309,0.01111680400999455,0.3689104217363529,0.02157903659430912,17.09577812355362,4.974406676806277e-65,0.18050018892712735,0.0197785144440706,9.126074126423559,7.807555555466282e-20,0.020177491441292158,0.05235283152939257,0.3854135650707615,0.6999354144846333,-0.018220324217933858,0.033924580582159546,-0.5370832566023135,0.5912164910938382,0.03946849529174569,0.026958443599194356,1.4640494784693427,0.14319722663234916,0.21977004256851973,0.04472090538863265,4.914257452050195,8.987307404692413e-07,0.24208319561079164,0.021148134851300113,11.447023452089876,3.0683880315663654e-30,-0.09209826805858579,0.01959886875416551,-4.699162447271932,2.6308901854114805e-06,0.003598063717079533,0.07797081807516604,0.046146286596748284,0.9631941463004194,-0.033547576472754984,0.0366601619164068,-0.9150962439623372,0.36015289733318534,-0.0004793808540557373,0.025276698444623862,-0.01896532710179551,0.9848689675815865,-0.22121497959455597,0.04393944060185692,-5.034542464912656,4.834385543316406e-07,0.29254055096933634,0.022252613452903885,13.146345780394656,2.6674897239651914e-39,0.12921395903254804,0.035638407589198784,3.6256939569799953,0.0002889513243354871,0.02254456874815272,0.019595803274248265,1.1504794385122024,0.2499611586248184,0.08772479890357388,0.034661876332896725,2.530872768140265,0.011386033769141365
0.432,0.07609900055076024,0.07496350183389944,18738,0.40777995699978814,0.037113150440785544,10.987478889737634,5.346485837833109e-28,-0.20610796785523244,0.047909790346955854,-4.302001039090925,1.7012075601405547e-05,0.27864400299930714,0.10808567854976642,2.5779918925245005,0.009945207030362778,0.165558354395692,0.10228703891963299,1.6185663026746853,0.10555746218763738,0.07594954436614978,0.043984025470531714,1.7267529188985722,0.08422854964679914,-0.4367136791101002,0.04478566641657847,-9.751193050204124,2.06153572385093e-22,-0.06322644324915547,0.040060113317019905,-1.5782891762888034,0.11451609314590619,0.09609136229274999,0.0360755602516153,2.6636138599801082,0.0077372443691688325,0.3749541220341429,0.022025894031722244,17.02333269624037,1.6868032846624302e-64,0.17540279775783235,0.020188086773293434,8.688430940859165,3.972600850937226e-18,0.018286855812498254,0.0534369509263037,0.34221368351869735,0.732193931301669,-0.017023567605975187,0.034627088827975154,-0.4916257237374769,0.6229897211085592,0.03870582748784727,0.027516697484660183,1.4066305562077253,0.15955357293449896,0.19448039774981335,0.04564698330195477,4.260531226419183,2.0493812470138115e-05,0.2971559221679312,0.02158606920042724,13.766096986386469,6.59821457713814e-43,-0.09399701003524903,0.020004720990867877,-4.69874136600848,2.6363130288060415e-06,0.03073798878176543,0.07958543325067681,0.38622631713202404,0.6993334555875664,-0.03821723700235714,0.03741931842172716,-1.0213237069589882,0.3071143005635234,0.005444408016644425,0.02580012684903223,0.21102252901708685,0.8328719892522133,-0.21294424711737484,0.04484933598772833,-4.747991077853206,2.0696803764219772e-06,0.3062298095554694,0.022713419280812438,13.482329796736613,3.0961676361488615e-41,0.12559497406260378,0.03637640566521084,3.45264936889349,0.000556337174447189,0.022650366421726652,0.02000159203117042,1.1324281780384478,0.2574689729328984,0.10350924069356221,0.035379652456328195,2.9256714949738853,0.003441265555915896
0.486,0.08585836629583299,0.08473486209709435,18738,0.2708455246033157,0.03781484162746115,7.162413299825315,8.221166372044716e-13,-0.20527437012267225,0.048815611524696406,-4.205096765382555,2.6218356863650886e-05,0.2527382673846627,0.11012923365472123,2.29492441740811,0.021748469261180285,0.17008427327231154,0.10422096026203066,1.6319584164710093,0.10270507193278976,0.06703454999587063,0.04481562296793172,1.4957852988864597,0.13472647641664753,-0.503220318936952,0.04563242038493388,-11.027692914204842,3.431700647255069e-28,-0.06547093644568087,0.040817522163154596,-1.6039909572164224,0.10873292095042653,0.09529638150728473,0.03675763392044413,2.592560275058458,0.00953385627689087,0.3739942575492575,0.02244233336756816,16.66467792915525,6.615690576034411e-62,0.1735867953204987,0.020569779041301344,8.43892367399571,3.433127457708518e-17,0.009433571932732017,0.05444727306448029,0.17326068693210986,0.8624483974414142,-0.02131292561872037,0.03528177652660074,-0.6040774506536387,0.545799473219662,0.03670979997378397,0.028036950383756185,1.3093364103912168,0.1904364964804259,0.16797533057685723,0.04651002202275575,3.611594303151968,0.00030511631824747674,0.3287880428050304,0.0219941928529066,14.948856955283997,3.089536665475489e-50,-0.09736857374384109,0.020382946397347255,-4.77696265523777,1.7931154188104467e-06,0.04504219885112321,0.08109013970745847,0.5554583949863431,0.5785877999075861,-0.042826200799394504,0.03812679826744456,-1.1232572034762918,0.26134268354483253,0.0029698766526758593,0.026287924877765014,0.11297493683831451,0.9100516372797136,-0.212312327643608,0.045697293744401485,-4.646059104312255,3.406400448347713e-06,0.31570202732794234,0.02314285752411228,13.64144540055246,3.612321449415186e-42,0.13167930011568652,0.037064167360325896,3.5527386555198386,0.00038218066530102627,0.020322508158521106,0.020379758279011492,0.9971908341744491,0.3186847825171461,0.11248843154761441,0.036048568730516796,3.120468731741566,0.0018083799099504125
0.54,0.0990160121174467,0.0979086790127498,18738,0.11690912642737435,0.03848695178158772,3.03763018414215,0.0023877486224743384,-0.21767215507521295,0.04968324620921721,-4.381198325056919,1.18670053269635e-05,0.22762560071304672,0.1120866390812658,2.0308004823662533,0.04228934615930099,0.13816945696935667,0.1060733537311088,1.3025840336830499,0.19273284076387268,0.05308250301132007,0.045612163002582584,1.1637795604719408,0.24452819469151765,-0.592053974450418,0.04644347794271072,-12.747838893132261,4.571353946086976e-37,-0.07614146087546075,0.04154300110029816,-1.8328348664948588,0.06684301033827407,0.08897410900658506,0.037410953567872114,2.378290327327943,0.01740310263776864,0.3711463878143333,0.022841216966955822,16.248976065998033,5.754220284420899e-59,0.17382633209735787,0.020935380396927775,8.302993726489275,1.083558003869e-16,0.014439226803118507,0.05541500328669453,0.2605652972429842,0.794430621069958,-0.023096504925115183,0.0359088647078172,-0.6431978597220084,0.5201036028427884,0.04047694452989567,0.028535271102095014,1.41848817153603,0.15606494219565803,0.14457567377320835,0.04733667782044773,3.0541998388986413,0.0022597882393644905,0.3510244424160447,0.022385111331261975,15.681156873489423,4.562341579135976e-55,-0.10164517403229226,0.020745227043122223,-4.899689640465575,9.67904715370698e-07,0.05064647319090936,0.0825314126032663,0.6136629871388504,0.5394455103959198,-0.04955712148291923,0.038804453049456816,-1.2770988272855692,0.20158320363677948,0.004012931615969455,0.02675515891818029,0.14998720913007338,0.8807763231092287,-0.18679049337683723,0.04650950434267126,-4.016178972809689,5.938020949626524e-05,0.31194191508359703,0.02355419203902837,13.243583756416758,7.428167947567425e-40,0.13013085943290587,0.0377229352452357,3.449648299818902,0.0005625541606736057,0.017371275037243054,0.020741982260085147,0.8374934863709474,0.4023259319377168,0.12217304359108139,0.03668928565653759,3.3299379206995168,0.0008703320617861538
0.594,0.1148813073968209,0.11379347315882404,18738,-0.03209265518073026,0.03910047748963209,-0.8207739966664083,0.4117854676378724,-0.23133963771041796,0.05047525356229202,-4.583228837571254,4.6080929927271515e-06,0.1907048978368236,0.1138734273671998,1.674709387835238,0.09400797335914897,0.10032863646999252,0.10776428342130197,0.9310008222089692,0.3518651485509583,0.036934994398171966,0.046339272667188,0.7970559802144881,0.42542863236054995,-0.7025184959201674,0.04718383971130567,-14.888964107595458,7.500629194432231e-50,-0.07709834559793728,0.0422052437042069,-1.8267480253941133,0.06775358450914805,0.08944025916036263,0.03800732664274173,2.3532373113498912,0.01862104069375668,0.372177589089948,0.023205331898472716,16.03845145237691,1.6644472102667712e-57,0.17356693991420807,0.021269114129702848,8.16051570628499,3.5453325105512825e-16,0.0026906424158969324,0.056298381355206976,0.04779253596867537,0.9618820951890821,-0.026593895551671666,0.036481292780842015,-0.7289734964008,0.46602699748833265,0.04224779027825865,0.028990155721342167,1.4573150515075155,0.14504621307464458,0.13049208593859907,0.04809127820919955,2.7134251947089396,0.006665253824601493,0.3650286437668827,0.022741955421100624,16.05089083184988,1.3659589468210523e-57,-0.10985828909789268,0.021075929515544625,-5.212500308319323,1.8829153777657086e-07,0.07255369332197806,0.08384705702324205,0.8653099571743643,0.38687977936784257,-0.0497359189295913,0.039423040088190094,-1.2615952199102631,0.20711020179965453,0.003791462554086288,0.027181666528143036,0.13948602268962162,0.8890676012584233,-0.16887814891697506,0.04725091864704548,-3.5740712297777666,0.00035235725272672266,0.30280017398619224,0.023929672602679333,12.653753313461072,1.5056567216816083e-36,0.1278638960191458,0.03832428166225482,3.3363677144946355,0.0008504601337938491,0.01605182896495714,0.021072633006981936,0.7617381729012569,0.4462258868333946,0.12546139562838782,0.037274154525545763,3.365908555817225,0.0007644541715793535
0.648,0.13188203761377137,0.1308150977219854,18738,-0.1778092313586245,0.03967391183825316,-4.481767063543826,7.446652638304574e-06,-0.2472555788106583,0.05121550652098418,-4.827748383379786,1.391754984086772e-06,0.1466603063941495,0.11554345645226337,1.2693086298205214,0.20434679483666876,0.09245916050613288,0.10934471787212667,0.8455750063232078,0.3978006843228651,0.01873383862765346,0.047018868732083344,0.3984323556230186,0.6903160571266654,-0.7993000730775593,0.04787582191017953,-16.695276262350898,3.99381438883751e-62,-0.07067571889822281,0.04282421150168029,-1.6503682477714674,0.09888442242449588,0.0848890513846965,0.03856472921159751,2.2012095798449938,0.027733353953113462,0.3695362771590983,0.02354565342997485,15.694458353347683,3.7100428226603765e-55,0.1749729691776964,0.021581039747745424,8.107717293647813,5.473250293636152e-16,0.002692123537738766,0.05712403433219182,0.04712768573177683,0.9624119647084912,-0.026370572037541822,0.03701631505437266,-0.7124040304607987,0.4762235020495298,0.040781318647188716,0.029415315518096546,1.3863974575455331,0.1656420886439842,0.10390734592716638,0.0487965685934809,2.1293986221204935,0.03323430913260532,0.3667816379679584,0.02307548123026053,15.894864090070257,1.6120536270676774e-56,-0.11997143267496636,0.02138502195352149,-5.610068249437105,2.0510792147745496e-08,0.08367555080540269,0.08507672953915098,0.9835304114140461,0.3253591704659252,-0.05404748428095148,0.04000120503053965,-1.351146402706817,0.17666487376519246,0.011434192557208019,0.027580303635429865,0.41457819712033805,0.6784554637372666,-0.14402728566218928,0.04794388460285256,-3.0040804339333813,0.002667372575915673,0.29783131077059943,0.024280617069413056,12.26621670772056,1.865410594095867e-34,0.1312359912150434,0.03888633258598568,3.3748616155780087,0.0007400280681153415,0.01758373447260151,0.021381677099481668,0.822373960227272,0.41087457272357597,0.13167796554635317,0.03782080464066073,3.481627818271947,0.0004995124411662233
0.702,0.14786161487874339,0.14681431430923453,18738,-0.29568464112925863,0.04024781798592102,-7.346600534535594,2.1166550908210254e-13,-0.263992217181804,0.05195636853046154,-5.081036736180431,3.7899200511281817e-07,0.10859337215509712,0.11721485957104559,0.9264471463131954,0.35422559963928746,0.06103055439211316,0.1109264526417572,0.550189363660754,0.5821960646760647,0.019778873225759212,0.04769902394167658,0.4146599152624925,0.6783956334119687,-0.8887497481966863,0.04856837344457124,-18.29893993075502,3.740427749101926e-74,-0.04564598310521314,0.04344368856131689,-1.0506930837787383,0.2934131410062275,0.08585492161219775,0.03912259038918732,2.194510147669728,0.02821099960179953,0.3764691876341177,0.023886254964540197,15.760913052004032,1.3170086573792842e-55,0.17215718137040625,0.021893222005819443,7.863492240870033,3.937465884637904e-15,0.004124074088629066,0.057950366623711023,0.07116562549824587,0.943266699362308,-0.03262685258120632,0.03755177752301765,-0.8688497518182046,0.3849404589704988,0.04133973956033189,0.029840825119475157,1.3853417053589496,0.16596451824164857,0.07750034772196607,0.04950243926272741,1.565586441319459,0.11746237447020248,0.36475857201345674,0.02340928145123274,15.58179275059502,2.126896498809648e-54,-0.1286221175855477,0.02169436870050157,-5.92882509563756,3.1046926764678117e-09,0.06817954374431787,0.08630741378085251,0.7899616123064002,0.4295601966478154,-0.04796798598922389,0.040579845664080974,-1.1820642785658124,0.23719521623854387,0.010516341610314613,0.027979268725523598,0.375861918103716,0.7070238134475892,-0.12522353194941338,0.04863742070357367,-2.5746334846290995,0.010042248439449036,0.28636329799762955,0.024631850279339923,11.625732324210256,3.9019881032502042e-31,0.12556810239083022,0.03944884594293265,3.1830614911391604,0.0014596501574040389,0.022723758487140786,0.021690975461207868,1.0476134892033762,0.29483024982460276,0.1175117413399441,0.03836790451781708,3.062761514259259,0.002196161193800645
