peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
3.942,0.1642337505524354,0.15965584539947175,4223,0.6434170568661032,0.13353506979868343,4.818337668420097,1.498684505619334e-06,-1.2061236315812116,0.17409008647415655,-6.92815803592733,4.91292996003108e-12,-0.9199229702998262,0.37287744114670424,-2.467092048987467,0.013661153317788319,-0.5580217578196678,0.3881735972663645,-1.4375572211748178,0.15063424027903913,-0.07563189844382182,0.16518800865898484,-0.4578534426185667,0.6470814281202257,-1.1553997827080966,0.16599988202826219,-6.960244601326794,3.92431111372877e-12,0.11102549518134613,0.15229185813406323,0.7290310627348828,0.46602332112351674,0.5439058194683282,0.13413848314711754,4.054808185595738,5.1085102747059345e-05,0.6028926233759718,0.08024388003955023,7.513253634779636,7.006989431867765e-14,0.3614618479511006,0.07358507813674207,4.912162317466067,9.350570165220433e-07,-0.05170610189674626,0.1849695208572459,-0.27953849724599505,0.7798453664374081,-0.17417395173873673,0.12020273412166581,-1.449001580633289,0.1474118140348211,0.14633195967766272,0.099430235316706,1.4717048512614392,0.14117553630533072,-0.1502291489032355,0.17153776645079435,-0.8757788562341388,0.38120036109617383,-0.2085058157770802,0.07984652040945873,-2.611332525297875,0.009051102516612971,-0.2912622491242057,0.07361373766851573,-3.9566289981873486,7.726998697136615e-05,-0.004852381910758739,0.2906984634130998,-0.01669214846816447,0.9866830039425637,-0.18275300733902047,0.12260668032842383,-1.4905632127832187,0.13615132010260586,0.3881912630335176,0.09569441354355938,4.056571837987343,5.0702556530027625e-05,0.5304858519295897,0.16837263308811892,3.150665533940759,0.0016404425889078795,0.13756385108905939,0.08543783766602589,1.610104549073358,0.1074502006068789,0.2735619390090044,0.12162319154807676,2.2492580200123045,0.024547694754960398,0.11447339258947993,0.07463575488304919,1.5337607661214723,0.12516385560343868,0.1507799642770247,0.13850141521233367,1.0886528779931024,0.27636946683001345
3.996,0.16582710974924897,0.16125793221274798,4223,0.6456785039588634,0.13402921632235984,4.8174459395920985,1.5053585862858462e-06,-1.2038460734396317,0.17473430683639862,-6.889580502166507,6.4283015743616735e-12,-0.8877778345402342,0.3742572741117656,-2.37210575705501,0.017731850032357915,-0.6058126436770356,0.3896100336569046,-1.5549205393681458,0.12004035750047144,-0.06305055018256248,0.1657992868824128,-0.38028239667447317,0.7037550357305895,-1.159168198627667,0.1666141645890803,-6.957200796742089,4.009018003759712e-12,0.09970298183866323,0.15285541415267784,0.6522698747136041,0.5142627938352522,0.5486692556019669,0.1346348626018803,4.075239094827912,4.6816597613936304e-05,0.6032198013539074,0.08054082251636648,7.489615607430987,8.37196588473885e-14,0.3760953430408343,0.07385737971722237,5.092183671838751,3.69478791003382e-07,-0.03661420940694014,0.18565400056625042,-0.19721745448665623,0.8436669174973676,-0.17080370176065268,0.12064754433738044,-1.4157246440343194,0.15693030616184603,0.15508533029133215,0.09979817690092167,1.5539896129094506,0.12026225687145978,-0.15615795691862855,0.17217254195283038,-0.9069852552993654,0.364466639249607,-0.20980785517933045,0.08014199245697011,-2.6179515725414566,0.0088776929759536,-0.29411580494861733,0.0738861453035929,-3.980662460331588,6.988469649484289e-05,-0.03828509788853136,0.29177419307235875,-0.13121481884807001,0.8956116596342277,-0.1875995793401828,0.12306038634703852,-1.5244514088484935,0.1274712947457058,0.4201845580210845,0.09604853071936266,4.37471093908549,1.2454365082122063e-05,0.583759854360962,0.16899569601419648,3.45428829330614,0.0005572058288166658,0.13677773004305233,0.08575400038295669,1.5950011595055154,0.11078723394029268,0.24886720399008783,0.12207325816647534,2.0386709401226875,0.041545392209053796,0.12467377553374336,0.07491194449281256,1.664270983457187,0.0961329013336583,0.1405090598645884,0.1390139396971347,1.010755181607766,0.31219185755830525
4.05,0.16845069440186766,0.16389588753624318,4223,0.6577409073723315,0.13451903227730502,4.889575075268366,1.0483114032442607e-06,-1.2004282014173193,0.17537288142269558,-6.845004721818797,8.75473358017062e-12,-0.9121467439092736,0.37562501458764314,-2.428343982656794,0.015209677005924944,-0.590832916136558,0.3910338815008918,-1.5109506978494662,0.13087625983032444,-0.06312129758145668,0.16640520802604028,-0.37932284890734314,0.7044673151093781,-1.1668735571886204,0.16722306374088394,-6.977946289733803,3.4653750075188778e-12,0.10555099781449459,0.1534140313162048,0.6880139770067137,0.49148198393425235,0.5538486016180053,0.13512689191909752,4.09872967365817,4.232717537428704e-05,0.6184968019035495,0.08083516266827813,7.651333670740099,2.451514302359548e-14,0.3863242775354593,0.07412729491906113,5.21163328511155,1.9617579837709145e-07,-0.06549637280668602,0.18633248167710043,-0.35150271287743645,0.7252288741211453,-0.16565408716905322,0.12108845635464742,-1.3680419435183868,0.1713721495290694,0.15893780941617802,0.10016289394293543,1.5867933039826876,0.11263476103116711,-0.1555187044968168,0.17280175445116458,-0.8999833652775086,0.368180713211264,-0.21263916093596774,0.08043487506602832,-2.643618962066069,0.008232984930323173,-0.2892770475328044,0.07415616563059424,-3.9009170049841253,9.732823179073015e-05,-0.024315674178886776,0.29284049532293943,-0.08303385142164806,0.933828580886344,-0.17548199002329473,0.12351011620675449,-1.4207904211630724,0.1554519483487062,0.4563358668720777,0.09639954450640319,4.733796919981986,2.2761679060564795e-06,0.6424166262541655,0.1696132985824733,3.7875368949433814,0.00015427652265558552,0.12845660031465012,0.08606739233390955,1.4925118192995341,0.13564014779124212,0.21330734077698196,0.12251938052071092,1.7410089723798765,0.08175524836418138,0.1272697379416068,0.07518571365027965,1.692738311078509,0.09057947239967999,0.13286407107327744,0.1395219725536402,0.9522806239153256,0.34100949310778117
4.104,0.1689703593913503,0.1644183989879211,4223,0.6665044898600586,0.1351936461437402,4.9299986269430125,8.540454692344819e-07,-1.187179417906724,0.1762523776218695,-6.735678882322313,1.852615841269797e-11,-0.8802380930675899,0.3775087766035515,-2.3317023275249302,0.019763416060496787,-0.5799458604376074,0.3929949190897042,-1.4757082910408574,0.1400971988243484,-0.03130719782788975,0.16723973128182743,-0.1871995224336482,0.851513243557752,-1.1893467870897743,0.16806168854867187,-7.076846587467975,1.720298537441689e-12,0.13289178854342765,0.15418340373198516,0.8619072178120517,0.3887877949094606,0.5772914933380013,0.13580455420579157,4.250899365739989,2.1753919744614715e-05,0.631930247643576,0.08124055156164414,7.7785075986845875,9.17173334412263e-15,0.3905877989957217,0.0744990438098102,5.242856539110213,1.658848014285565e-07,-0.05573490963657593,0.18726694034646937,-0.2976227920072745,0.7660058005010737,-0.1717062221410548,0.12169571579101982,-1.410947139962715,0.15833428301896801,0.1626826555093551,0.10066521154076713,1.6160762295072744,0.10615295564393067,-0.14196147731777747,0.17366835643100018,-0.8174285761389116,0.41372992867127434,-0.2188466958713842,0.08083825651433271,-2.707216920649228,0.006812455142353872,-0.3021208107081984,0.07452805930815902,-4.053786097649311,5.130805022132125e-05,-0.06394011611396855,0.294309092408825,-0.21725498043787678,0.8280201948494771,-0.1642401286329913,0.12412952028383953,-1.3231351273849545,0.18586248851020798,0.4792459456520751,0.09688298888108463,4.946646993315901,7.84561248596545e-07,0.663402969931947,0.17046391043433132,3.891750272779957,0.00010106683192456957,0.1149906117127773,0.08649902089481593,1.3293862811766108,0.18379278074420874,0.1780513770871206,0.12313381605155783,1.4459990179510722,0.1482521100690291,0.13222362754595246,0.0755627705182011,1.749851502786061,0.08021698332303633,0.09734666971152336,0.14022167619976103,0.6942341038117562,0.487573814651465
4.158,0.17016188583962255,0.165616452015929,4223,0.6644971425040116,0.13566831570481563,4.897953800427588,1.0048387608897303e-06,-1.1938032686325144,0.17687120580729562,-6.749562559850384,1.685452091004255e-11,-0.8720820416194128,0.3788342229570141,-2.302014941554969,0.021383033163354777,-0.5201009369245978,0.39437473782431287,-1.3187988150404648,0.18730829980900252,0.004178344540577819,0.16782691575466513,0.024896748663878563,0.9801385036593074,-1.2108040672971714,0.1686517589418631,-7.179314789800411,8.245993483222194e-13,0.15479530808589007,0.15472474698784178,1.000456042743142,0.31714750883868886,0.6129030594881909,0.13628136868617308,4.497335662217892,7.066797144446056e-06,0.644865308813642,0.08152578994415134,7.909954742608472,3.2671118126777537e-15,0.3946166169663662,0.07476061252575522,5.278402672669646,1.3689686675815076e-07,-0.06590835636800238,0.18792444104205452,-0.3507173202300659,0.7258180236208558,-0.18127450600035905,0.12212299365242069,-1.4843601567473192,0.13778845871029952,0.16528275504637896,0.101018650575371,1.6361607891709053,0.10188088459939608,-0.12047776339711935,0.17427811202877544,-0.6912960095483879,0.4894177553030167,-0.21805016879921907,0.0811220824250339,-2.6879261759672213,0.007218094339150238,-0.3262559367314585,0.07478972989852091,-4.362309332767235,1.3178523979986682e-05,-0.09177275023916978,0.29534242179743897,-0.31073338425494546,0.7560187388650943,-0.16165764358906018,0.12456534331687608,-1.2977738372849557,0.19443634778894578,0.47195949417473126,0.09722314840129585,4.8543942665452775,1.2514326045746709e-06,0.6640583580912709,0.17106241511153364,3.8819652911967903,0.00010520700717557525,0.11130059129905853,0.08680272194477462,1.2822246676765492,0.1998346295971954,0.1635290410455096,0.12356614313264412,1.3234130069914594,0.18577012019857056,0.1382201194348335,0.0758280740153594,1.8228093121135616,0.06840335502528892,0.07557168954626535,0.1407139993480267,0.5370587851700139,0.5912554644453072
4.212,0.17166064121446423,0.16712341681530551,4223,0.6771200880140563,0.13638271089495912,4.964852829003882,7.148158762015924e-07,-1.2129317069314283,0.17780256504211162,-6.821789700526264,1.0275015213934551e-11,-0.8931408335973949,0.380829068587228,-2.345253835036028,0.019060438759920802,-0.49386097245952837,0.3964514158928222,-1.2457036415101117,0.21294271867079023,-0.017694965607437968,0.16871065003535463,-0.10488351271084458,0.9164732512157341,-1.2006727499468302,0.16953983663908648,-7.081950612603231,1.6588164874122942e-12,0.14728607633660434,0.15553948854684205,0.9469368692970074,0.34372543867074024,0.6182699295804587,0.13699899205895383,4.512952396864372,6.568063535317271e-06,0.6529691383802285,0.08195508422635849,7.967402444206383,2.0702618695546745e-15,0.3988324020614109,0.07515428308710269,5.306848601019454,1.1729142831247402e-07,-0.07620295844152315,0.18891400383048737,-0.4033737938766049,0.6866938007748243,-0.17185411407695297,0.12276606258725613,-1.3998503369349933,0.1616320165307694,0.15377820074116696,0.10155058935349257,1.5143014109536348,0.1300246754513058,-0.12466852179674853,0.1751958166846771,-0.7115953117826486,0.4767549405735031,-0.21489848382822305,0.08154925088509617,-2.63519874794457,0.008439706976431571,-0.33695176486272593,0.07518355378462181,-4.48172170509512,7.601547607356729e-06,-0.06985960334277488,0.29689762062541364,-0.23529862986310202,0.8139884326352572,-0.16684237690364667,0.12522127305007752,-1.3323804561300407,0.18280750258752426,0.4800729586963763,0.09773510102065035,4.911980994371123,9.359174024579467e-07,0.6819731259666875,0.17196318671715968,3.965808839588313,7.436596785252036e-05,0.10348137603802937,0.08725980322220149,1.1858997180468158,0.23572900536195718,0.17834705849583318,0.12421681132926721,1.4357723128400104,0.15114162858851685,0.13073283819038045,0.0762273655601316,1.7150381261340124,0.08641201799180863,0.09029121490783697,0.14145496383776657,0.6383036159225289,0.523310868150662
4.266,0.1741681171894155,0.16964462747647346,4223,0.6773757455535085,0.13677240871024146,4.952575975967197,7.611572692228792e-07,-1.238905854248646,0.17831061529785022,-6.948020745591486,4.275499401270778e-12,-0.8816430049297008,0.3819172435842682,-2.308466087196114,0.02102157358215433,-0.4712904493827966,0.3975842299395969,-1.1853851684570023,0.2359322717373538,-0.037576136934378265,0.169192721196004,-0.22209074166286144,0.8242540456441847,-1.1979616969858293,0.1700242771045093,-7.045827321762261,2.145012572643391e-12,0.12610792221286427,0.1559839246375979,0.8084674270496436,0.4188673513372,0.6245043991734809,0.13739045082635123,4.545471649720375,5.635441961696168e-06,0.6539971396037347,0.08218926139635836,7.957209110930299,2.245333339773711e-15,0.41138650451382336,0.07536902775478063,5.4582965545516045,5.084570598089651e-08,-0.10800563724393442,0.18945380373683826,-0.5700895686104047,0.5686474501088914,-0.13603073003950517,0.1231168524056072,-1.1048912263558635,0.2692700302777344,0.14200620435582023,0.10184075841196047,1.3943946075242761,0.16327224478792815,-0.14157604119257716,0.17569641845861608,-0.805799244142955,0.420404243459218,-0.20598621002885736,0.08178226843328312,-2.5187148018142604,0.01181526028650639,-0.3543152944100162,0.07539838208993094,-4.6992426705842165,2.69487631002823e-06,-0.029805734282115012,0.2977459712217686,-0.10010457625945494,0.9202660811717249,-0.18094421754835166,0.1255790783482291,-1.4408786871854224,0.14969352007933265,0.4942273247608391,0.09801436776270449,5.042396702056755,4.791255349786284e-07,0.686077565393556,0.1724545516250202,3.9783094092253455,7.057714479753205e-05,0.11050185963260163,0.08750913801291298,1.2627465215837894,0.2067504079738595,0.1861967859428811,0.12457174649427971,1.4946951550641638,0.1350691625019104,0.1270948646040077,0.07644517643680783,1.6625622508578892,0.09647472853956883,0.1178577874272499,0.14185915502891305,0.830808469169499,0.40612907395989983
4.32,0.17404187731691867,0.1695176961257514,4223,0.6737269414733091,0.13739529541831286,4.903566307871636,9.766950421921921e-07,-1.2518112873013403,0.17912267463952902,-6.988569648262102,3.2156833011236426e-12,-0.9135565126704808,0.38365656496388867,-2.381183058229353,0.01730145493143157,-0.440243816239131,0.3993949016569667,-1.1022770055719155,0.2704044367560939,-0.03618186051872994,0.16996325597073836,-0.2128804859149037,0.8314305174088608,-1.1694988497855598,0.17079859893781277,-6.847239128766921,8.620613320439656e-12,0.12977368612180845,0.15669430412309346,0.8281965757980767,0.4076062518699527,0.6190396041831802,0.13801615221190608,4.48526925480957,7.476754835322452e-06,0.6461588732668084,0.0825635664111838,7.82619866550825,6.318629490078496e-15,0.4257669379965617,0.07571227217104426,5.623486467751181,1.9930026294570238e-08,-0.13011773719387665,0.1903166112084187,-0.6836909104659429,0.4942080895359805,-0.14243344339286873,0.1236775491983756,-1.1516515674514956,0.24952984972772485,0.14999050056459295,0.10230455995901894,1.4661174499423681,0.14269117231623304,-0.15807776224375625,0.1764965722670167,-0.8956421091544194,0.3704952776972915,-0.20151686014197598,0.08215471992728979,-2.4528944937104824,0.014211578623952444,-0.361919276652985,0.07574176019123648,-4.778332002572869,1.827941237872187e-06,-0.006788969393514005,0.29910196114403986,-0.022697843128633353,0.981892374821441,-0.19110929784296482,0.12615098857085802,-1.5149250910199585,0.12986664304325096,0.5093824500745712,0.09846074322289508,5.17345729273476,2.4052338847306006e-07,0.6984808348192982,0.17323994137553056,4.031869494259456,5.6316602786412006e-05,0.10523698527994549,0.08790767072442285,1.1971308580095064,0.23132313333591303,0.19263476732530238,0.1251390691423506,1.5393655126695307,0.12379043792246082,0.12848643309864288,0.07679332183212319,1.6731459198955514,0.09437306260935566,0.12889849267354947,0.1425052077154088,0.9045177698415574,0.36577280788823474
4.374,0.17400769728947074,0.16948332887738626,4223,0.676094782405279,0.1383894157389654,4.885451526730562,1.0703656659840632e-06,-1.257496325573132,0.1804187123983667,-6.969877508030125,3.667638431014181e-12,-0.93899873561025,0.38643250271504054,-2.4299165546710695,0.015143940831023418,-0.41033759623900434,0.40228471376074637,-1.0200178684468915,0.3077787504092838,-0.06562160976953343,0.17119302097841463,-0.38331942151898546,0.7015023456620624,-1.1368416600336686,0.17203440804922457,-6.6082225813128135,4.3762311074201043e-11,0.12065616529896961,0.1578280619521735,0.7644785331998307,0.4446250825199626,0.6127652789912177,0.13901476472679897,4.407915088699137,1.0697768590564124e-05,0.6446510314485298,0.08316095308927209,7.751847561878063,1.1285229533848194e-14,0.43956942004711397,0.07626008647617644,5.764082370722658,8.799228350102363e-09,-0.15608936395667639,0.1916936424232357,-0.8142646880904402,0.41553950889151703,-0.15477803465560505,0.12457241509965902,-1.2424743835284984,0.21413096829521194,0.16434955621720257,0.10304478211612433,1.5949333177490927,0.1108024059014497,-0.18079803161878658,0.1777736089259646,-1.0170127765931867,0.3092059455482859,-0.17646709424208656,0.08274914840658074,-2.1325548073924683,0.0330191136385235,-0.3561342667341054,0.07628978785622205,-4.668177442114355,3.1336394020301734e-06,0.053601140560388914,0.30126610611432453,0.17791958495340443,0.8587947120077049,-0.19027256424164118,0.12706375098260492,-1.4974574791805852,0.1343494248891245,0.5220717719131281,0.09917315353742895,5.264244942217079,1.4780146153393237e-07,0.7107814684805988,0.17449341476081445,4.073399958702724,4.718652567971486e-05,0.09163417515320299,0.08854372453938292,1.034903101602028,0.30077376278543744,0.1821780555197537,0.1260445098356669,1.445347010808103,0.14843506330603173,0.13791251764027973,0.07734895804580355,1.7829912790630276,0.07465994089734958,0.16069270523274584,0.1435363006822923,1.119526589921166,0.26297958742766303
4.428,0.17432236878486995,0.1697997239842154,4223,0.7073023506957047,0.13907421775582152,5.085790609568952,3.820664135808161e-07,-1.278352356176941,0.18131149092098167,-7.050586533062411,2.07373464317056e-12,-1.0386933532837186,0.38834471367297363,-2.6746684497382027,0.0075093119890441646,-0.4038207902548335,0.4042753673223841,-0.9988755756489409,0.3179125268843535,-0.06262614717870923,0.17204014736746476,-0.3640205390253736,0.715861000086819,-1.1378161554478792,0.17288569793271516,-6.5813203119364,5.236492941837197e-11,0.13828765257511152,0.15860905358050154,0.8718774209501481,0.3833251011191936,0.6095052320345937,0.13970266120175232,4.362874885785988,1.3144643339951861e-05,0.6479806376091546,0.08357246424491298,7.753518380291113,1.1139734294274243e-14,0.4386331605106885,0.0766374495913081,5.723483268947881,1.116380654456436e-08,-0.194839248514561,0.19264221347000948,-1.0114047435656857,0.3118810274505781,-0.1652387449944597,0.12518884548668943,-1.3199158787036545,0.1869350570053705,0.16322245693434898,0.10355468581246426,1.5761957622076321,0.11505602640223679,-0.18262448533719122,0.17865329849822145,-1.0222284551830387,0.3067316745226233,-0.16297091016535564,0.08315862180033246,-1.9597596333024379,0.05008994445428821,-0.35932963731124207,0.07666729794476818,-4.6868697207785575,2.8620581084599594e-06,0.0946408330325515,0.3027568822403443,0.31259680153999153,0.7546025314542205,-0.1674786042785378,0.1276925094210849,-1.3115773590622484,0.1897344836672362,0.5269338058716446,0.09966389898351503,5.287108082725144,1.3058274039898765e-07,0.7134303379216312,0.17535687271905678,4.068448113035377,4.8196382675169165e-05,0.08475661413954916,0.08898187163915022,0.9525155245471142,0.3408904219087464,0.1603312265326824,0.12666822469195269,1.2657572719803685,0.20567022113024597,0.13832816226080738,0.07773170930021592,1.779558992155382,0.07522047108400108,0.17895552763188116,0.14424657138958905,1.2406224002964221,0.21481458559549282
4.482,0.1734594963219399,0.1689321251419933,4223,0.7371673609690356,0.1396799695530002,5.2775452581218145,1.3753450441245964e-07,-1.29016043430452,0.18210121142595234,-7.084853660235736,1.624814501882128e-12,-1.0692553344790259,0.3900361882829208,-2.741425966616768,0.006143219737378483,-0.4808245881151213,0.40603622950275287,-1.1841913434768052,0.23640435501048224,-0.059818150494325775,0.17278948559949922,-0.34619091715438927,0.7292165850860594,-1.1487234774691066,0.1736387190456083,-6.615595207007837,4.1657046901784907e-11,0.14147743396022922,0.1592998913274654,0.8881200908630918,0.3745270261006991,0.6197490965703722,0.14031115024781105,4.416962554122036,1.026179359095089e-05,0.6403271270629503,0.08393647255089452,7.628711424282104,2.9153722435955857e-14,0.4362237334748355,0.07697125174076638,5.667359223207199,1.5473439051389125e-08,-0.1819165428636149,0.1934812860810582,-0.9402281044762215,0.34715465234672394,-0.14992122595412724,0.1257341181430018,-1.1923671010569827,0.23318471209917127,0.17078723647593613,0.10400572870200477,1.6420945135173513,0.10064530064729281,-0.17290972660730647,0.1794314409777082,-0.9636534470499406,0.33527519307453846,-0.16306544685692284,0.0835208275737627,-1.9523926138412493,0.05095797142640991,-0.37025286241289274,0.07700123010174363,-4.808401916744297,1.5746831580657355e-06,0.07087769724491388,0.30407557040904065,0.23309237617993983,0.8157010361057757,-0.14981128591780601,0.12824868703844805,-1.1681311472053795,0.24282018736218108,0.5277844654567032,0.10009799515818556,5.272677685728288,1.4120922642719543e-07,0.7273228493441168,0.176120657283236,4.12968507251504,3.7032333995138635e-05,0.07488942400762459,0.08936944116520265,0.837975744630525,0.4020920211747002,0.1417053949325903,0.12721994093376035,1.1138615054566963,0.26540235992576405,0.13859138881668553,0.0780702776083192,1.7752132189410479,0.07593510968022871,0.167957341049713,0.14487485189525054,1.1593270940573723,0.2463888026973972
4.536,0.1727339996553432,0.1682026545712928,4223,0.7466942408889645,0.14054166008887914,5.312974390773184,1.1344015789704373e-07,-1.2737057401667569,0.18322460006184618,-6.951608789086325,4.169338056700261e-12,-1.1092098207355474,0.3924423349420964,-2.826427533357755,0.004729295158228881,-0.46561673470005654,0.4085410809664679,-1.1397060329858806,0.25447380078229914,-0.07271434882642322,0.17385542987853192,-0.41824606155371025,0.675788609941229,-1.157137192411801,0.17470990227497585,-6.623191801633449,3.9591579100147276e-11,0.1486950771442272,0.16028261783551592,0.9277055687773954,0.35361363981193117,0.645746985270359,0.14117673455910312,4.574032593167958,4.92215817273488e-06,0.6326925500939045,0.0844542795367038,7.4915392513524015,8.251743684432716e-14,0.4488389699902257,0.07744609003985843,5.795502003512715,7.311075088472907e-09,-0.1966187643650431,0.1946748787888693,-1.0099852923410935,0.3125605313757746,-0.1470580745487753,0.12650977624192344,-1.1624245881801067,0.24512910220771977,0.16004096043094249,0.10464734361920809,1.5293361006209703,0.12625646941073312,-0.15456043056190943,0.18053835970789128,-0.8561085345628829,0.3919865986183455,-0.15582862769443417,0.08403607043141367,-1.8543064531035425,0.06376539671101422,-0.38229072119186724,0.07747625333837553,-4.93429540948789,8.355649880207383e-07,0.09621361693144813,0.30595142306029743,0.3144735068366921,0.7531770588112014,-0.13452406339362752,0.12903985759936373,-1.0425000918033471,0.29723989918496196,0.5317888693858412,0.10071550313276696,5.280109346073734,1.3563615964991912e-07,0.7477075097411677,0.17720715167494736,4.21939804727912,2.5012706627590507e-05,0.051679316005376855,0.08992076432123774,0.5747206042505922,0.5655110596025443,0.1207737041841663,0.1280047651245768,0.9435094394074073,0.3454746717845679,0.1404216736800371,0.07855189583578456,1.7876293396354614,0.07390792207653953,0.16221582890620245,0.14576858983895502,1.112831159891293,0.2658446528995642
4.59,0.17238707729688363,0.16785383194747372,4223,0.7662955626157056,0.14102979732462448,5.4335720333755795,5.8366568534047236e-08,-1.2898998864956681,0.18386098609669288,-7.015625847983362,2.6567415935006052e-12,-1.1504357213173448,0.3938053878364975,-2.9213305781255325,0.003503976626266104,-0.5119143596871089,0.40996004893529125,-1.248693283690944,0.2118468910943311,-0.0588195005308091,0.17445927438205175,-0.33715318798127714,0.736018274761957,-1.151090461072192,0.17531671458030873,-6.56577704999658,5.806787686563305e-11,0.16039557054972045,0.16083932048125651,0.997241035772793,0.31870499003593056,0.6472136069028698,0.1416670775713861,4.5685533858545115,5.051921928308115e-06,0.6312472043552054,0.08474761091285118,7.4485545675657825,1.1390730948120883e-13,0.44073235040380687,0.07771508017621681,5.6711303572544525,1.5139145720035703e-08,-0.17747967725254654,0.19535103457883904,-0.9085166998740412,0.36365743430213004,-0.1455139588093992,0.12694917714575824,-1.1462379046563302,0.2517620437481817,0.15698277584029052,0.10501081068662474,1.494920140258335,0.13501043019716155,-0.15885786324992593,0.18116541574094278,-0.8768663853430199,0.38060937905380476,-0.14285744390791713,0.08432794926006382,-1.694069939580184,0.09032615419739812,-0.38930704130937377,0.07774534823960683,-5.007464113602671,5.741510717178586e-07,0.06497013210279821,0.3070140708320013,0.21161939557600928,0.8324142467092416,-0.11675560852960132,0.12948804612474255,-0.9016709420198108,0.3672834082464389,0.5291479033141409,0.10106531390962016,5.235702367553548,1.7239777436279272e-07,0.7513356182077024,0.17782263756801428,4.2251966818360165,2.437990358306111e-05,0.036697367387870564,0.09023308220124655,0.4066952662220331,0.6842525452412163,0.10169897694643928,0.12844935850827974,0.7917437512144824,0.42855482859764227,0.14884332275585788,0.07882472671932177,1.8882821285997928,0.05905696031952893,0.1474391670723293,0.14627488154247897,1.0079595725361241,0.3135319497933216
