peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
-1.6199999999999999,0.03035690923277934,0.028239985541498203,10559,-0.21501304142959218,0.01924869192406594,-11.17026768768475,8.273417217103225e-29,0.14586101279392547,0.023559698478051515,6.191123919935191,6.196212767561526e-10,0.10765353738841948,0.05174159980174287,2.080599320487057,0.037494700313802976,0.0755707690725708,0.04747360922366643,1.5918479826660714,0.11144886839740892,0.007077236519765039,0.019599245038479006,0.36109740481688807,0.7180338738883943,0.1841686176799288,0.022033359368754002,8.358626326455802,7.14434323835816e-17,0.005390968140609138,0.01950726447810389,0.2763569513634411,0.782279338587551,-0.011152743376467848,0.016945393426187557,-0.6581578306250655,0.5104511000746068,-0.10552368324043135,0.010876383163106481,-9.702093210395134,3.656565557231573e-22,-0.01663778455585044,0.010015701547855235,-1.6611701613066996,0.09670903221398673,0.08634993236385252,0.026027982687913127,3.317580674584961,0.0009110824477324334,-0.004792258918421144,0.01587019667797755,-0.3019659438166367,0.76268398535313,0.0007596921935350623,0.013079638206514192,0.05808204948334921,0.953684374259924,-0.14863590245397565,0.021430111234195796,-6.935843721464168,4.2749244440664875e-12,0.012801241358941052,0.010122663887852261,1.2646119144885595,0.20603845476172525,0.029136075834947036,0.010205272281312669,2.8550022999679694,0.004312057086013872,-0.09805878330380999,0.037966512028059,-2.5827703959568376,0.009814411246981914,0.015065491653993752,0.019360161955991946,0.7781697120220114,0.4364864458418347,-0.016598006380164107,0.011780961271497562,-1.4088838760823985,0.1588990215694141,-0.023736309502860816,0.020259935559598194,-1.1715885982478202,0.24138876370212597,-0.004622282395723557,0.010803745952798979,-0.4278407152406282,0.6687758371830382,-0.006450563485617294,0.01931430552406962,-0.3339785361466172,0.7384024028946405,0.006561204728364253,0.009229446141581625,0.7108990753848071,0.47716251703136725,-0.016837127946652663,0.016663341939288062,-1.0104292409048425,0.31231289035129634
-1.566,0.024990779686126507,0.022862140666931485,10559,-0.25877923823629856,0.018675300549779807,-13.856764315332516,2.772926164840603e-43,0.15623338287002075,0.022857888300955424,6.834987589973061,8.654788722926974e-12,0.1391056037410833,0.05020029054628166,2.771011924977531,0.005598036103802459,0.07831238855792232,0.04605943738578443,1.7002463122159692,0.08911412061729332,-0.00572897447419805,0.019015411181512676,-0.3012805991683168,0.7632064797848336,0.15564794054143022,0.021377016680199954,7.2810880428229305,3.5477986600517113e-13,0.0009177690005723674,0.018926170592255032,0.048492060033947744,0.961325011396315,-0.010358970934183847,0.016440614064411142,-0.6300841862475091,0.5286531710232389,-0.0855674950323439,0.010552391054252633,-8.108825250354993,5.678498153318206e-16,-0.007223331024975123,0.009717347929977218,-0.7433438708818629,0.45729009352118,0.09252335685020692,0.025252645806726988,3.6639074399705023,0.00024961544583953317,0.01182900738802748,0.015397445910326707,0.7682447762387684,0.44235899618310803,-0.006475159063137996,0.012690014238507208,-0.5102562488456043,0.6098826399465312,-0.12199907752641542,0.02079173845644267,-5.867670843493703,4.552739174980459e-09,0.01154771948150594,0.009821124012779745,1.1758042629824714,0.23969967276062906,0.030639523847508406,0.009901271618751805,3.0945039210398866,0.0019765883946043492,-0.09538518177883246,0.03683554320199545,-2.5894875842000684,0.009625111324188593,0.009648549193605005,0.018783450046728687,0.5136728965978957,0.6074914771635098,-0.014790599210614718,0.011430023057071156,-1.2940130686319613,0.19568927316755863,-0.0248809307479516,0.019656420664181207,-1.2657915280217178,0.2056157202979674,0.004620686424397738,0.010481917603955776,0.44082453220715406,0.6593490774182429,-0.006106478191599053,0.018738959613214128,-0.3258707162852817,0.7445286446560755,0.007780233224416356,0.008954513962922524,0.8688615883152956,0.38494263473646606,-0.015146041826716252,0.016166964493357708,-0.9368513076736881,0.348856524367535
-1.512,0.01921750369334707,0.017076260464580773,10559,-0.2753986885100096,0.01841497048893074,-14.955152313469743,4.6958901515697355e-50,0.15700689083586056,0.022539253779577446,6.965931187044118,3.457136895008563e-12,0.16978286740020407,0.04950050825053122,3.4299216998116786,0.0006060699012076535,0.09400632491936939,0.045417377778478325,2.0698316265171,0.03849243013668058,0.006710298200661969,0.01875034004454446,0.35787608036550655,0.7204432215706724,0.1240271950314475,0.021079025221465778,5.883915111271118,4.128764381263745e-09,0.002099954498217836,0.018662343451760648,0.11252362296545998,0.910410384139829,-0.02979137814159155,0.016211435098944123,-1.8376767978753412,0.06613818869668815,-0.07131412109437825,0.010405292773401182,-6.853639070750316,7.60201868414994e-12,-0.00489654187116359,0.009581889988020167,-0.5110204643640796,0.6093474358232032,0.07767842962683275,0.024900628831046094,3.1195368660723664,0.0018162441801792089,0.007754185125466367,0.015182808506228659,0.5107213940217489,0.6095568592975712,-0.0006281798599662687,0.01251311790583078,-0.050201705497680445,0.959962604189089,-0.10791000564932225,0.02050190566242172,-5.263413432201685,1.4418605062040488e-07,-0.002910861618458521,0.009684219452393254,-0.3005778248590972,0.7637423743314316,0.02612762026542429,0.009763249816311617,2.6761191977053027,0.007459537681846502,-0.09171061823138461,0.03632206288730799,-2.52492867808538,0.011586732074890907,0.016909381785425025,0.01852161240290678,0.9129540893951148,0.3612875797568993,-0.013155981334466871,0.011270690756633898,-1.167273738455054,0.2431262595010944,-0.044090713284741366,0.019382413979579738,-2.2747792576916868,0.02293918278067554,0.007784698266271261,0.010335801709307703,0.7531779812746314,0.451359799473837,0.002775990715281276,0.018477742157390436,0.1502343030677576,0.8805826391583966,0.004229751627750018,0.008829689778239246,0.47903739927242217,0.6319219653946277,-0.010590114273695123,0.015941600149738073,-0.664306855913026,0.5065084729277878
-1.458,0.015182443039732485,0.013032390471143351,10559,-0.2829430058078887,0.017874512538108938,-15.829411023357794,8.554605445904097e-56,0.14307519633943727,0.021877752914393585,6.539757391871206,6.447389260477934e-11,0.17080906623071135,0.04804772594660078,3.5549875226258347,0.000379653378668267,0.06829337622939181,0.04408443060158164,1.5491495590949431,0.12137580959807767,0.0014970056580370754,0.018200039387599187,0.08225288012602204,0.9344471862151333,0.10004155113458892,0.020460380364914835,4.889525480481229,1.0257194526124351e-06,-0.008152453294319306,0.018114625392395087,-0.4500481305973836,0.6526849963321173,-0.04543490099570236,0.015735648347142236,-2.887386651847353,0.003892468974583532,-0.05622038466576983,0.010099909541134062,-5.566424574081598,2.6638528540163078e-08,0.001818900454483002,0.009300672669152446,0.1955665486987572,0.8449532165570591,0.05293219361687109,0.02416982435648607,2.1900115133714873,0.028545249407173765,0.019465380433682133,0.014737210747713185,1.320832060212115,0.18658605691804922,-0.0016108889778625986,0.012145872459206687,-0.1326285109013745,0.8944897161413813,-0.08519385785900145,0.019900198593224144,-4.281055661826875,1.876556244033132e-05,-0.006393381401594449,0.00939999888284658,-0.6801470384492594,0.4964263085217663,0.02929920483810406,0.009476709797566712,3.0917064533966285,0.001995292156459285,-0.07135384213835515,0.03525605261650712,-2.023874961683793,0.0430082092376924,-0.007366038440016761,0.017978024636029405,-0.4097245714779269,0.682016333774377,-0.0012306966148005315,0.010939909100788289,-0.11249605489974795,0.9104322409631169,-0.008241060965478473,0.01881356268830668,-0.4380382972652274,0.6613675025978809,0.004100364884855176,0.010032457958891666,0.40870989957361986,0.6827608754423646,0.003969358614106441,0.017935441931158758,0.22131367765243531,0.824852490028819,-0.0010831034584799773,0.008570548660049136,-0.12637504335384844,0.8994374679226004,-0.012405655833780258,0.015473732739636767,-0.8017235428916598,0.422730976807158
-1.404,0.01144929089528246,0.009291088113183799,10559,-0.2520433663633484,0.017765363857964574,-14.187346140414244,2.86241182033742e-45,0.10346527486599363,0.02174415890168754,4.75830200348489,1.9782307249231702e-06,0.10395710888757763,0.04775432796666547,2.176914916699154,0.02950904255179331,0.004958152022056366,0.04381523403441263,0.11316045962831597,0.9099054990577838,0.0012818731509011728,0.018088902914730535,0.07086516838217374,0.9435064103688878,0.05740814080895541,0.020335441376658745,2.823058508818458,0.004765708663887547,0.00398153421359246,0.018004010490384526,0.22114707252136373,0.824982204769681,-0.05014292643447253,0.015639560398190085,-3.206159582354719,0.0013492091260136195,-0.0436251011357063,0.010038235590941469,-4.345893333592779,1.4001072502353171e-05,-0.006414178968203045,0.00924387916811971,-0.6938839043163031,0.48777031753431743,0.046614896794946736,0.024022234069914224,1.9404896588418425,0.05234685447350932,0.03029460278070814,0.014647219644532455,2.0682835047139183,0.03863771770741153,-0.006155954631631568,0.012071705068890574,-0.5099490582731175,0.6100978339848699,-0.05137832091795138,0.01977868029131632,-2.5976617327956224,0.00939914814322195,-0.0039318578167390605,0.009342598857574073,-0.4208526852837625,0.6738712418609512,0.02830323965189219,0.009418841345808364,3.004959804794662,0.0026624091306726165,-0.0706153524444264,0.0350407655365385,-2.0152342953464517,0.04390545529816204,0.0013414394901640637,0.01786824387101879,0.07507394122484512,0.940157306622587,0.004837900470458848,0.010873105788714489,0.44494191121365206,0.6563708747820094,-0.002063137713242071,0.0186986798051028,-0.11033600953362752,0.9121450018077907,0.008759829911381346,0.009971195894123062,0.8785134706403988,0.37968516640728944,-0.001209857431642221,0.01782592119259774,-0.06787068216954854,0.9458898651675103,-0.0004805287511098241,0.008518213578330797,-0.056411916265192666,0.955014734059799,-0.013873894979007175,0.015379244148586406,-0.9021181304467687,0.36701474280849256
-1.35,0.012823428345498877,0.010668225578716384,10559,-0.24701637206700222,0.017686000441667005,-13.966774052829297,6.12256638017946e-44,0.08840173088924001,0.02164702096807964,4.083782753275651,4.463613844008422e-05,0.10182125432785438,0.04754099450269986,2.1417569277410036,0.03223591143785619,0.020975043779333583,0.04361949773052096,0.4808639454978674,0.6306231849720199,-0.006842449437366108,0.01800809414864695,-0.3799652190223705,0.7039788930234376,0.016307738789922192,0.02024459662321188,0.8055353778313469,0.42052898023984053,0.005269345947719786,0.017923580965214195,0.29398957484815397,0.7687716613133089,-0.05079551812432764,0.015569693608378399,-3.2624609964703124,0.0011080097031890923,-0.0342513645056441,0.009993391664497496,-3.4274013923946796,0.000611717233834785,0.013042077204430494,0.009202583879349422,1.4172190523247374,0.1564484652095989,0.028749564552452013,0.023914919264648723,1.2021602178247748,0.22932847952892763,0.03162899770830448,0.014581785950095072,2.1690757096937263,0.03009922869076411,-0.0011616822709295798,0.012017777000630135,-0.09666365675354674,0.9229953410491031,-0.009976055743055923,0.019690322763132484,-0.506647649358738,0.6124126717723717,-0.013574222585703774,0.00930086255718851,-1.4594584644423587,0.14446878053068388,0.025734284196407803,0.009376764446469597,2.744473783395178,0.006071064308379835,-0.04673419808294196,0.034884227517677995,-1.3396942231058107,0.1803736737200628,-0.0032880866806404138,0.017788420857644007,-0.1848442145007753,0.8533547853059755,0.002961699870487765,0.010824532236939449,0.273609963521635,0.7843897400656255,0.001683739123955347,0.018615146975634628,0.09044995057837543,0.9279313840402503,0.00783712460489444,0.009926651454895316,0.7895033527171512,0.429835639156943,0.003975126529510289,0.017746287247815826,0.22399764378881776,0.822763480241721,-0.002500331352952652,0.008480160063877976,-0.2948448300643574,0.7681182282291317,-0.004594063406191789,0.015310540272580003,-0.30005886953704713,0.7641381719669317
-1.296,0.014769949731670562,0.012618996608161126,10559,-0.22275754244433665,0.017840283588335656,-12.486210846445294,1.5833060967271672e-35,0.06645164526712379,0.021835857925421864,3.043234916351012,0.0023462632687770994,0.1070499324589558,0.047955716545245636,2.232266352603771,0.02561830122460073,0.01978621462462582,0.044000010746347656,0.44968658618494156,0.6529456964698963,-0.019722076574105185,0.01816518706741749,-1.0857073203215315,0.2776333433137316,-0.008866380364566964,0.02042119958555877,-0.43417529550208156,0.6641700427874788,-0.01236543737408895,0.01807993663646979,-0.6839314552212596,0.49403349309832456,-0.06088082083746543,0.015705515233538383,-3.8763975541189075,0.00010665780017296217,-0.013065317085907474,0.01008056863347792,-1.2960892942603557,0.19497311551338395,0.007616628196792933,0.00928286226694028,0.8205042774272947,0.41194725629875184,0.01636668028648676,0.02412354014581664,0.6784526726822461,0.49749962390851155,0.042935669892744194,0.014708989600680155,2.9190087870317627,0.003518896066931771,-0.003958829129348447,0.01212261361746359,-0.3265656445277971,0.7440029189746709,0.00983158169843852,0.01986209053871505,0.4949922909310512,0.6206158852841283,-0.016949489370331805,0.009381998275056922,-1.806596939523416,0.07085366928477475,0.011391625572534068,0.00945856229155863,1.2043717873170445,0.22847296829809458,-0.019688535134894165,0.03518853873876407,-0.5595155650270031,0.5758218062692073,-0.016362626008456328,0.01794359746488404,-0.9118921688071914,0.36184634994984965,0.011396000331744394,0.0109189596288328,1.043689208416149,0.29665315225753963,0.011473447340897351,0.01877753549646346,0.6110198722861288,0.5411996070902594,0.009687466258995768,0.010013246218216481,0.9674651005157506,0.3333337884204508,0.01789011250422385,0.017901096304126167,0.9993864174732257,0.31763049060626936,-0.00409570958490872,0.008554136415016504,-0.4787987221853087,0.6320917627267446,0.012373157663228251,0.015444101183552597,0.8011575109599264,0.42305853353420875
-1.242,0.019626380080511208,0.017486029510207612,10559,-0.19588575728644808,0.01785899201110723,-10.968466594565852,7.662389367236455e-28,0.04153948159391909,0.021858756354117017,1.9003588731659604,0.057413312592051485,0.10353044999118607,0.0480060058702443,2.156614534252633,0.03105826552109961,0.011299616087276292,0.04404615187403324,0.25654036973744837,0.7975386219688252,-0.012191274914995366,0.018184236204035708,-0.6704309588922795,0.5025978007025702,-0.033570415466216294,0.02044261451618235,-1.6421781783167702,0.10058292992578802,-0.01129927393178964,0.018098896374223034,-0.6243073443904784,0.5324392804441767,-0.06873949591266101,0.01572198500641949,-4.3721893822309195,1.2418721882355715e-05,-0.004980328977125539,0.01009113974008837,-0.4935348340624531,0.6216450211483777,0.008892493789787903,0.009292596849406993,0.9569438913467313,0.33861753471319134,0.009872380505326158,0.024148837579322128,0.4088139014102923,0.6826845471966447,0.03440156723030486,0.014724414355260406,2.336362343539636,0.019491014509152093,-0.00901757709842598,0.012135326138513437,-0.7430848578356067,0.45744687619089863,0.02564502504774245,0.01988291915307455,1.2898018067823251,0.19714779315981237,-0.007902523761452276,0.00939183681766208,-0.8414247303137726,0.40012913445597786,0.009200855996688892,0.009468481123918304,0.9717351575477756,0.33120463125281463,-0.00893052143672982,0.035225439612911,-0.25352476888483066,0.7998676705932535,-0.017292184808409466,0.017962414228964822,-0.9626871192250652,0.33572665826689574,0.012659606570517403,0.010930409924000501,1.1582005303131413,0.24680846695271785,0.01267216225473093,0.018797226779448766,0.6741506288888081,0.5002303458034351,0.0037784103665665977,0.010023746726386023,0.37694591350961554,0.7062213919024082,0.007730945902815619,0.0179198684988659,0.4314175577407217,0.6661736134511027,-0.00780859125802251,0.008563106810565737,-0.9118876397042888,0.36184873427027553,0.012052422112578533,0.015460296821522038,0.7795724915061492,0.43566006509222555
-1.188,0.02413771500768802,0.022007213578658757,10559,-0.15217260535926358,0.0181094927132489,-8.402919273820086,4.9158315801246005e-17,0.012874892257163002,0.022165360098115802,0.5808564444778612,0.5613496346672713,0.037054852951461714,0.04867936627994906,0.7612024515348824,0.44655319210661215,0.01486590692727846,0.044663969047825665,0.33283891342841065,0.7392625055381701,0.00946259879899701,0.01843929897209047,0.5131756263250301,0.6078392346984589,-0.08218938159490306,0.020729354623727627,-3.9648789403615052,7.391862497542316e-05,0.00510444590261184,0.018352762115744863,0.2781295736532611,0.7809183527130612,-0.06336677287864886,0.015942510794253396,-3.9747047184995425,7.093682999663053e-05,0.006175758395614013,0.010232683987867284,0.6035326022905136,0.5461674275160198,0.013184170999862252,0.009422940265992214,1.3991568053810632,0.1617954072239213,0.006823803336271932,0.024487563346474214,0.2786640401791729,0.7805081308754964,0.03521069377521755,0.01493094763173668,2.358235702359238,0.01838019667610756,-0.01484990966831782,0.012305543344306748,-1.2067658658232463,0.22754942124065203,0.05766603382590994,0.020161808645010795,2.8601617464601756,0.004242573951846939,-0.01666190885822381,0.009523572232279046,-1.749544021071232,0.08022614209823825,0.0009041983839155011,0.009601291596552005,0.09417466127580323,0.9249722036233585,-0.026934799094949467,0.03571953230026956,-0.7540635993922632,0.45082788681855634,-0.020494358000686698,0.01821436559182543,-1.1251755048709753,0.2605403042258887,0.015129896280560507,0.011083726267887964,1.3650550288665289,0.17226490492035573,0.010961901514741003,0.019060887713035584,0.5750992125746719,0.5652364820697828,0.011362817747011516,0.0101643456802065,1.1179094163571055,0.26363117452912593,0.014792254486025568,0.018171223090349024,0.814048367161478,0.4156356423034928,-0.01238158123512024,0.008683217971779466,-1.425920813615469,0.1539208302916838,0.0034119089307948804,0.01567715201730807,0.21763576235199003,0.8277171328429513
-1.134,0.02750271468699783,0.025379559721435463,10559,-0.12870445557493077,0.018469747833529757,-6.968392678392839,3.3974711514791237e-12,0.006228747053344003,0.02260629925608423,0.2755314783187083,0.7829133490262346,0.06252034549857273,0.049647752928435845,1.2592784529179382,0.20795767288174266,0.04032315087119005,0.045552476738036855,0.8852021615219825,0.3760678098936623,-0.01482884517065092,0.018806114982581217,-0.78851188479842,0.4304150922018666,-0.11999530527339447,0.021141727088355097,-5.675756988627865,1.4172564202027252e-08,-0.01565548628240678,0.018717856634303993,-0.8363931078366718,0.4029527590088592,-0.04523264463252724,0.01625965778642512,-2.7818940119570734,0.005413878948659694,0.02967942296122275,0.010436244455253993,2.8438796243682303,0.004465370487771963,0.020258191009251067,0.009610392368194992,2.1079462974159426,0.03505919243153312,-0.012718309061258568,0.02497469847601405,-0.5092477522190452,0.6105892412762495,0.041499254676257306,0.015227971431362128,2.725199141810134,0.0064368828697018085,-0.02296370668805962,0.012550339544168343,-1.8297279214832052,0.06731887777221535,0.09507204433603629,0.020562890824036947,4.623476589434693,3.818503146425024e-06,-0.020469410840818977,0.009713026222756266,-2.10741846787791,0.035104890371026924,-0.003671756107782325,0.009792291671139238,-0.37496392377731863,0.7076948450813378,0.01699907179527029,0.036430106837556035,0.4666215191481634,0.6407803370801641,-0.009985174698715354,0.01857670696554718,-0.5375104811220905,0.590926400115521,0.015060021548977249,0.011304216659475622,1.3322481338283063,0.18280748166325184,0.001372891514580676,0.01944006909069482,0.07062174049771376,0.9437001476646161,0.016679091451373886,0.010366546682386981,1.6089341959663457,0.10766069447772447,0.0028593148228444176,0.01853270622318547,0.15428479728811825,0.8773881391628283,-0.008714204171656439,0.008855954656587858,-0.983993765728467,0.3251411754264415,0.018360689462808635,0.01598902018363858,1.1483311204770985,0.2508579698723427
-1.08,0.03144281474980182,0.02932826180620851,10559,-0.089639943586776,0.018691191446044395,-4.795838930093804,1.6421493280913827e-06,-0.023025243308084708,0.022877338179732466,-1.006465137123482,0.3142149895846104,0.02422356654641025,0.05024300619668829,0.4821281284718771,0.6297249450166769,0.039977669077977784,0.04609862956582736,0.8672203372313044,0.3858410470694277,-0.0004720620359771454,0.01903159147942587,-0.02480412825629789,0.9802116679840348,-0.15995689861392492,0.021395206478731225,-7.476296093376645,8.252458474409891e-14,-0.0015647255891800748,0.01894227495495408,-0.08260494544087713,0.934167238168128,-0.03126801623305588,0.016454603456010346,-1.9002594815880942,0.05742634974031829,0.04829807617613253,0.010561370130714589,4.573088110573079,4.860685691105956e-06,0.019549128226166224,0.009725616464532289,2.010065716395321,0.04444967793529767,-0.029192838115133006,0.02527413339531232,-1.155048035021747,0.2480969536979026,0.031874993275357255,0.015410547665505876,2.068388091534507,0.03862788782312702,-0.01706185423206912,0.012700812228040108,-1.3433671741403246,0.17918204631660484,0.13641560534531966,0.02080943023913131,6.555470465923451,5.8061619842650527e-11,-0.010632071129524991,0.00982948085086504,-1.081651339560758,0.2794322410455105,-0.01380380560913862,0.009909696654791342,-1.3929594507279368,0.16366144520619091,0.023456423929441184,0.03686688672946974,0.636246399148512,0.5246296573753533,-0.002075661349051579,0.018799432967881044,-0.11041084869941875,0.9120856528506298,0.011468036048252514,0.011439748914506094,1.0024727058222886,0.31613836694408787,-0.01235505673900643,0.01967314639991301,-0.6280163064847146,0.5300068708439676,0.015055087520572653,0.010490836714245564,1.4350702361165595,0.15129676998955274,0.004392950166239838,0.018754904677258807,0.23422940515216237,0.8148114394786824,-0.0009046417887170147,0.008962133398663615,-0.10094045117113633,0.9195996525469146,0.01109019243820168,0.016180721035320308,0.6853954415253376,0.4931095004114342
-1.026,0.03879476860241371,0.036696266436097136,10559,-0.04403030939263247,0.019022593236214153,-2.314632334607777,0.02065219136758682,-0.04439216582100136,0.023282961911583265,-1.9066373938839918,0.05659473690462098,-0.0037369248241308634,0.05113383342111418,-0.07308125704864155,0.9417428438734734,0.020699698203481533,0.04691597544806221,0.44120788293950947,0.6590715612344146,-0.003390481850728936,0.019369028689047732,-0.17504656042179817,0.8610464123517108,-0.18004294632787113,0.021774551463162574,-8.268503102461674,1.51979329118753e-16,-0.00740444346201901,0.01927812854931058,-0.3840851793824046,0.7009230674059765,-0.03535492992235063,0.016746349707585408,-2.111202174784174,0.034778429554997645,0.06705347146801835,0.010748627159142541,6.238328902401658,4.5925072198403705e-10,0.02198383646399854,0.009898055268990234,2.221025834526509,0.02637039230251534,-0.043266015303443504,0.025722253199572755,-1.68204608545577,0.09258954033075244,0.03291428989758242,0.015683782418816683,2.0986193903132295,0.03587421113317571,-0.025938734639629285,0.01292600236218071,-2.006709724541102,0.044806084800426124,0.16745024930758323,0.021178389192527524,7.906656534891971,2.9083429302468978e-15,0.002525650279795232,0.010003761209600835,0.25247006869489336,0.8006826720586988,-0.011196241756325845,0.010085399269625567,-1.110143630113468,0.2669624769046983,0.04522529074323815,0.037520550370730966,1.2053472109651542,0.22809636411366047,0.005401810858240187,0.019132753920572402,0.2823331591816438,0.7776936082633921,0.01082364316462613,0.011642579926124786,0.929660198453004,0.35256834906124,-0.012692029097757483,0.02002195861736973,-0.6339054705041052,0.5261562778999122,-0.001189820603084527,0.010676843158913133,-0.11143936324392414,0.9112700700472032,-0.0017042633474520837,0.019087436126762638,-0.0892871801185767,0.9288553794129778,0.0013118550644063624,0.009121035363828914,0.14382742880361551,0.8856394939555117,0.018176310557062966,0.01646761124950606,1.1037612123378342,0.2697219449689464
