peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
2.214,0.17115658845110715,0.16958425677608213,3698,-0.010257668115500069,0.15839046037008686,-0.06476190606134068,0.9483670803556523,-0.027387758505372353,0.18325879453026794,-0.14944853574734637,0.8812078829401133,0.34470884320080675,0.2718576945865372,1.2679753049663258,0.20488676778807097,-0.76323866884454,0.24580787345705074,-3.1050212432593147,0.0019170837498593098,-0.21184163447717191,0.25247665980618134,-0.8390543293775999,0.40149317501958104,-1.544079486150411,0.06214704611570413,-24.845581289184278,3.9283174531428294e-126,1.4031720199497162,0.09926347205050445,14.135834572014502,3.193223391001104e-44,0.08777119123799097,0.09555014816444797,0.9185877041962415,0.3583713045060173
2.268,0.1708223035152131,0.16924933769532324,3698,-0.009655368788998588,0.15929201426904407,-0.06061426765996366,0.9516696929989041,-0.05085810196557762,0.18430189826480425,-0.2759499627752336,0.782601951128964,0.2265550821766093,0.273405100686269,0.8286424854837662,0.4073603337074876,-0.8163830656876764,0.2472070047316981,-3.3024269137265096,0.0009676507361811321,-0.251382171024453,0.25391374961899016,-0.9900297695641298,0.3222244817900082,-1.5467483730367917,0.06250078529673417,-24.747663020445493,3.158944827791718e-125,1.3848780819501285,0.09982847684967014,13.87257549802739,1.0770093438432234e-42,0.099226919126512,0.09609401683193158,1.0326024699337928,0.3018576434170006
2.322,0.1744149475585004,0.17284879705251388,3698,-0.008261966532239496,0.16013310877018958,-0.05159436793359467,0.9588546997606837,-0.07693366583523217,0.18527505008219158,-0.41524029166961723,0.6779901482738317,0.18695306382143526,0.27484873568471885,0.6802034703040825,0.4964183080058593,-0.872137115851008,0.24851230841109853,-3.509432274912861,0.0004544310806787349,-0.27706522210364776,0.25525446628673887,-1.0854471074853118,0.27779458449493555,-1.5679440083313818,0.0628308022600552,-24.955021294200552,3.796127283183979e-127,1.4084928803777088,0.10035559167913155,14.035021435388517,1.2370257085888343e-43,0.10273091662495586,0.0966014129466785,1.0634514909389647,0.28764684014985475
2.376,0.17475690082444173,0.17319139901028757,3698,-0.05660368083156105,0.16121038250535183,-0.3511168446590711,0.7255207363442231,-0.07663010796817828,0.18652146281199658,-0.4108380173139497,0.6812151700978009,0.22270298885149503,0.2766977432158261,0.804860156296198,0.42095223737206466,-0.821246362014801,0.2501841412055272,-3.28256762422101,0.0010382443285634065,-0.24036362784471293,0.25697165603235345,-0.9353701943472337,0.34965875941594915,-1.5885124148899161,0.06325348794669272,-25.113435898248728,1.2727222864913365e-128,1.413297444485296,0.10103072028884176,13.98878915685001,2.295351197760583e-43,0.08126221662970963,0.09725128582897147,0.8355901511947038,0.40343961142241835
2.43,0.17632578856316072,0.17476326295880906,3698,-0.08860103538682525,0.16280381392813079,-0.5442196546202406,0.5863232102605322,-0.08360219657017669,0.18836507334903796,-0.4438306692624643,0.6571910366295485,0.2511535562668673,0.27943267177191633,0.8987981064428588,0.36881885354132504,-0.8001418955593826,0.25265700471395924,-3.1669096072172938,0.001553248307431613,-0.21694835554275993,0.25951160851631905,-0.8359870943080275,0.4032162924824263,-1.614148328915705,0.06387869640863088,-25.268961636130253,4.473262993377532e-130,1.4389301340884992,0.10202932547712044,14.103103469121454,4.96128502115475e-44,0.07528135129581548,0.09821253443056448,0.7665146992926736,0.44341914243126246
2.484,0.1789957425939569,0.1774382819430511,3698,-0.06642482106412005,0.16369505340839202,-0.4057839237108841,0.6849248993936288,-0.14617575169827685,0.1893962432339466,-0.771798580596539,0.44028315551624086,0.23532411034884976,0.2809623744437957,0.8375644988575668,0.4023295820890439,-0.8636057488010993,0.25404012893035527,-3.39948555544095,0.000682290393397429,-0.256169010042336,0.26093225699816563,-0.9817452736176535,0.3262897179360511,-1.6398397686383472,0.06422838856149485,-25.53138581498582,1.5233557771291294e-132,1.455100577922937,0.10258786621898398,14.183944276771292,1.6681603875281155e-44,0.08219100548189126,0.09875018085314567,0.8323124552462334,0.4052864635373248
2.538,0.17972093780878506,0.17816485286695893,3698,-0.10694255743271763,0.16537919438579002,-0.6466506130344685,0.517898311612145,-0.12036755455059893,0.19134480531663672,-0.6290609998605142,0.5293480615733224,0.2346635214755658,0.28385299476527437,0.8267079291152638,0.4084560789637599,-0.8339832763838233,0.25665376558049696,-3.249448822609433,0.0011666613124986173,-0.2329830167096264,0.26361680180990904,-0.8837942616329428,0.3768648620908196,-1.6616171947079676,0.06488918837698339,-25.606996115509343,2.9408078622287367e-133,1.4697373310874096,0.10364331918280797,14.18072426352016,1.742361287967433e-44,0.08321436631048958,0.09976615062521527,0.8340941871466541,0.4042819017372207
2.592,0.18188958906945207,0.1803376181002071,3698,-0.10111804109116529,0.1662227427677695,-0.6083285560534742,0.5430070268071416,-0.11078027755178169,0.1923207962901355,-0.5760181929813684,0.5646380131371137,0.2134290886215027,0.2853008415475952,0.748084329032368,0.45445696760549736,-0.8799622556676149,0.25796287746418,-3.411197240152525,0.0006537337009246197,-0.2979437258078068,0.26496142999881295,-1.1244796112745226,0.2608827569172288,-1.6765212619729737,0.06522016815994011,-25.70556484708262,3.4278899527933147e-134,1.5002443906739291,0.10417197186203007,14.401612678129185,8.625541174118457e-46,0.11544570987660856,0.10027502706066278,1.1512907376905324,0.24968723897990416
2.646,0.18223873987961958,0.180687431256085,3698,-0.1256189848819213,0.1678819239216391,-0.7482579538494893,0.4543522671991189,-0.11827707521998614,0.19424047969439504,-0.6089208356881911,0.5426143971333114,0.21728583774410434,0.28814862140970615,0.7540755762810155,0.45085195800148226,-0.8567864572140248,0.2605377786934571,-3.288530598175171,0.0010165623287883706,-0.3057886277886052,0.26760618849477014,-1.1426814510852812,0.25324500840179404,-1.6934775459087843,0.06587117458698699,-25.708931964958992,3.184905343662208e-134,1.5255476861225208,0.10521178247757497,14.499779874442092,2.2383930642942657e-46,0.13444788890215179,0.10127593964538206,1.3275402763274415,0.18441214790485638
2.7,0.18303725206763377,0.18148745823686774,3698,-0.12973992978452453,0.16854955792815066,-0.7697435186381806,0.44150132125377317,-0.14410363221720304,0.19501293658943053,-0.7389439630899507,0.4599880245245166,0.20812125394799133,0.28929453285799495,0.7194095646810965,0.4719341634334162,-0.877749691960635,0.26157388714976676,-3.3556472380519797,0.0007997989870771061,-0.3039299140336755,0.2686704066525002,-1.1312370343295015,0.2580288522981359,-1.706037160197391,0.06613313153372571,-25.79701158302731,4.643119831795645e-135,1.5295547979135915,0.10563018942828703,14.480280743527544,2.9280912719830448e-46,0.13764589630810262,0.10167869450885522,1.3537339063309375,0.17590419507369387
2.754,0.18051920876063965,0.17896463815395258,3698,-0.15213650337031512,0.17071163834253275,-0.8911899906030623,0.3728853578290984,-0.16435526754142432,0.19751447771439082,-0.8321175715487791,0.4053964317772506,0.21898229384582332,0.2930054772898202,0.7473658713527106,0.45489036136969097,-0.821920923163499,0.2649292431962144,-3.102416755687329,0.0019339881038342496,-0.2818023427614534,0.2721167937643255,-1.035593352630475,0.3004597550075405,-1.7200563537956046,0.06698145857882999,-25.679589401166634,6.043023038463323e-134,1.528827317647735,0.106985167551859,14.290086678666604,3.954470573397598e-45,0.1347224632819704,0.1029829845743993,1.3082011930295256,0.1908865603200266
2.808,0.18016179811949506,0.17860654949804156,3698,-0.15297414290282976,0.1718139381827656,-0.8903476896042324,0.3733372659573835,-0.19543705138046097,0.19878984581080256,-0.9831339753966478,0.32560595994462893,0.213125473524812,0.2948974390443894,0.7227104928935355,0.46990356921480636,-0.8125875211963465,0.26663991427455197,-3.0475089350638136,0.0023238054557558102,-0.27772109278410956,0.27387387547945286,-1.0140474052076769,0.3106266173899329,-1.731488015898615,0.06741396366053896,-25.684411980542666,5.439424269227972e-134,1.531004101356815,0.10767598004856219,14.218622395322779,1.0433922651393482e-44,0.1280832415614991,0.1036479546288445,1.2357527171679896,0.21662915853034573
2.862,0.17798894475430205,0.17642957418879535,3698,-0.1482387272908763,0.17387440085018435,-0.8525621170571478,0.39395750998683365,-0.20989014581731782,0.20117381454050703,-1.0433273649292747,0.2968650473904493,0.16086505532954995,0.29843396914372283,0.5390306465149044,0.5898982269551464,-0.8109766378976936,0.2698375686372733,-3.0054252341260956,0.0026699442343656983,-0.27929004488071196,0.27715828244884805,-1.007691498204667,0.313668660347389,-1.7422487292710618,0.06822241934728021,-25.537774032936273,1.3258823686985402e-132,1.5175128438206276,0.10896727422070197,13.926317370727856,5.276797403774189e-43,0.13770902717183275,0.10489094308092149,1.3128781487415238,0.18930565294961166
2.916,0.17977811514526976,0.17822213866993564,3698,-0.11851741134505998,0.17459915572632143,-0.6787971617161324,0.49730896191531204,-0.25928720519560905,0.20201236065383024,-1.2835214853012156,0.19939003359265678,0.14406758331176384,0.29967792152132566,0.48074139923421655,0.630728804752845,-0.8211286705899662,0.2709623235907258,-3.030416405161322,0.0024591074830689324,-0.3018800581320338,0.27831355208994746,-1.0846760995471392,0.2781359980844403,-1.7606566342954217,0.0685067885864669,-25.70046955380461,3.8312453735165984e-134,1.5305063082540298,0.10942147888190949,13.987256651007176,2.3427983188833174e-43,0.14040663743917958,0.10532815650675531,1.3330399210981585,0.18260099814333064
2.9699999999999998,0.18039432203175332,0.1788395145125724,3698,-0.11175026022517713,0.17590438755419488,-0.6352897831542017,0.5252788276767442,-0.3220563375080997,0.20352252238200338,-1.5824112915798736,0.11364140867658723,0.1764365165440594,0.30191819100976297,0.5843851804820667,0.5589969196254945,-0.7925206303629355,0.27298792702181873,-2.9031343583908487,0.0037163910073552647,-0.28768340802289044,0.28039411029657313,-1.0259966149738573,0.30496043152684127,-1.7804592471033696,0.06901891729932627,-25.79668468836948,4.676460893361433e-135,1.5484813252551188,0.11023946907376081,14.046523792844429,1.0603819660220304e-43,0.12700777393187204,0.1061155466958542,1.1968818696839836,0.23142949033948698
3.024,0.17710006593000693,0.17553900914450837,3698,-0.12849844603939026,0.1775456556320731,-0.723748748353927,0.4692658773865682,-0.3055183311115876,0.2054214802406408,-1.4872754823579717,0.13702750847858397,0.2442145204031414,0.3047352252857409,0.8013990511735194,0.4229522647477423,-0.7777209454090076,0.27553502875416763,-2.822584659836083,0.004789333712378281,-0.2779504861015305,0.28301031509313085,-0.9821213972715613,0.32610443303295067,-1.7779343792842597,0.06966289524273148,-25.52197081515596,1.8691637920508725e-132,1.5636619798790046,0.11126805354529518,14.053108058032727,9.708131050674428e-44,0.12664583414127326,0.10710565309274463,1.1824383726189358,0.23710799042648
3.078,0.17364602944077512,0.17207842028253273,3698,-0.10722336434865197,0.1793130446519438,-0.5979674515971677,0.5498983479020294,-0.3330134930350947,0.20746636085081616,-1.60514452400578,0.10854757486555065,0.26867904680856136,0.30776873060706483,0.8729900736783747,0.3827252922686408,-0.8189269785986971,0.27827785894438667,-2.942839152583671,0.0032724385162450943,-0.29552010635307036,0.28582755847554453,-1.033910473605907,0.3012457725014982,-1.7726528778144321,0.07035635876740115,-25.195347071255362,2.1861549629118566e-129,1.5711886427539143,0.11237567814696871,13.981572068460052,2.527479437364355e-43,0.13024653150983295,0.10817184282613061,1.204070561312189,0.22863953693306677
3.132,0.17267823382421033,0.171108788739324,3698,-0.09384812805806576,0.18044744139668095,-0.5200856677804463,0.6030350665759703,-0.3341693983478535,0.20877886527484424,-1.6005901646602998,0.10955332558882719,0.2888513433210478,0.3097157827404454,0.9326335931776428,0.3510702003880237,-0.8375301575425307,0.2800383415569689,-2.9907695956417806,0.002801147400503479,-0.32293047503314154,0.2876358031156386,-1.1227061149383875,0.261635373264862,-1.7739187040688773,0.07080145758613025,-25.054833114288616,4.4772102286788687e-128,1.5919842842202787,0.11308660580828298,14.077567125139364,6.992312010720757e-44,0.13707396097832542,0.10885617556172363,1.2592208046166544,0.20803023702610934
3.186,0.16964986359203515,0.16807467363136963,3698,-0.10940222761285501,0.18217505175501567,-0.600533533867065,0.5481876001593187,-0.31232789940193767,0.21077772171447245,-1.4817880033119866,0.1384820991162186,0.3300734492348852,0.3126810128942268,1.0556235768192994,0.29120933347060185,-0.8274133723319963,0.28271943881088424,-2.9266235665014424,0.0034475600459458566,-0.350458317619793,0.29038963874247964,-1.2068554482089593,0.22756517821892497,-1.771138127270741,0.07147931331278531,-24.77833159253283,1.645353407030676e-125,1.608981037826682,0.11416930107994283,14.092939368176149,5.687733231304428e-44,0.13269734339543957,0.10989836854054076,1.2074550801587962,0.22733432283943825
3.2399999999999998,0.16604491532998256,0.16446288671407738,3698,-0.04788087863457986,0.18421224528359617,-0.2599223442549483,0.7949381764482676,-0.33048535100247783,0.21313476789894728,-1.5505933370719203,0.12108492676634594,0.26300421423377957,0.31617760438599,0.8318242993349513,0.40556195193489264,-0.8779696700962388,0.28588098154464986,-3.0711020556612807,0.002148237265767582,-0.4047563867824778,0.29363695437167214,-1.3784245503042365,0.1681558124564134,-1.760016678228341,0.07227863897843138,-24.35044022831623,1.3994880017405804e-121,1.6063272663028745,0.11544601245771915,13.914099171603475,6.207378017184961e-43,0.15138940864583558,0.11112731972257978,1.3623059480222037,0.17318449696772198
3.294,0.16245460831407388,0.1608657688176507,3698,-0.018723726106376713,0.1855644970289587,-0.10090144616108726,0.9196341769176624,-0.32622221871151513,0.2146993319779806,-1.5194375115474148,0.12873807905627155,0.27345685638078776,0.31849857776491647,0.8585810910045132,0.3906274409601427,-0.910252372213378,0.2879795556957035,-3.160822892494512,0.0015859823495600338,-0.4421146610318417,0.2957924629994549,-1.494678588320408,0.13508385272115012,-1.7423117965361243,0.07280921671261263,-23.929824755748353,9.135306812942856e-118,1.6173683513716388,0.11629347008248649,13.907645461301017,6.76307700706075e-43,0.15800884918448363,0.11194307500432542,1.411510709156223,0.1581783919163275
3.348,0.15992492654388513,0.15833128819315534,3698,-0.011863402202097298,0.18697193795640604,-0.06345017509987698,0.9494114704643154,-0.32025976831482533,0.21632775030023252,-1.4804377518388177,0.13884183430959163,0.28104689436093233,0.3209142765696839,0.8757693716998137,0.3812124271725532,-0.9200565315980218,0.2901637785370533,-3.1708179988445133,0.0015325585359635607,-0.44783174476906223,0.2980359439730321,-1.5026098489972217,0.13302525241210097,-1.7320964843394244,0.0733614488105485,-23.61044543725491,6.682963764556903e-115,1.6286911949220466,0.11717551482708774,13.899586422346474,7.526987275795829e-43,0.16611749821296554,0.1127921235444716,1.4727756956137885,0.1408968162606098
3.402,0.15809168800786944,0.15649457196885996,3698,-0.01365715783360166,0.1880533588982624,-0.07262384417706803,0.9421093879305981,-0.30201488499978024,0.21757896137520086,-1.3880702577625375,0.1651994503519978,0.3262326460505043,0.3227704022697024,1.0107266458028852,0.31221354996420797,-0.8779428048117156,0.29184204742653397,-3.008280720867414,0.0026450443216583935,-0.4485984510240618,0.2997597444254482,-1.496526666327041,0.1346019873455959,-1.7247158618498104,0.07378576172047378,-23.374643313755247,8.347211362971596e-113,1.6510898724365068,0.11785324249569841,14.009711039530973,1.7356154882261662e-43,0.16604175103890206,0.11344449825808174,1.463638639056463,0.14337788586677658
3.456,0.15464870075632742,0.1530450533051877,3698,-0.034374608621429256,0.18988437797555616,-0.18102915567837974,0.8563546331949192,-0.2897145252276219,0.2196974623763517,-1.3186976403547521,0.18735205179099879,0.3666188344737406,0.325913120738567,1.1248974378292242,0.26070566264991646,-0.8075194772595599,0.29468362579304186,-2.740293000964654,0.006167983943830355,-0.40466319505781306,0.3026784150297028,-1.3369410402724033,0.18132429795470872,-1.7142402263666683,0.07450419152217665,-23.00864141122065,1.3959890781600697e-109,1.6608763536796283,0.11900074412286846,13.956856874481144,3.5141445312473445e-43,0.1435121700641095,0.11454907326669374,1.2528444444939657,0.2103417104601833
3.51,0.1518370040895205,0.1502280227964654,3698,-0.025862671647778713,0.1911824434437149,-0.13527744065784375,0.892399899322472,-0.27766069325114384,0.22119933257964752,-1.2552510444450198,0.2094671268952135,0.34720312187539226,0.3281410900542157,1.058090962695428,0.2900832341815435,-0.7652228614052562,0.29669810767276233,-2.5791295650906023,0.009943333267313042,-0.39380456172642603,0.30474754995641934,-1.292232084499916,0.196357701805774,-1.713084496585727,0.07501350839847319,-22.837013401450168,4.398839116865582e-108,1.6404653649229621,0.11981424314937066,13.691739160575576,1.1667743277356773e-41,0.13394353728326505,0.11533214029939204,1.161372163349778,0.24556570362069577
3.564,0.14906447759064423,0.14745023676222546,3698,-0.03421336934610843,0.19224641846148602,-0.17796622491025815,0.8587592696678075,-0.2720412298368147,0.2224303586067925,-1.223040018191596,0.22139268387050595,0.38996841153088946,0.32996727197674486,1.1818396691123152,0.2373454800707674,-0.7426335167448601,0.29834930204342497,-2.4891411230342655,0.012848950398081203,-0.38083079538595355,0.3064435413562575,-1.242743748817394,0.21404124044198847,-1.6934174434150215,0.07543097611932506,-22.449894334340662,9.823548462204391e-105,1.6595402575701277,0.12048103743857333,13.774285919609849,3.945903995150397e-42,0.13537817510903274,0.11597399063781368,1.1673149674724763,0.24315862126656193
3.618,0.14643938930917622,0.144820168638489,3698,-0.020827451756911662,0.19339323798871647,-0.10769482932038626,0.9142436262139455,-0.29425371149158935,0.22375723627109734,-1.315057856430979,0.18857217381909153,0.40155123207197857,0.33193564628446026,1.2097261519416915,0.22646148556807713,-0.7551087014229287,0.3001290637069044,-2.5159466134220896,0.011913429421227476,-0.3856010970733184,0.30827158808936955,-1.2508486411713382,0.2110690090159073,-1.6825914819294716,0.07588094921668617,-22.174096387812064,2.2477861254965692e-102,1.661024327622709,0.12119975047105158,13.70484940081987,9.82597853592902e-42,0.1385145232278526,0.1166658175034514,1.1872759835909505,0.23519520154151458
3.672,0.14504557534593576,0.1434237105837194,3698,0.011913642455820234,0.19521325377311072,0.0610288606206371,0.9513395295012708,-0.2782527047576497,0.22586300639067922,-1.2319534270094283,0.2180449794184846,0.36570113064224696,0.33505947895784505,1.0914513798556258,0.275145574082255,-0.8113022831246008,0.3029535659438125,-2.6779756844818574,0.007439677065503519,-0.42964945855438685,0.3111727192873263,-1.3807426934417832,0.16744171111054987,-1.6748846929998238,0.07659506169934313,-21.866745137881225,9.015561796522925e-100,1.681113908260413,0.12234035632271446,13.7412866758856,6.090804515546551e-42,0.15987096108467583,0.11776375469900076,1.3575565885556158,0.17468744125878563
3.726,0.14381930302017942,0.14219511199609847,3698,-0.0034888717695048047,0.19643252295416916,-0.017761171709426215,0.9858303405957164,-0.24828195455609295,0.22727370877645797,-1.0924358822352755,0.2747128754293116,0.36017102526305705,0.337152204162813,1.0682742714300277,0.28546669092807414,-0.7758020766448782,0.3048457630109049,-2.544900309528417,0.01097127569204761,-0.3772816992638865,0.3131162518051242,-1.2049253179572974,0.22830940377254358,-1.6654695564465325,0.07707346158432134,-21.60885890176925,1.3114663178778566e-97,1.6901585769521528,0.12310447363125213,13.729465120941615,7.114006875934698e-42,0.14922460977454133,0.11849928732281072,1.2592869809252945,0.2080063446664879
3.78,0.14271989907032112,0.14109362245609136,3698,0.025518149816371315,0.19724218029008544,0.12937470970378442,0.8970682094092567,-0.2658558028573443,0.22821048758886825,-1.1649587434224136,0.24411099740678627,0.34395631405229543,0.3385418811435666,1.015993391690385,0.3096991437895071,-0.7924809924943577,0.30610227901259757,-2.588941823793946,0.009664937353747375,-0.3945787523403549,0.31440685718174904,-1.254994105018075,0.20956037554666632,-1.6459854849402569,0.07739114366994403,-21.268395928609326,8.763540043860707e-95,1.7109479248476331,0.12361188675541647,13.841289618311421,1.6296971809205825e-42,0.14640646010715308,0.11898771874872154,1.2304333728452639,0.21861329330115567
3.834,0.14048578670388168,0.13885527193611125,3698,0.05503385114649799,0.19759704770727768,0.2785155536737862,0.7806322330011498,-0.28901710215723814,0.2286210715024497,-1.2641752584653654,0.20624697646992163,0.3071506821936373,0.3391509673075714,0.9056458975541901,0.36518243602863654,-0.8107931095908886,0.3066530016064672,-2.6440083917110737,0.008227741959880554,-0.4331469799307276,0.3149725209215816,-1.3751897424682573,0.16915611092817903,-1.6246502413292399,0.07753038161198723,-20.955014118981804,3.2511536532237515e-92,1.7050413578634906,0.12383428254785113,13.768734495672804,4.245126198205367e-42,0.14896362953873712,0.11920179498924907,1.2496760602654708,0.21149716140914301
3.888,0.13902356662760007,0.13739027800060633,3698,0.08817651893432633,0.19807495148275597,0.44516743926605384,0.6562248678455911,-0.28021239933759856,0.22917400928412532,-1.2227058391695582,0.22151890779659086,0.20621519263680196,0.33997123020934056,0.6065665983260494,0.5441758872562424,-0.8292268870618051,0.30739466565929546,-2.697596867152173,0.007015961999727087,-0.39431809770489346,0.3157343063767131,-1.24889215312073,0.2117837448239772,-1.6076743081574967,0.07771789484923726,-20.686024901680348,4.938445447274775e-90,1.6758520018399585,0.12413378535849501,13.500369758322792,1.4086798504864477e-40,0.13915514549643113,0.11949009376967186,1.1645747451220974,0.24426645595308946
3.942,0.13658099294097303,0.1349430707053597,3698,0.11815114085797232,0.1992857458514428,0.592873014340162,0.5533024706194365,-0.30047121009745514,0.23057490625677843,-1.3031392486519635,0.19260853354132607,0.1585064612862121,0.3420494094438757,0.4634022363725795,0.6431034064513237,-0.8577046336207401,0.30927371057314496,-2.773286588217424,0.005577205048651249,-0.4076178836774975,0.31766432992234783,-1.2831717170673163,0.19951250566222678,-1.5933228090618337,0.07819296950519569,-20.376803939591554,1.4926403654775287e-87,1.6648279676776432,0.12489259149299471,13.3300778515035,1.2589732823927845e-39,0.13633034452220147,0.12022051390390462,1.1340023436530462,0.2568672300940489
3.996,0.1359481622982911,0.13430903957094376,3698,0.16153138146491103,0.19946144224383217,0.8098376290062446,0.41808572192507076,-0.3197581075413046,0.23077818812739967,-1.385564685016004,0.16596360669013854,0.057612801078619366,0.34235097063683223,0.1682857827785607,0.8663676808981912,-0.8903236893829845,0.30954637571021437,-2.876220686933424,0.004047755911437092,-0.4406544842875976,0.31794439248537604,-1.385948281216709,0.16584644435648474,-1.5787875492813639,0.07826190681224482,-20.173129094196153,6.1874370637785264e-86,1.6483895434569402,0.12500270061127475,13.186831447610038,7.79397739896153e-39,0.13752465909928455,0.12032650397606892,1.142929068450589,0.25314219021652357
4.05,0.1334685332412463,0.1318247066105387,3698,0.1566294672879678,0.20050439676089402,0.7811772201422195,0.43474838357241885,-0.32058100101706327,0.2319848932982797,-1.381904642406474,0.16708463265462462,0.08360400544654412,0.344141073461867,0.24293527246118723,0.8080690430170968,-0.8409623338644578,0.3111649481378239,-2.7026255331688946,0.0069109193165031385,-0.37882138654912584,0.31960687690635875,-1.1852729522466323,0.23598586932227122,-1.5537400708270814,0.07867112680135892,-19.74981335592416,1.293837975574165e-82,1.6570559841579882,0.12565632133005047,13.187207508689866,7.756944107096193e-39,0.11741078947650292,0.12095567355106221,0.9706927011318507,0.331764949198575
4.104,0.13258918669857078,0.13094369193079036,3698,0.19707697663472365,0.20110955289303845,0.9799483604816149,0.32717585226561785,-0.33245482102135726,0.2326850628856416,-1.4287759467600625,0.15315328185526875,0.04178539567156975,0.3451797493427584,0.12105401823580753,0.9036548404224847,-0.9053304719081228,0.3121040965032264,-2.900732422455608,0.0037449285894361013,-0.395477756689227,0.32057150443852234,-1.2336647244486132,0.21740643610755508,-1.5372241473743657,0.07890856954862858,-19.48107988989749,1.5501238812526935e-80,1.6604702017851976,0.1260355733296277,13.174615371824267,9.097527981372264e-39,0.14493713435254452,0.121320738201761,1.1946608345846739,0.23229635236115861
4.158,0.13252954771964143,0.13088393981558655,3698,0.22721265948061808,0.201100282849132,1.1298475380617734,0.2586139109175451,-0.37565745137235673,0.2326743373844494,-1.6145203445950094,0.10650010592856886,0.04531150897805037,0.34516383845545345,0.13127536528974554,0.8955646352735371,-0.8888489374909282,0.3120897102215389,-2.8480558902758215,0.004423053423560989,-0.3941266893424763,0.32055672785591577,-1.2295068394871713,0.21896022495594508,-1.5250196464335983,0.07890493229771839,-19.327304415895124,2.3408264275040308e-79,1.6729873183513368,0.1260297637831306,13.27454141094939,2.5579127937375888e-39,0.13603206044701743,0.12131514598322282,1.1213114351428952,0.2622282852696615
4.212,0.13156994926584376,0.1299225209853183,3698,0.2776468306428083,0.202229656739766,1.3729283583766894,0.16985804532304535,-0.3738594825538627,0.2339810303335573,-1.5978196267487936,0.11016874654988695,-0.018123757989430795,0.3471022694791187,-0.0522144612209777,0.9583606365764811,-0.9176504889874181,0.3138423978123573,-2.9239213547433787,0.003477558770654935,-0.4217720345621865,0.32235696599471114,-1.3084005591773264,0.1908189726930537,-1.5076078984415167,0.07934806031880696,-18.999933865858917,7.145557859078585e-77,1.6782428860318004,0.12673754361637043,13.241876385988478,3.876386116101464e-39,0.15029188976392732,0.12199644864710169,1.2319365967666458,0.21805126604423639
4.266,0.12879351353893687,0.12714081830716795,3698,0.28453184575256457,0.20383923361147147,1.3958639890439226,0.16283943400028078,-0.3516896520144686,0.23584332126019097,-1.4912003873388118,0.13599436952559327,-0.06576469755081682,0.3498649097074458,-0.18797168771743564,0.8509091811418898,-0.9046078110345714,0.31634031761810266,-2.8596032837225835,0.004265524547940523,-0.41829032060897386,0.32492265455524655,-1.2873535124275308,0.19805183880869168,-1.4860777442562103,0.07997960370746132,-18.58070902291272,9.663492770350826e-74,1.6697249153510805,0.12774626717487486,13.07063566143467,3.3755102432724664e-38,0.1566148298893193,0.12296743710318783,1.273628479041133,0.20287533353198586
4.32,0.12598588161484603,0.12432786025205578,3698,0.27107059579570136,0.20457709437867608,1.3250290635858997,0.1852435536486213,-0.34915927156490617,0.23669703097486158,-1.4751316065387767,0.14026247975546313,-0.0193758354298749,0.3511313567310191,-0.05518115958159094,0.9559971259088887,-0.8534136598048533,0.31748541174605815,-2.6880405468439577,0.007219542699650109,-0.38239328063773903,0.3260988151742041,-1.172630082797026,0.24101987531069896,-1.4615777867538162,0.08026911525392244,-18.20847012117023,5.212326644145448e-71,1.6745936296630055,0.12820868531212534,13.061467915267912,3.787470605716478e-38,0.15426282923897322,0.12341255674907055,1.2499767714287713,0.21138730087073543
4.374,0.12564607790096416,0.12398741192408258,3698,0.28980221207261014,0.20546740786419979,1.4104534392342654,0.15849012577294813,-0.36903473776814616,0.2377271294778263,-1.5523459126383277,0.1206652351754527,-0.016831026885477388,0.352659470047113,-0.04772600288666252,0.961937193185739,-0.8852341980670537,0.3188670989011771,-2.7761854425169292,0.005527822235593973,-0.361453747276838,0.3275179876071916,-1.1036149492660758,0.2698321678833782,-1.4519345962074017,0.08061844407784904,-18.00995557301185,1.4295710791360936e-69,1.687726905528368,0.12876664573208987,13.106863939283077,2.1399620334129254e-38,0.15064110289419713,0.1239496445588782,1.2153411446261955,0.2243137584947176
