peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
1.89,0.04605129108179273,0.045276562839574375,3698,0.16376843213868933,0.06299546184664724,2.5996861890997542,0.00936804713272233,-0.8397953750731884,0.06308544691994383,-13.312030207836974,1.5821241440277257e-39,-0.0875941850359578,0.06300443787380108,-1.390285954322938,0.16452582043248404,0.0866622877857095,0.06319662421698849,1.371311978439712,0.17036101705556497
1.944,0.04179717266359961,0.04101898953365668,3698,0.19379970488250087,0.06344915360884,3.05440961556814,0.002271122671606867,-0.8027595468797541,0.06353978675241465,-12.633966651599561,7.488634477788227e-36,-0.09404819834919473,0.06345819428111998,-1.4820497087036693,0.1384123660606882,0.09316349404260163,0.06365176474560999,1.4636435362780267,0.14337645492920348
1.998,0.039257208130736965,0.03847696222504993,3698,0.25350618849564815,0.06369460587735601,3.9800260163910024,7.023150010318442e-05,-0.7797883737885419,0.06378558963412923,-12.225149571578266,1.0142699620965956e-33,-0.08917000312864765,0.06370368152336525,-1.3997621643882834,0.16166852426532533,0.09538407266099092,0.06389800081281075,1.4927551949617117,0.13558667818229853
2.052,0.03560403640232124,0.03482082365440753,3698,0.29116627761059,0.06389837047406302,4.556708965352681,5.3641482494798535e-06,-0.7424986853127074,0.06398964529580556,-11.603419301362766,1.3352952623517934e-30,-0.08902816907876612,0.063907475153855,-1.393079117340091,0.16367969064717255,0.10104497235676668,0.06410241608764701,1.5763052085058424,0.11504111106738477
2.106,0.03372559097057992,0.03294085268495772,3698,0.3213525217632887,0.06382608883359749,5.0348145662049655,5.011580205807205e-07,-0.7220537805442482,0.06391726040554195,-11.296694757612647,4.0700930460716353e-29,-0.08815204685808203,0.06383518321420364,-1.3809319942308518,0.16738340747694935,0.08414885678535952,0.06402990363140995,1.3142118293628071,0.18885652700086528
2.16,0.031200473023911934,0.030413684019870657,3698,0.36927212537789805,0.06436636462928565,5.737035600887195,1.0408731932495964e-08,-0.6983470220145752,0.06445830795137926,-10.83408864131737,6.007036414001685e-27,-0.09563420182391513,0.06437553599210721,-1.4855674651880242,0.13747889837864594,0.08498118057776971,0.06457190468089438,1.3160705263029673,0.18823203269765187
2.214,0.029504757533152293,0.028716591391462876,3698,0.4038843302440346,0.06448426694286917,6.2633003272234165,4.201700936463939e-10,-0.6790709858916987,0.06457637868103623,-10.51577991460084,1.6693053224254359e-25,-0.10224743838010218,0.06449345510522418,-1.58539247452754,0.11296278451693999,0.07927425084326989,0.06469018348999321,1.2254448289752131,0.22048579016612915
2.268,0.028092412159952618,0.027303099013358034,3698,0.43942462646992486,0.06461662874531318,6.800488279911965,1.2110385986163158e-11,-0.6628529768139008,0.06470892955402827,-10.243609056466562,2.6639627567525406e-24,-0.1044440442492963,0.06462583576748916,-1.6161345228101203,0.1061506234310381,0.07952953277201748,0.06482296796120003,1.2268727470118324,0.21994861160926912
2.322,0.02673176900193297,0.02594135083923821,3698,0.46858883940993745,0.06485144965267504,7.225572318268274,6.032363744560321e-13,-0.6485788330905061,0.06494408588835487,-9.986726646756958,3.420667258125234e-23,-0.10203821651654221,0.06486069013375073,-1.5731904225213584,0.11576037070837772,0.07685526442271934,0.06505853871829623,1.181324787442629,0.23754977183655696
2.376,0.02467139012794739,0.023879298674342575,3698,0.4932281919543439,0.06475361889835796,7.616998097489365,3.2783033621302094e-14,-0.6206857948700858,0.06484611538893012,-9.571672738565356,1.8619465152819104e-21,-0.10647354160982607,0.06476284543983417,-1.6440528652920583,0.10025037745073129,0.06968177295204565,0.06496039556264334,1.0726808595992823,0.2834844011072624
2.43,0.023701413390676662,0.022908534192022656,3698,0.5075696320047175,0.06481400830154696,7.8311717683506235,6.268172621089831e-15,-0.609206210631362,0.0649065910546008,-9.385891336041434,1.0585730284787389e-20,-0.10538457858640088,0.06482324344772114,-1.6257220864209267,0.10409409118901086,0.05406236770003301,0.06502097780631852,0.8314603920764079,0.4057673357627186
2.484,0.022240020196278132,0.021445954159621028,3698,0.5296818380290271,0.06489630952960743,8.161971641659719,4.474385044513655e-16,-0.5918480595604865,0.06498900984481293,-9.10689454992096,1.3559577394659984e-19,-0.09393678445044652,0.06490555640262727,-1.447284171908649,0.14790220507880794,0.0326003829037376,0.06510354184553448,0.5007466871938504,0.6165792437467996
2.538,0.021617500047928395,0.020822928445368483,3698,0.5621346004162462,0.06513688074288938,8.630050963525932,8.970553821587347e-18,-0.5859043713056967,0.06522992469901163,-8.982140850372227,4.1436411122317554e-19,-0.0880611102142594,0.06514616189415212,-1.351746713142348,0.1765391182072628,0.04203098304461745,0.06534488127090791,0.6432176817395182,0.5201227867445051
2.592,0.020970147706958264,0.02017505037158218,3698,0.5928359299591477,0.06537002965993988,9.068925515914978,1.9079172169092765e-19,-0.5799992689823226,0.0654634066546934,-8.8599004943587,1.2208997925435911e-18,-0.07497925376103075,0.06537934403186565,-1.146833986656185,0.25152451568839784,0.04557537860324309,0.06557877469855365,0.6949714875390659,0.48711688071570636
2.646,0.020699327017934865,0.019904009741555262,3698,0.614059790556222,0.06539604703244861,9.38986098428142,1.0203234898891195e-20,-0.5758648289208999,0.0654894611913899,-8.79324426319468,2.188016022461953e-18,-0.07997008201826207,0.06540536511150877,-1.2226838254311723,0.2215271399449975,0.04646629570528629,0.06560487515190934,0.708275042025348,0.4788191617720864
2.7,0.021024165066932277,0.020229111600554517,3698,0.6574760662097547,0.06579222490105502,9.993218305028194,3.209354463162533e-23,-0.5835510764949189,0.06588620497527813,-8.856953845101252,1.2529058999454588e-18,-0.08454421032340842,0.06580159943026573,-1.284835187220722,0.1989304416243678,0.04989385608168216,0.06600231812877574,0.755940965351176,0.4497327926320128
2.754,0.020122215688676004,0.01932642972415677,3698,0.6673593547123152,0.06617861559570339,10.084214495953331,1.3075980251848034e-23,-0.574307925951522,0.06627314760484307,-8.665771080858594,6.601045003540803e-18,-0.08067137414381277,0.06618804518052074,-1.218820920360925,0.22298999668395722,0.04670824907045256,0.0663899426784628,0.7035440487826319,0.48176110665475214
2.808,0.02006144421763567,0.01926560889891693,3698,0.6819672991094751,0.0667152837032141,10.222054996321935,3.3078685960695847e-24,-0.576882740170324,0.06681058230914623,-8.634601289672489,8.627379365844112e-18,-0.09179854184249411,0.0667247897561986,-1.375778660043904,0.16897357805046198,0.048972618286750806,0.06692832451939856,0.7317173803231327,0.4643875015947846
2.862,0.019726802786578346,0.018930695696258826,3698,0.6765479254427068,0.06700968082262364,10.09627142134204,1.1602752410815452e-23,-0.5734429655932373,0.06710539995640956,-8.545407164933602,1.8467820649152017e-17,-0.10063040886485577,0.06701922882333675,-1.5015154699872537,0.13330775803026562,0.04520029781316315,0.06722366173227874,0.672386725870057,0.5013795849383152
2.916,0.01888963223924356,0.018092845259470303,3698,0.6781155305758956,0.06739026518168645,10.062514648780102,1.6209208223524056e-23,-0.5629324463606411,0.06748652795640207,-8.341404772287428,1.0240726845703816e-16,-0.10868191437158053,0.06739986741067952,-1.6124944832511625,0.10693980215654457,0.030158608990290506,0.06760546140510447,0.4460972288847276,0.6555531602766276
2.9699999999999998,0.018937033290629457,0.018140284806566598,3698,0.658047082050908,0.06779379485062283,9.706597535967003,5.1664818771571e-22,-0.5664289394067855,0.06789063404220678,-8.343255993965876,1.0084532599241249e-16,-0.11316911265235548,0.0678034545773016,-1.6690759100383779,0.09518707483217342,0.023192379696321375,0.06801027965868373,0.34101285589053026,0.7331132974070295
3.024,0.01824664986424629,0.017449340700627647,3698,0.6548432030089001,0.06808159467333547,9.618505649741678,1.195449403780467e-21,-0.5577754020068912,0.06817884496894791,-8.181062648698878,3.830160529840786e-16,-0.11351590313350617,0.0680912954077146,-1.6671132845072156,0.09557665011153003,0.017646967929207554,0.06829899850782817,0.2583781360598564,0.7961294831489931
3.078,0.0181128617245202,0.017315443907837347,3698,0.6459377097098086,0.06840921330280444,9.442261919467626,6.268542518170399e-21,-0.5577712173624797,0.0685069315811179,-8.141821630151867,5.270292154423017e-16,-0.11651127226249497,0.0684189607185417,-1.702909121081112,0.08866920063562558,0.012680831958225069,0.06862766331646847,0.18477726539732076,0.8534138837613164
3.132,0.018206776550536263,0.017409435004692053,3698,0.6364566287589726,0.06853037713714995,9.287219118687045,2.630138254003971e-20,-0.559541749491277,0.06862826849041506,-8.153225511866516,4.804134622630636e-16,-0.12163186034640826,0.06854014181714457,-1.774607655042572,0.07604503272762037,0.016437923387604268,0.06874921406128978,0.23909980080572113,0.8110414603169643
3.186,0.018297537900265004,0.017500270064233825,3698,0.6345603225731085,0.06891726097783857,9.207567357866433,5.447571448168576e-20,-0.5638060982236175,0.06901570497044851,-8.169243485450606,4.217290379571034e-16,-0.12476424985211233,0.06892708078370667,-1.8100904380909852,0.07036299234144398,0.019433461323428658,0.0691373333317722,0.281084912982867,0.7786610150646559
3.2399999999999998,0.018347180441055877,0.017549952921110834,3698,0.6432736371724367,0.06933403582082262,9.27789114764392,2.865119470864098e-20,-0.568468645243124,0.06943307515020278,-8.187288896730708,3.640537997664315e-16,-0.1221796510438217,0.06934391501164003,-1.7619375978889091,0.07816254278993776,0.013136314126762227,0.06955543905499517,0.18886106256012244,0.8502120868391214
3.294,0.018067543824992982,0.01727008920438522,3698,0.6272770968231677,0.06987860456475611,8.976668906458679,4.350288883187527e-19,-0.5681686362478601,0.06997842177649322,-8.11919763012884,6.330959789437332e-16,-0.12223316317036442,0.06988856134947774,-1.748972375595736,0.08037884557532925,0.0049699511638315605,0.07010174676132583,0.07089625285305179,0.9434841634220166
3.348,0.01746277824579412,0.016664832478262226,3698,0.6242674645239714,0.07018875160971347,8.89412406129159,9.034341061029796e-19,-0.5613152496741123,0.07028901184708694,-7.985817909849809,1.8481439664910037e-15,-0.11843689829673443,0.07019875258632155,-1.6871652833302944,0.09165600316269655,0.006107192885808433,0.07041288419373158,0.08673402539520059,0.9308876308460695
3.402,0.01731124136016271,0.016513172525317144,3698,0.6067436816253481,0.07021391304483424,8.64135974358699,8.141463974405961e-18,-0.5590651819250002,0.0703142092237425,-7.950955974574548,2.438673197556406e-15,-0.11410896801791641,0.07022391760661684,-1.6249302503619438,0.1042627313862346,-0.005623753201430132,0.07043812597644851,-0.07983961985744019,0.9363691375589043
3.456,0.01795042946900971,0.01715287973658064,3698,0.5906356172616625,0.07043330242213874,8.385743631921661,7.080691842079348e-17,-0.5729953736348499,0.0705339119850372,-8.123686288042594,6.105008950733768e-16,-0.10020133761639083,0.07044333824403042,-1.42243880137072,0.15498333913139362,-0.015193349234889873,0.07065821592623671,-0.2150259391031171,0.8297589650056862
3.51,0.0166108627769449,0.015812225145199088,3698,0.5853829910357563,0.07051953985475239,8.301004122282382,1.4310647029572822e-16,-0.5508251480907103,0.07062027260242427,-7.79981622545877,8.007532726142478e-15,-0.09503704772968874,0.07052958796434725,-1.347477710740775,0.1779090667518753,-0.02449064118960743,0.07074472873942299,-0.34618326518453174,0.7292247059838466
3.564,0.01576910398711706,0.014969782739678306,3698,0.5795084321560783,0.07039573406459615,8.232152698689283,2.522363750297754e-16,-0.5327826944763256,0.0704962899634479,-7.557599055958431,5.1476813649806296e-14,-0.10045230312911141,0.07040576453348955,-1.4267624788213153,0.15373288273034189,-0.038646640066321555,0.07062052760227698,-0.5472437176336742,0.5842443635344188
3.618,0.015049958408757447,0.014250053123220474,3698,0.5726151352403531,0.07076275047376192,8.092041807400813,7.884642241643398e-16,-0.5203817962974944,0.07086383063257638,-7.3434048322286545,2.5486334796542064e-13,-0.11298076928899124,0.07077283323768037,-1.5963861289763772,0.1104881483274576,-0.040633373429781426,0.07098871599889482,-0.5723920042505631,0.567091264524848
3.672,0.014791144095125608,0.01399102861929602,3698,0.5727029883947785,0.07109068094541414,8.05595024240265,1.0543732750246535e-15,-0.5183750505423736,0.07119222953237665,-7.281343117743322,4.018767999300152e-13,-0.10797259975105601,0.07110081043512413,-1.5185846559312501,0.12895265198149752,-0.0449772779085006,0.07131769364551889,-0.6306608586090565,0.5283013105637998
3.726,0.01404120807800835,0.013240483558309868,3698,0.5561303047827834,0.07128601336448359,7.801394390499902,7.909611544901969e-15,-0.5056688925840584,0.07138784097157758,-7.08340363991938,1.6764619962479316e-12,-0.10767109889182257,0.0712961706865016,-1.5101946970653752,0.1310792803900463,-0.045480581917790114,0.07151364981638365,-0.6359706438500163,0.524834954776154
3.78,0.013605592599434946,0.01280451430430729,3698,0.5425142940573131,0.07149042341373267,7.588628912122249,4.068374126946569e-14,-0.49927171206766385,0.07159254300778453,-6.9737949106428045,3.63906910168304e-12,-0.10086604793974092,0.07150060986150195,-1.410701924572677,0.1584167273149749,-0.04964791554309118,0.07171871260487496,-0.692258878329565,0.4888182805219554
3.834,0.01358270115596949,0.012781604270064695,3698,0.5342145466168113,0.07168008107926567,7.452761472549999,1.1323220366785575e-13,-0.4989725341870281,0.07178247158741886,-6.951175170659376,4.264233036125024e-12,-0.10621843580072211,0.07169029455076499,-1.4816292284237613,0.13852427030218703,-0.05201290663501229,0.07190897590110631,-0.7233159140876052,0.46953161439257773
3.888,0.013158356265086435,0.012356914756909698,3698,0.5266136991026882,0.07203079665051529,7.310952031500556,3.235400207392804e-13,-0.49368014416757766,0.07213368813390479,-6.843960941677327,8.981157268661466e-12,-0.10508250125766436,0.07204106009438402,-1.4586473480538926,0.14474721293843282,-0.049643906297198316,0.07226081140661088,-0.6870100865302016,0.49211949809553457
3.942,0.012503730074965858,0.011701756926678075,3698,0.5264134594558555,0.07223324953364302,7.287689019316176,3.8365537009266666e-13,-0.4827113066233897,0.07233643020830112,-6.673142498646486,2.877410479463276e-11,-0.09726681726697278,0.07224354182439252,-1.3463738738530582,0.17826457950114644,-0.05244316571456679,0.0724639107791945,-0.723714262046481,0.46928700135796453
3.996,0.011943458261466366,0.011141030100877414,3698,0.5254816556188171,0.07263932596100237,7.234120755758812,5.669341106293202e-13,-0.4732449383365555,0.07274308669041375,-6.505703289037373,8.7710831422867e-11,-0.10826274553871285,0.07264967611231724,-1.4902027281076573,0.13625631525043333,-0.04407061844535214,0.07287128392371842,-0.6047734590690789,0.5453666763345707
4.05,0.011053858335540068,0.010250707706142781,3698,0.5257028231458507,0.07316090539516568,7.1855702209583105,8.057962270134901e-13,-0.4578612973639564,0.07326541116814429,-6.249351365996755,4.5903134369872326e-10,-0.11109623921251204,0.07317132986470962,-1.5183028573885948,0.1290236424290432,-0.037490272506563366,0.07339452890889481,-0.5108047297789775,0.6095183214768738
4.104,0.010536302210430781,0.009732731259329386,3698,0.5261503627304713,0.07356408670036309,7.152272070929882,1.0242162446335593e-12,-0.4502398123631743,0.07366916839259424,-6.111645104554155,1.0884566478247592e-09,-0.10721762789267415,0.07357456861795547,-1.4572647846488125,0.1451283030071828,-0.032755032865383685,0.0737989976863109,-0.44384116169994364,0.6571834226630728
4.158,0.01008493442961056,0.00928099691019768,3698,0.5288496698755899,0.07406928677250113,7.139931986923492,1.1191284573443105e-12,-0.44109392517313584,0.07417509011140633,-5.946658433587886,2.990866908182726e-09,-0.1103061596357123,0.07407984067447831,-1.4890172364222503,0.13656819503845935,-0.042338206395294155,0.07430581100551514,-0.5697832487441893,0.5688593664032416
4.212,0.009701542918893247,0.008897294036585901,3698,0.5294285304433922,0.07427003002823995,7.128427580305081,1.2153620732969575e-12,-0.4303078511721628,0.07437612011631804,-5.785564647620731,7.82747963222682e-09,-0.12603498308497146,0.0742806125334984,-1.6967413001357974,0.08982982775090163,-0.03733830996659339,0.07450719529138487,-0.5011369683232559,0.6163045910912879
4.266,0.009676716897047188,0.008872447852837917,3698,0.5469949488871798,0.07479545718586508,7.313210848192415,3.182215712433233e-13,-0.43278499666953824,0.07490229781374248,-5.7779935903399515,8.184574788258282e-09,-0.11816957138179988,0.07480611455760273,-1.57967797259148,0.11426625030899361,-0.05100166315474277,0.075034300286895,-0.6797113181536576,0.4967298585065254
4.32,0.00905982945372441,0.008255059418088573,3698,0.5592174480989415,0.07546720209064488,7.410072622372516,1.5562897522373014e-13,-0.4219526514553002,0.07557500226406287,-5.583230417658161,2.530947068567229e-08,-0.11667463957000627,0.0754779551772218,-1.5458108171591942,0.12223592397663231,-0.05052671359720105,0.07570819026361092,-0.6673876818514665,0.504566220100833
4.374,0.008320335616920693,0.00751496501780069,3698,0.5653762375780774,0.07564371729673973,7.474199547335643,9.64553330860089e-14,-0.40197714934322537,0.07575176961107856,-5.306505067895298,1.183178298442833e-07,-0.11998985007999344,0.0756544955344186,-1.586024058879683,0.11281944377318118,-0.055347840254787034,0.07588526913280495,-0.7293621131912194,0.4658264288821107
4.428,0.007623840623437683,0.006817904381388518,3698,0.5567377953361581,0.0755055593090592,7.373467601998948,2.0414292016886668e-13,-0.380070668201528,0.07561341427336227,-5.026497901912922,5.23222418662731e-07,-0.11982545697577823,0.07551631786103671,-1.586749200302352,0.11265504675461294,-0.0649812149625626,0.07574666996749879,-0.8578755342042704,0.3910168507756522
4.482,0.006904068408598585,0.006097547619542176,3698,0.5716733684509037,0.07590155499365416,7.531774131619558,6.256936450340418e-14,-0.36250546729919797,0.0760099756130006,-4.769182786544609,1.9211764538686996e-06,-0.11992512181480554,0.07591236996982341,-1.5797836619048782,0.11424203576009734,-0.05961163099557735,0.07614393017858856,-0.7828809316220449,0.4337472208786466
4.536,0.0062670911539162155,0.005460053057939396,3698,0.5928986726704455,0.07620230775756641,7.780586836775615,9.300939811370717e-15,-0.3447770554522949,0.0763111579834069,-4.51804250601548,6.436642817178622e-06,-0.11747178299639686,0.07621316558706026,-1.5413581379480403,0.12331530010967244,-0.0616406257387847,0.07644564333134632,-0.8063327490306976,0.42010291843063785
4.59,0.005980386586960429,0.0051731156502417,3698,0.5956408114471563,0.07631823171560574,7.8046987994529,7.708384215630154e-15,-0.33031891392372226,0.07642724753156266,-4.322004580726373,1.5869242755172328e-05,-0.12799122023012263,0.07632910606274332,-1.6768337379048108,0.09365960889262923,-0.07125821184625161,0.07656193746745078,-0.9307263400504464,0.3520559604592206
4.644,0.005144007831308195,0.004336057648171687,3698,0.6098471158197564,0.07639277635099352,7.983046891996157,1.889406147262098e-15,-0.3031281875166033,0.07650189864929507,-3.9623616259019014,7.561372197196956e-05,-0.11715038665341473,0.07640366131976402,-1.5333085434625682,0.12528548527612765,-0.07970317095180474,0.07663672014499448,-1.0400128137139562,0.298402012290173
4.6979999999999995,0.0045487807555674165,0.0037403471719904546,3698,0.6212756869485588,0.07672372703060185,8.097569174406221,7.540603333869516e-16,-0.2786113668443389,0.07683332207122943,-3.6261788418578105,0.0002915292277185901,-0.11759239741372227,0.07673465915550393,-1.5324548086597938,0.1254958734059543,-0.0899822222588766,0.07696872764395496,-1.1690750907968752,0.24244881167868174
4.752,0.004118965894304161,0.003310183246140297,3698,0.6359043239896274,0.07682978285608859,8.276794497529071,1.7475480145521593e-16,-0.2610572259943584,0.07693952939082305,-3.3930182321273197,0.0006985447564826835,-0.10846799822092877,0.0768407300925549,-1.4115951018461006,0.15815343764715956,-0.09990760416433452,0.07707512213576173,-1.296236728478421,0.19497491446610593
4.806,0.003577783777772958,0.0027685616205811447,3698,0.6365465519904613,0.07695093236687278,8.272109673157038,1.8163210579859293e-16,-0.23952848412464672,0.07706085195609859,-3.1083030883321356,0.0018959607814553507,-0.10187719847537444,0.07696189686555556,-1.3237355447896941,0.18567280050358795,-0.10173849565345143,0.07719665851128253,-1.317913205253334,0.1876144259947007
4.86,0.0033537130592582454,0.0025443089280123843,3698,0.6513383640113175,0.07716861908393309,8.440456389440945,4.4795055593576655e-17,-0.2249804355633148,0.07727884962500553,-2.9112808569877657,0.0036210451779591615,-0.0873332413814721,0.07717961460011817,-1.1315584022278646,0.2578935889755875,-0.12107678851977269,0.07741504036374962,-1.5639956777245074,0.11790424100849028
4.914,0.003133467455357808,0.0023238844565397487,3698,0.6713496364347313,0.07683857379260842,8.73714338122336,3.563790670426697e-18,-0.21664664568442193,0.07694833288464532,-2.8154819937320923,0.004896228102124412,-0.06922954974451911,0.0768495222816679,-0.900845544501628,0.36772917404132277,-0.12393164123490495,0.07708394114423431,-1.607749154950606,0.10797558841770344
4.968,0.0028666257312431886,0.0020568260228495117,3698,0.6863307275437714,0.0767176431831412,8.946191502590287,5.701907926294996e-19,-0.2066195394769005,0.07682722953337358,-2.689405055106737,0.007190118421003132,-0.06657614003643318,0.0767285744411748,-0.8676837869244509,0.3856238256725989,-0.11852077026956852,0.07696262436904444,-1.5399782848002699,0.12365129774880577
5.022,0.002556372293734177,0.0017463206199066494,3698,0.7036930754673134,0.0767092401762142,9.173511220431992,7.423919187851463e-20,-0.18617441044720062,0.07681881452327725,-2.423552245664856,0.015417275530928587,-0.06911008325947098,0.0767201702369295,-0.9008072198750756,0.36774955139760757,-0.12264631617292106,0.07695419452893387,-1.5937573893624146,0.11107593722392742
5.076,0.0022898269412816585,0.001479558798570202,3698,0.7204696618725605,0.07661203911460288,9.404131128722732,8.937790915541206e-21,-0.16449751858049405,0.07672147461603489,-2.14408702913687,0.03209099342400526,-0.06355610660109648,0.07662295532544167,-0.8294656128982993,0.4068945831505736,-0.13175337398127715,0.0768566830767741,-1.7142734854907198,0.08656239438109323
5.13,0.002215857159793888,0.0014055289441683438,3698,0.7292717430687439,0.07675840624706558,9.500871353704317,3.624339855307705e-21,-0.15466651210505022,0.07686805082478272,-2.0121039943839034,0.04428144039290761,-0.05641562329649663,0.0767693433133012,-0.7348717712259232,0.46246423994719876,-0.1406519359360287,0.0770035176009892,-1.8265650754404221,0.06784585256373306
5.184,0.0020986276371014467,0.0012882042161245222,3698,0.7476343183429349,0.07697618289990335,9.712540816880043,4.880935190029491e-22,-0.1471177007696109,0.07708613855793475,-1.9084845021656303,0.056406056362283435,-0.0600061471074618,0.07698715099645595,-0.7794306755191414,0.43577599078682716,-0.1395471771714873,0.07722198967642419,-1.8070911893907202,0.07082939050208523
5.2379999999999995,0.0018939523413521453,0.0010833626978827837,3698,0.7645816880138846,0.07730636501724766,9.890281192800883,8.78161691907782e-23,-0.13881999397195516,0.07741679231976199,-1.793150940671549,0.07303056973232236,-0.05794665964578787,0.07731738016042176,-0.7494648619179465,0.453624793640104,-0.13442627104893404,0.07755322615888341,-1.733342089129016,0.08311832893325567
5.292,0.0018107897541211893,0.0010001325720048193,3698,0.7777761528282902,0.07770723697102673,10.009056854232062,2.746508833091635e-23,-0.13305011852809878,0.07781823689402968,-1.7097549859589092,0.08739517148104017,-0.04735134692596296,0.07771830923319697,-0.609268876190851,0.5423837021067888,-0.13860553919153926,0.07795537821046733,-1.7780112466047688,0.0754842478503409
5.346,0.001644939144361257,0.0008341472703582431,3698,0.7847368890600979,0.07812819301309676,10.04422166692824,1.9420410215935199e-23,-0.1245106712472203,0.07823979424545105,-1.5913982449469375,0.11160554439560574,-0.0503669992032012,0.07813932525598234,-0.6445793976106174,0.5192398137373662,-0.1340724332195391,0.07837767848453044,-1.7105945954497905,0.08723994085933998
5.4,0.0014598142555767302,0.0006488720365097622,3698,0.7943928567467708,0.07834223861763488,10.140032640935443,7.510277859624516e-24,-0.12282023911770601,0.07845414560073452,-1.5655034947771596,0.11755055379819294,-0.04261480882855878,0.078353401359212,-0.5438795009445824,0.5865572187106745,-0.12318380992187741,0.07859240759737071,-1.567375446149311,0.11711261164430418
