peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
2.7,0.1134307784458286,0.11293951363890897,10835,0.1507353238153083,0.1100709457031361,1.3694378916471288,0.17089083719066514,-0.7396604627517805,0.13634188409035738,-5.425042111502493,5.9188358374597147e-08,-2.326280249719955,0.14764776715394498,-15.755607379381892,2.581362251353416e-55,-0.6942237815624973,0.17036876740311788,-4.074830100283935,4.637650625746094e-05,0.48621936588518866,0.17327851911927922,2.805999083766934,0.005025036514638662,-1.5495370868590939,0.04481351363904069,-34.57745133176003,1.3268142828268683e-248,-0.11329306475076577,0.06291005099036298,-1.800873834423069,0.07175058216655382
2.754,0.11393394552473868,0.11344295953223293,10835,0.16176760741908144,0.11115361190292308,1.455351784342937,0.1456008871164128,-0.7488392961009005,0.13768295323968602,-5.438867183486979,5.4786424685926415e-08,-2.3369216360576153,0.14910004182961392,-15.673514288669107,9.158427871949868e-55,-0.7046627834829071,0.17204452756660552,-4.09581631830808,4.237442074725018e-05,0.4953238525241263,0.1749828998221175,2.830698616994335,0.004653203199996814,-1.5706242255574643,0.045254302770093825,-34.70662742362273,2.3540861875043613e-250,-0.11307390178991147,0.06352883904018893,-1.77988301845686,0.07512314445768331
2.808,0.1131690211553299,0.1126776113037351,10835,0.17246921483801883,0.11233059412858132,1.5353716961614101,0.12472176944754196,-0.7596008871767751,0.13914084908278984,-5.459222738570518,4.8877605736603554e-08,-2.3422203341943866,0.1506788308232781,-15.54445519252424,6.621088176049698e-54,-0.7228187771145722,0.17386627089550888,-4.15732604944967,3.244738944657122e-05,0.4686130078524694,0.1768357569570223,2.6499901146483618,0.008061110676296897,-1.5853740241490326,0.04573349106710999,-34.665493212023364,8.510681771459806e-250,-0.11399685717980133,0.06420153255942705,-1.7756095942769292,0.0758253678563936
2.862,0.11283815176886458,0.1123465585762724,10835,0.18964979071586438,0.11356341025163652,1.6699902749982045,0.0949501916931514,-0.7833015065605548,0.1406679048546885,-5.568445107430255,2.631519934176912e-08,-2.3597944476073907,0.1523325146970535,-15.491075246150553,1.4938082632481401e-53,-0.7572128505830095,0.17577443441657165,-4.307866801542222,1.662906449348041e-05,0.45061120090257206,0.17877651026648794,2.52052800578153,0.011732142290168165,-1.6013092966785976,0.046235411185921046,-34.63382839268888,2.28695678751784e-249,-0.10865084452716628,0.06490613743646986,-1.6739687311313778,0.09416562666369814
2.916,0.11239687592956493,0.11190503821766773,10835,0.20024898671281507,0.11489187682632587,1.7429342460435011,0.08137348731563727,-0.8010031689005472,0.14231344023722903,-5.628443578943191,1.8636585519722777e-08,-2.382585321686153,0.15411450287057696,-15.45983847923133,2.401827422261026e-53,-0.7616419625133631,0.17783064653885577,-4.282962342753139,1.860125266076335e-05,0.44371003783640034,0.18086784071968923,2.4532279263734154,0.014173710202817533,-1.6179628113180873,0.04677627375945079,-34.589390759053146,9.145121561820924e-249,-0.11677717760859688,0.06566541046187023,-1.7783666741321231,0.07537170487926577
2.9699999999999998,0.11152078610181748,0.11102846293194402,10835,0.20681481953360212,0.11583919607266428,1.7853613159044208,0.0742307096928479,-0.8009132641953245,0.14348685879973672,-5.5817882619700505,2.4378881804625238e-08,-2.399542243324845,0.15538522486365455,-15.442538024000447,3.123212613294347e-53,-0.7758572197260589,0.17929691551024454,-4.327220117078526,1.5235810456398875e-05,0.43811042288021873,0.18235915230141606,2.402459198516557,0.016301978897556413,-1.6238090630482505,0.04716195868016373,-34.43048398520443,1.2841281212626065e-246,-0.12270939989680664,0.06620684218765946,-1.8534247494993636,0.06384868488481724
3.024,0.11049723293555413,0.11000434259547398,10835,0.20501640009488298,0.11690485465748203,1.7537030493349295,0.07950969299969687,-0.8019053788205687,0.1448068610793844,-5.537758175567089,3.1351741109455426e-08,-2.4226021074998063,0.156814685740834,-15.448821620594998,2.8391516417296493e-53,-0.775392497895684,0.18094635113931246,-4.285206598605027,1.8414776105241716e-05,0.44627876700896685,0.18403675886947432,2.4249436349043956,0.01532701257697868,-1.6283779952219448,0.047595823450019434,-34.21262365450849,1.096036168011337e-243,-0.12994680404345932,0.0668159096893598,-1.9448482352123524,0.05181910121729426
3.078,0.1099932109563393,0.10950004132812885,10835,0.23050240654533288,0.11801046963576019,1.9532369225949149,0.0508172474506964,-0.8324966999162867,0.14617635625591824,-5.695152904610601,1.2647253269273503e-08,-2.4564893616049956,0.1582977436162064,-15.518157779688668,9.889116698888275e-54,-0.7886193832217915,0.18265763162180862,-4.317472947720151,1.5922986575997944e-05,0.422266006817845,0.18577726654775692,2.272969210198251,0.023047540314711592,-1.6393513988817738,0.048045955785960506,-34.1204867728078,1.883609411161614e-242,-0.1299840942344132,0.0674478139054531,-1.927180240661649,0.053983303315479236
3.132,0.10993936984098007,0.10944617037838722,10835,0.24495002753775832,0.11879790762904546,2.0619052340772823,0.03924056664587247,-0.8570036186248763,0.1471517342625577,-5.823945079000936,5.910955924149148e-09,-2.4773851492814805,0.15935400292912555,-15.546425591726898,6.424859420489711e-54,-0.8130818060246722,0.18387643499871625,-4.421892375879208,9.879409964519992e-06,0.4124867851083586,0.18701688603592526,2.205612519016713,0.027432072789227067,-1.6491551167259377,0.04836654777348791,-34.097019378958464,3.882946907622473e-242,-0.12759963515677042,0.067897866950722,-1.8792878316689678,0.06023203679866659
3.186,0.10980619238247724,0.10931291912373087,10835,0.2724832394157442,0.11990695667389681,2.272455635387355,0.023078520498472962,-0.8881365656565318,0.14852548312387356,-5.979691477696162,2.306189469236632e-09,-2.5158556730291344,0.16084166721773946,-15.641815435942316,1.4909210215497433e-54,-0.850224123269735,0.18559303075933162,-4.58112096015214,4.676559476789515e-06,0.39496835893793364,0.18876279977269636,2.0924057039498516,0.03642546285919687,-1.6611053075048285,0.048818078231233346,-34.026437903532,3.4121280702778146e-241,-0.11747612472803028,0.06853173387642812,-1.714185795150834,0.08652322688339487
3.2399999999999998,0.10805863487976064,0.10756439326628431,10835,0.2983018948272256,0.12128471707543732,2.459517588202693,0.013927906175794365,-0.9074706986433775,0.1502320774278577,-6.0404589630942835,1.587263214848008e-09,-2.552658777241514,0.16268977750389269,-15.690345247293957,7.067827892217248e-55,-0.8727570337057062,0.18772554029568417,-4.6491118487715495,3.3730834399583544e-06,0.38196120218433466,0.190931730734042,2.000511914472649,0.045469938012230655,-1.6610704251074027,0.04937900994805794,-33.63920068172067,4.823354602280929e-236,-0.11257018930508265,0.06931918034161233,-1.6239399939572963,0.10441772338748742
3.294,0.1066979556037998,0.10620296001215057,10835,0.34361855036885247,0.1223625536783809,2.8082002217118096,0.004990841439639685,-0.9615904529328733,0.15156716428704775,-6.344319084255946,2.323310731812837e-10,-2.6016396929469137,0.16413557381975807,-15.850553493076692,5.920744231826042e-56,-0.9321644526339071,0.18939382516715894,-4.921831278349117,8.70015672886947e-07,0.3478215503863607,0.19262850847332236,1.8056597808030654,0.07099925955407552,-1.6578559274254154,0.04981783279089005,-33.27836307902538,2.751625259061236e-231,-0.1090564765784335,0.06993520807915296,-1.5593930378387224,0.11893260799661783
3.348,0.10571225671027584,0.10521671492418982,10835,0.3920156431727173,0.12339249864823676,3.1769811574224014,0.0014923457344796609,-1.0095158321836235,0.15284292908403846,-6.604923356503826,4.163679876076319e-11,-2.6633042527433917,0.16551712890788087,-16.090807460934528,1.3740395073663524e-57,-0.9928124974279594,0.19098798295227176,-5.198298249351453,2.0478643229602983e-07,0.32161677415192885,0.1942498930994916,1.6556857201831356,0.09781445829748284,-1.6546018920114942,0.05023715736977192,-32.935818398974156,8.243403342444453e-227,-0.10043577419235865,0.07052386378804139,-1.4241388488613889,0.15443509913486567
3.402,0.10435377176683824,0.10385747721850058,10835,0.4445199229983544,0.12457081341056106,3.568411498874167,0.0003607050126477479,-1.0620469911805523,0.1543024755040362,-6.882890165639447,6.18938969422499e-12,-2.7075821770122634,0.1670977053492874,-16.203586825758947,2.305555103221929e-58,-1.0468183131191686,0.19281178879302024,-5.429223595051587,5.7822022627514215e-08,0.28176906972561144,0.19610484797216624,1.43682867934812,0.15079557192039045,-1.6535246283457634,0.050716888186430095,-32.60303791249132,1.6935298767224803e-222,-0.09674804924167639,0.07119731890652874,-1.3588720857409236,0.17421542965361012
3.456,0.10229028194322987,0.10179284397607602,10835,0.4772967688399619,0.1253747886445382,3.80695970856781,0.0001414614725756832,-1.1156226196329027,0.15529833774054372,-7.183738318543813,7.228850506476404e-13,-2.7451238056217666,0.16817614750662055,-16.322908131271706,3.443605082541136e-59,-1.0727503606120365,0.19405618865494867,-5.528039935482265,3.31333477510797e-08,0.2869508698720997,0.19737050111125942,1.4538690850784388,0.14601158796761315,-1.6345420942853104,0.051044213030267224,-32.02208433140287,4.693351279775841e-215,-0.09783168999313747,0.07165682366176995,-1.3652808622234847,0.1721931548122923
3.51,0.10025904112674089,0.09976047761055684,10835,0.515839814866823,0.12606127034486408,4.0919769684665805,4.3081200701212455e-05,-1.1344786064159689,0.15614866393532736,-7.265375045961584,3.975978763191669e-13,-2.791000731222522,0.16909698533169498,-16.50532518807351,1.8345919511954628e-60,-1.1198138214337283,0.19511873100326962,-5.73914055137517,9.7713408129767e-09,0.24649008293759744,0.19845119076714532,1.2420690547874769,0.21423798577429543,-1.6161673410391004,0.05132370238001331,-31.48968733924533,2.4833229104052443e-208,-0.07866026892077198,0.07204917605318056,-1.0917580634469943,0.27496374761508535
3.564,0.09868580900334734,0.09818637372942962,10835,0.5335611500946036,0.12676142147355715,4.209176134916618,2.5837282125005642e-05,-1.1508087050456883,0.15701592207892015,-7.329248459702469,2.479455733896519e-13,-2.8001645212985316,0.17003615915419173,-16.468053237778054,3.34830610666936e-60,-1.1361290406225029,0.19620243101174464,-5.790596144828065,7.208771765590096e-09,0.26143729149313166,0.1995533994377861,1.3101119411129794,0.19018576093552456,-1.6042190847607984,0.051608757005052144,-31.08424185848453,2.83477526894247e-203,-0.07469816691111274,0.07244934108243212,-1.031039976279728,0.30254510220025616
3.618,0.0970518380413472,0.09655149735315427,10835,0.5581530990130276,0.12745689331745028,4.379151919409055,1.2026119044746067e-05,-1.161514730246485,0.15787738411981078,-7.3570685042832284,2.0160165538152532e-13,-2.8149884293511462,0.17096905624354902,-16.464900088944376,3.5229293730913287e-60,-1.1352430361294075,0.1972788883824954,-5.7545084800373285,8.925221440195826e-09,0.2537847017486671,0.20064824177269233,1.2648239501454055,0.20596166464082663,-1.5942797447058399,0.05189190653886219,-30.723090575056695,8.154740907472202e-199,-0.07399582506449848,0.0728468317088839,-1.01577272928226,0.30976032100558454
3.672,0.09605758147582755,0.09555668985122967,10835,0.6002253777960086,0.1280745551222953,4.686531038291469,2.8126276454247716e-06,-1.181410978096644,0.15864246498347798,-7.447003412482802,1.0274627904249856e-13,-2.8536038917478006,0.17179757993578293,-16.610268275108783,3.348641515499337e-61,-1.1615314703654864,0.19823491069784133,-5.859368898629291,4.781675976090059e-09,0.23384727755925,0.2016205921252435,1.159838264010195,0.24614023547621455,-1.5860077643498003,0.052143377038537816,-30.416283992838114,4.624196840089688e-195,-0.06405384770144769,0.07319985071303053,-0.875054348847808,0.3815637437672228
3.726,0.09418070997480521,0.09367877834014027,10835,0.6448120060925874,0.1288408075481793,5.0047187561399245,5.682322751138719e-07,-1.2102900724354262,0.15959160100449116,-7.5836702233557185,3.634286107170862e-14,-2.897443504161353,0.1728254211979376,-16.765146493367432,2.670859231692349e-62,-1.1939763626382864,0.19942092286920574,-5.987217115735544,2.2023481330572952e-09,0.22305925867089124,0.20282686036233882,1.0997520657392634,0.27146461223992485,-1.566047486242961,0.05245534368258676,-29.854870377349773,2.828128400945155e-188,-0.05740019138253438,0.0736377953393433,-0.7794936162607592,0.43570603292200605
3.78,0.09241888944540888,0.09191598155260061,10835,0.6663838869881147,0.1296181078782352,5.141132654197697,2.778540185082229e-07,-1.1967857396250312,0.16055442176365592,-7.454081466449795,9.740549276656856e-14,-2.921990891938871,0.17386808197828835,-16.80579240704888,1.370394947691866e-62,-1.215037550835265,0.20062403508276677,-6.056291063700346,1.4392082899029294e-09,0.22701283846068473,0.20405052069561397,1.1125325124718701,0.2659339577009441,-1.550041798807169,0.05277180829293487,-29.37253524084165,1.5724358691916638e-182,-0.045078276641432546,0.07408205429511285,-0.6084911800887565,0.5428745177317285
3.834,0.09087432803756412,0.09037056427400891,10835,0.7072853126446053,0.130228926952604,5.431092225017084,5.7221360961961986e-08,-1.2194471529764095,0.16131102672335507,-7.559601954971963,4.369937923602646e-14,-2.9463148259672605,0.17468742691885808,-16.866209995386885,5.068118896535682e-63,-1.2482020527102335,0.2015694661603482,-6.192416324193123,6.139715971480711e-10,0.23108882037658146,0.2050120989211876,1.1271960122969058,0.259684593954471,-1.531599456273085,0.0530204928912669,-28.886933575175373,7.94505759859339e-177,-0.03776708530509673,0.07443116239869964,-0.5074095860923509,0.6118777950677339
3.888,0.08949616357191503,0.088991636141312,10835,0.7350817309998304,0.13095591020496922,5.613200120936101,2.0350647912980502e-08,-1.2197663530887106,0.1622115210881163,-7.519603693415285,5.928968242994549e-14,-2.9670028704032503,0.1756625930109123,-16.890351096086448,3.4027054884273614e-63,-1.2437358991429515,0.20269469716328897,-6.136006104496208,8.75809239640088e-10,0.24368630271481623,0.2061565478998864,1.1820449323450788,0.2372138300537118,-1.5202584368022896,0.05331647175914263,-28.513860475803106,1.6854646761547443e-172,-0.04304328915773059,0.07484666308494597,-0.5750862815203842,0.5652448943614354
3.942,0.08758914545451879,0.08708356130903727,10835,0.7756414128798793,0.1316842838100757,5.890159329860227,3.9730019314530085e-09,-1.2519292394068022,0.1631137376449699,-7.675191908922635,1.7938008416727646e-14,-3.0072366395135965,0.17663962410445705,-17.024700175625636,3.670040266578719e-64,-1.275872588926221,0.203822080166299,-6.2597368640592475,4.002237688351085e-10,0.23179620116777355,0.207303185632961,1.1181506953693345,0.26352744423844704,-1.4972240892330195,0.053613016685492114,-27.926503334369805,8.719164987238323e-166,-0.04501931384553905,0.07526295841469507,-0.5981603008147104,0.5497454885261466
3.996,0.08641715864709476,0.0859109250815131,10835,0.8060274846968523,0.13237286975865828,6.089068599679062,1.1742168847978619e-09,-1.2618573011067846,0.1639666703147872,-7.695815855040785,1.528224109875248e-14,-3.034178783366714,0.17756328454139017,-17.087872592599197,1.2805959785351472e-64,-1.2868103268436204,0.20488787948837908,-6.280558567236312,3.5029754376540506e-10,0.22833521450169117,0.20838718788891084,1.0957257824478845,0.27322316627089044,-1.4863403838578304,0.05389336274413035,-27.579284501405716,7.122089973095693e-162,-0.04396685285434276,0.07565651347011733,-0.5811377082782001,0.561159742013096
4.05,0.08545417539189681,0.08494740821904412,10835,0.8284427569802454,0.132754991676337,6.240388753140284,4.5280395930533934e-10,-1.2754661829702392,0.1644399943320901,-7.756423175218601,9.520439400610644e-15,-3.060927009159532,0.17807585802356965,-17.188893784548807,2.35984614141494e-65,-1.307417746428986,0.20547933111711517,-6.362770110847836,2.0615015793656867e-10,0.2423653274417546,0.20898874100172743,1.159705189284581,0.2461944278833477,-1.4689244423542624,0.054048937184417764,-27.17767487901226,2.1116975517488547e-157,-0.0401086804097628,0.07587491178742205,-0.528615842376659,0.5970828025323727
4.104,0.08472185751770833,0.08421468455364345,10835,0.864748110766879,0.13334903129771677,6.484847338982397,9.269134451450288e-11,-1.3093051947088457,0.16517581504014217,-7.92673669804898,2.470730151198151e-15,-3.1046713040886966,0.17887269521922936,-17.356876633873938,1.3882434297974393e-66,-1.3240835597424458,0.20639879081137494,-6.415171108984393,1.4653474790754733e-10,0.21919537652474427,0.2099239042751355,1.0441658718268558,0.29643196385145,-1.459283598950545,0.05429079031382242,-26.87902663629142,4.103510954919733e-154,-0.02830805056108426,0.07621442974679425,-0.37142639071277656,0.7103272394519258
4.158,0.08342126433879782,0.08291337069140514,10835,0.8942051574945199,0.13380069261335426,6.68311306936592,2.454136714428391e-11,-1.3093288123823388,0.16573527561669454,-7.900121488985232,3.056175994677842e-15,-3.1386177373699917,0.17947854796572563,-17.487425505411167,1.5082671255447903e-67,-1.3494317216989493,0.2070978761252811,-6.515912895613804,7.545714936962571e-11,0.20392247284080423,0.2106349293637016,0.9681322725382027,0.3329999373498329,-1.440288989776767,0.05447467653737805,-26.439606094558563,2.477853904288118e-149,-0.019129194019666902,0.07647257267648036,-0.2501445073725133,0.8024803434385945
4.212,0.08252678700688776,0.08201839771265429,10835,0.9470039261646127,0.13426728023407009,7.053125113681361,1.8561919830637463e-12,-1.3348891586109455,0.16631322500102352,-8.026356043560158,1.1079218509354024e-15,-3.2077441455302655,0.18010442266808502,-17.81046849383497,5.807249119245591e-70,-1.3934109380085047,0.20782006450405002,-6.704891278586576,2.115907311574072e-11,0.14523390798193864,0.21136945209756708,0.6871092607786077,0.4920285943022995,-1.4234443840479007,0.054664639752204515,-26.03958226927666,4.856127998811764e-145,-0.0007447437419070602,0.07673924660049543,-0.009704861265894316,0.9922569413672763
4.266,0.08118226567776488,0.08067313135878318,10835,0.9777993345905407,0.13510399173487983,7.237383011667908,4.884065270688701e-13,-1.3381571200966522,0.16734963676010972,-7.996175826869926,1.4140798075729844e-15,-3.238049995403135,0.1812267768375474,-17.867392732508506,2.158797132377413e-70,-1.39797102465471,0.20911513384459543,-6.685173851136075,2.4199878554731697e-11,0.13281754535194504,0.2126866401063029,0.6244752622240941,0.5323286687067288,-1.4109549905436183,0.05500529261035845,-25.651258698656772,6.278879920186116e-141,0.004794000285685882,0.07721746147222125,0.062084406742774226,0.9504967605488138
4.32,0.07996387580760567,0.07945406635570729,10835,1.0045214189041631,0.1354759471946955,7.414758410661215,1.3095168871165852e-13,-1.343526003714594,0.1678103678628091,-8.00621571137353,1.3039643191911687e-15,-3.2700702900350405,0.18172571316240302,-17.994538214372962,2.342448620177876e-71,-1.4071318785926665,0.20969084974140045,-6.710506826253986,2.0363766948106318e-11,0.12023038035543876,0.21327218873444878,0.5637414848550225,0.5729417547258189,-1.3909229228350135,0.055156727950221175,-25.217647502410195,2.1110213205167044e-136,0.009878298488883783,0.07743004924271482,0.12757706582258443,0.898486050685216
4.374,0.07929051034700596,0.078780327770545,10835,1.0468883404853238,0.13582598511966548,7.7075703854678,1.394588594290906e-14,-1.3483964443201641,0.16824395031173434,-8.014531528900502,1.219190097028152e-15,-3.323921040382243,0.1821952495846702,-18.2437305470884,2.8887603002327204e-73,-1.4425062175597478,0.21023264148708343,-6.8614759694601215,7.187492965305844e-12,0.07885490031337074,0.21382323381620874,0.36878546314171956,0.712294851060638,-1.3764993885072632,0.05529923993850852,-24.891831967996282,4.7949058319610184e-133,0.020267342925431826,0.07763011024489619,0.2610757972840095,0.7940390206683112
4.428,0.07833679999197296,0.07782608894653065,10835,1.0744495713319748,0.1365201323461694,7.870264647909439,3.876369799475571e-15,-1.327904317433993,0.16910377158512369,-7.852600240589848,4.4599846355075976e-15,-3.3661599416095074,0.1831263698491024,-18.381623271313956,2.4764529537654615e-74,-1.452141081004457,0.21130704860351465,-6.872184769042786,6.670088090723259e-12,0.052062524068628206,0.21491599088021868,0.24224592993475644,0.8085941955349303,-1.3656637050272933,0.05558185017687545,-24.570317481001574,9.009856583343511e-130,0.03271686567924547,0.07802684379828963,0.41930269233782125,0.6750032470999895
4.482,0.07774827428906117,0.07723723713037378,10835,1.0940163021119165,0.13695215389131585,7.988310304196597,1.5067021308818059e-15,-1.3120257255206949,0.16963890491260283,-7.734226569056458,1.1326841855476578e-14,-3.4021255074526353,0.18370587805715674,-18.51941561932017,2.0904262753123806e-75,-1.4487078903496178,0.2119757353097841,-6.834310013042092,8.682992697557198e-12,0.03451066238173337,0.21559609817912842,0.16007090421951942,0.872828206491086,-1.3571926519827817,0.05575774040187628,-24.34088329621606,1.8527552466406964e-127,0.036364389486476384,0.07827376179522771,0.4645795558109166,0.6422419165993933
4.536,0.07699407415313375,0.07648261907785836,10835,1.1031944474677589,0.13739959007649688,8.029095624328704,1.0836057883149253e-15,-1.313910014437958,0.17019313193507535,-7.720111848809408,1.2646797363413577e-14,-3.4173538414194495,0.1843060632673759,-18.54173314125774,1.3984477055688155e-75,-1.4476536739725807,0.21266828093001014,-6.807097267358871,1.0485563644405524e-11,0.05941283444153165,0.2163004718816825,0.2746773223593834,0.783569395670339,-1.3433781020934799,0.055939906435420586,-24.01466480185005,3.3364314323972287e-124,0.03194104992796625,0.0785294898899112,0.40673955698354497,0.6842073231472762
4.59,0.07610346062314055,0.0755915120420303,10835,1.119992262732425,0.13806807539880922,8.111884369339768,5.522468042488856e-16,-1.2973821169840483,0.17102116650631113,-7.586090911946688,3.56741725594653e-14,-3.4423366159645044,0.18520276097978403,-18.586853661108517,6.195439583737932e-76,-1.4447924946567696,0.2137029683278689,-6.760750709087624,1.4434400353011215e-11,0.04297064817407725,0.21735283084855886,0.19769997016517885,0.8432835241116449,-1.336266811199243,0.056212068865910986,-23.77188454648043,8.328105499109083e-122,0.03379498017383756,0.07891155661464344,0.42826401637052863,0.6684674318702923
4.644,0.07502557121075937,0.0745130253506987,10835,1.128804787049566,0.1385046697736095,8.149940279231272,4.0420553688109926e-16,-1.2739694208561032,0.17156196407340088,-7.425710166800431,1.2060923273439683e-13,-3.453523765169863,0.1857884031233983,-18.588478651576956,6.016215733369821e-76,-1.4474091485553364,0.21437873289966125,-6.751645226081209,1.5366089307310524e-11,0.026215836658131816,0.21804013689683466,0.1202339946728973,0.9043000199799134,-1.3236725844698063,0.056389820840738285,-23.47360861826913,6.852381220511339e-119,0.049455264379406484,0.07916108817090778,0.6247420989543904,0.5321535016674321
4.6979999999999995,0.07392436026928273,0.07341120420737057,10835,1.147052911130023,0.1392117216890544,8.239628798587084,1.9265528364965228e-16,-1.261835424032606,0.17243777003368987,-7.317627824728167,2.702689209588713e-13,-3.482347716656845,0.18673683357350923,-18.648424362866866,2.0337531500467074e-76,-1.4423265118276143,0.21547311400590924,-6.693765570158601,2.2825604245176927e-11,0.03373007670231556,0.21915320908919295,0.15391094131132613,0.8776828252539741,-1.3064609765499697,0.05667768500374599,-23.050711694798792,8.17219413475379e-115,0.04932884525438204,0.07956519728225708,0.6199801790145538,0.5352838829122768
4.752,0.07238101879159531,0.0718670075349227,10835,1.162833288385732,0.13980523976373793,8.317522936556935,1.0058592382273998e-16,-1.2584394277441113,0.17317294471604683,-7.266951715855992,3.9300879086015544e-13,-3.476596545673502,0.18753297117306142,-18.538588302241465,1.4799941120847222e-75,-1.441660748822107,0.21639176644565497,-6.6622717328950145,2.82711644972463e-11,0.0046812782292080714,0.22008755132087562,0.02127007275565088,0.983030608834532,-1.2965177710434246,0.056919325794282875,-22.778164585597573,3.1921579771412214e-112,0.048005463582919336,0.07990441715634398,0.6007861053412109,0.5479950347808218
4.806,0.07141760878143955,0.07090306368102284,10835,1.171615300675085,0.1404708581190795,8.340628913093754,8.285601336455495e-17,-1.2612042815817053,0.17399742805334054,-7.248407609766917,4.504384566477224e-13,-3.4913197484934786,0.1884258231724248,-18.52888149677149,1.7628193996964497e-75,-1.4368492700666398,0.21742201632709304,-6.608573015462341,4.062734706791893e-11,0.003545108749801357,0.22113539698237528,0.01603139433206121,0.9872096412164613,-1.2856710117758328,0.05719032098792774,-22.48056995601098,2.005128044383858e-109,0.04943020226034856,0.08028484529209921,0.615685339873389,0.5381151554334973
4.86,0.07126559044127556,0.07075096110461565,10835,1.197892192297961,0.14071248006951426,8.51304867703407,1.9179262075553083e-17,-1.2534665724818432,0.1742967185859095,-7.191567246081108,6.827988751436874e-13,-3.528638058770744,0.18874993178482183,-18.694777928680008,8.772122247750732e-77,-1.4569530846873942,0.21779600088414527,-6.689530931573018,2.349311948620288e-11,-0.02397008615666611,0.2215157688733461,-0.10820938969076847,0.9138316017537891,-1.27845499260564,0.057288693255942075,-22.31600897046184,6.839985299652326e-108,0.059636305289543994,0.08042294212705545,0.7415334942027876,0.458386113300693
4.914,0.07067181990399085,0.07015686154782375,10835,1.2164459991910033,0.14133026374792032,8.607116175490074,8.528236833150458e-18,-1.2624161355196188,0.1750619504110391,-7.211253687940249,5.913935945779054e-13,-3.550904330849344,0.18957861895670106,-18.73051059444818,4.581530503086436e-77,-1.4661459517540687,0.21875221183644933,-6.702313724947552,2.1534229314418363e-11,-0.03789397806752226,0.22248831108461203,-0.1703189613997799,0.8647624821489691,-1.2714231768378383,0.057540213374365455,-22.09625411997978,7.347703718490938e-106,0.07043348574192186,0.08077603078693085,0.8719602220578241,0.3832494117519415
4.968,0.07010321307416745,0.06958793964218035,10835,1.2413167546117478,0.14183978149592227,8.751541644523996,2.4167339295485378e-18,-1.2467455444700637,0.17569307617539315,-7.096156385954825,1.3629674412247952e-12,-3.5890850220168944,0.190262079586,-18.863900940358423,4.013464015472917e-78,-1.4782729840446678,0.21954084783973418,-6.733475790909826,1.740461858472643e-11,-0.05119460630336176,0.22329041631115282,-0.22927363900841416,0.8186605711092677,-1.2577068573645194,0.057747654860432096,-21.77935814717011,5.792413263615954e-103,0.0789198517753751,0.08106724103594377,0.9735110109444015,0.330321137174853
5.022,0.06973297611610818,0.06921749752880635,10835,1.2412904070543416,0.1421369090507256,8.733061773640735,2.8430809795816034e-18,-1.2359583632012585,0.17606111998911947,-7.020052827550117,2.3506442341962295e-12,-3.6043555637493654,0.19066064271041377,-18.9045600209366,1.9045544033898754e-78,-1.4596316016045816,0.22000074445414022,-6.634666647270578,3.407600382443765e-11,-0.04308420388730174,0.22375816756337433,-0.19254807257526874,0.8473165268285321,-1.2491961061562278,0.057868625291317866,-21.586759662383873,3.196935240480678e-101,0.08164888351334663,0.08123706159580098,1.005069384705157,0.3148859000156632
5.076,0.0698592521940048,0.06934384357867074,10835,1.2624927020223764,0.1425031453002538,8.859402361697402,9.30103261814178e-19,-1.2460999425384305,0.1765147668617241,-7.05946570189555,1.7738090841374672e-12,-3.639081013356781,0.19115190735930224,-19.037639036039096,1.6431966159543913e-79,-1.4888513147421278,0.22056760810750375,-6.750090493870105,1.5530954219899912e-11,-0.05322686163807793,0.22433471275939001,-0.23726538342359146,0.8124554041436333,-1.246544482744301,0.05801773215197488,-21.485577538243533,2.5951982731420585e-100,0.08157883339333417,0.08144638060351149,1.0016262575309205,0.316546516935153
5.13,0.06914218485321144,0.06862637889727485,10835,1.2672593277586632,0.1432460930417777,8.846728736881271,1.0411452730844086e-18,-1.2466731140201615,0.1774350360046207,-7.026082007770415,2.2517669823657567e-12,-3.644915966166318,0.19214848801414575,-18.969266965545852,5.797782939398633e-79,-1.4674429717860773,0.22171754908565922,-6.618524234268618,3.799508199605612e-11,-0.054177844087303154,0.2255042937383841,-0.24025194016995916,0.8101394982263149,-1.2461900556146177,0.05832021069011402,-21.3680650475747,2.9206796291794176e-99,0.07026386585138297,0.08187100564878456,0.8582264904965913,0.3907864075226164
