peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
2.106,0.0848175025978053,0.08465442244909427,39291,0.01906737010860959,0.018213422279800377,1.0468856327872156,0.29515877021358417,-0.027322225423297188,0.024376781404410595,-1.1208298983373441,0.26236712682257607,-0.01866388532077422,0.02640250089405323,-0.7068983879848285,0.47963381884615086,-0.03786034614188956,0.02592182650607433,-1.4605585811253556,0.1441446175413157,-0.024537559614515248,0.02611969305554166,-0.9394275638055118,0.3475170427342703,-0.3793015957328455,0.007302041747629153,-51.9445942439316,0.0,0.30886331027667163,0.008810090028129396,35.05790625186734,3.6912631618150476e-265,-0.030959821036639086,0.008619418935456598,-3.591868694220633,0.00032871586237160315
2.16,0.08458127312540409,0.08441815088198779,39291,0.037747133483048007,0.018222729304532583,2.071431389460363,0.03832501234995698,-0.05029052379010535,0.02438923789413213,-2.061996525205278,0.039214628368615397,-0.04015803134288392,0.02641599252264658,-1.5202166380254767,0.12846458545277328,-0.033526173708671884,0.025935072510954123,-1.2926963552737911,0.19612370186913092,-0.03999297825574247,0.026133040169858287,-1.5303607232758996,0.12593551752582172,-0.37301910199791655,0.007305773077309908,-51.05812869502205,0.0,0.31353079031350395,0.008814591967661961,35.569518301442926,9.039763607257525e-273,-0.027497404653021564,0.008623823442417296,-3.1885398439133534,0.001431054015832293
2.214,0.08098178416101098,0.08081802050979103,39291,0.016509461621632665,0.01819593040767415,0.9073161554118598,0.364245198931079,-0.009821479886009081,0.024353370343236886,-0.40329037614034313,0.6867368156543795,-0.027004422438677757,0.026377144365095813,-1.0237811214474,0.30594497352427236,-0.005966101597340665,0.025896931608917886,-0.23037870615089295,0.817798705847158,0.0014367835418544062,0.02609460813059537,0.055060552534981676,0.9560905029698378,-0.36145817044515,0.0072950289864606175,-49.548558493188565,0.0,0.31045540763545354,0.00880162896211856,35.27249432708722,2.440199053884605e-268,-0.024381089046743177,0.008611140986836881,-2.831342453225708,0.004637661326391147
2.268,0.07563808783987258,0.07547337197333692,39291,0.01673543468652419,0.018293187962236022,0.9148451719335297,0.36027853215442673,-0.024067558706539354,0.024483539517984,-0.9830097763789792,0.3256086811809845,-0.03521757908032883,0.02651813064608273,-1.3280566247429355,0.18416711733119567,-0.010780197567102483,0.026035351144633255,-0.4140600027714486,0.6788324246590483,0.0020283035834017665,0.026234084250649214,0.07731558548118836,0.9383728863584113,-0.3463583291367725,0.007334021039286997,-47.226252458425584,0.0,0.301415699848559,0.008848673817195363,34.063375605825456,1.1644297670212417e-250,-0.03229409671601123,0.008657167680476799,-3.7303305085379397,0.00019149764381131887
2.322,0.07365772348925703,0.07349265473341926,39291,0.02767830281063201,0.01839106704376855,1.5049862384146035,0.13233565475169884,-0.0303279533076026,0.02461454054227964,-1.232115352935766,0.21791337180474454,-0.029387665601970123,0.026660017903621235,-1.1023122980715776,0.2703326779246061,-0.023779196394424117,0.026174655254046778,-0.9084817417317347,0.36362932925665004,-0.020602225718059593,0.026374451696531322,-0.7811432804409401,0.4347229362971806,-0.3353788225024576,0.0073732622718566026,-45.485812132654345,0.0,0.3121199149645292,0.00889601931366082,35.085345923792524,1.4507425730421307e-265,-0.0184727818507913,0.008703488508917822,-2.12245719999097,0.03380560134699859
2.376,0.07192016429262793,0.07175478591394113,39291,0.04393838335874347,0.01855191372232429,2.368401665531173,0.017869940011581233,-0.07000176812696947,0.024829817180713885,-2.819262325513298,0.004815824320976067,-0.033787911822791956,0.02689318410979235,-1.2563745402869233,0.2089876791337593,-0.0458789727177518,0.026403576520547277,-1.737604474986514,0.08228836774704487,-0.02487652001345955,0.026605120365403002,-0.9350275312345023,0.3497798588823554,-0.32580409703187874,0.007437748184703641,-43.804131161891505,0.0,0.31412165418499327,0.008973823127630108,35.00421723466144,2.2902843408989256e-264,-0.02345387749531798,0.008779608465153958,-2.671403581196795,0.007556590353730079
2.43,0.0691743932845561,0.06900852562559401,39291,0.02151021351013439,0.018668254917065637,1.1522348288950548,0.24923160110085765,-0.03762937638463402,0.024985527833493462,-1.5060468858373004,0.132063178651401,-0.027744763480869978,0.02706183437501902,-1.0252358763410871,0.30525821700722855,-0.017819639375293773,0.0265691564000046,-0.6706889412300154,0.5024226523036901,-0.005776509372631924,0.026771964149601056,-0.21576711145857422,0.8291704059470035,-0.3179051377842451,0.007484391163047835,-42.475751314791786,0.0,0.31572172471050125,0.009030099009444377,34.96326279261113,9.200525038645589e-264,-0.018549748482336936,0.00883466640437713,-2.099654659642437,0.03576559297308046
2.484,0.06672564514503954,0.06655934113353368,39291,0.018282812909837746,0.018628616352763805,0.9814369765108854,0.3263833434933685,-0.01983751574955116,0.024932475716086505,-0.7956496569152152,0.42624050323389906,-0.027846419828311608,0.027004373607166576,-1.0311818460740583,0.30246190075283497,-0.028625999779222235,0.02651274174212223,-1.0797072614237613,0.28027918830850546,0.01494378827256792,0.026715118867214203,0.559375698339396,0.5759085320873847,-0.31049053851549613,0.007468499451600004,-41.57334957679867,0.0,0.3079825876770781,0.009010925275111525,34.17879721272756,2.5324155142413017e-252,-0.013810772679821903,0.008815907634802207,-1.5665741126077213,0.11722232753180517
2.538,0.06597368824868566,0.06580725024287504,39291,0.03395815420691654,0.01888177048567868,1.7984623969808813,0.0721114364090696,-0.008632612532966256,0.02527129633227202,-0.3415975349844722,0.7326556197146954,-0.06193187025594,0.027371350341024604,-2.2626530837653105,0.02366251961961979,-0.03746469990136503,0.02687303743020897,-1.3941371532214508,0.16328407681122104,-0.00029943714016932537,0.027078164765228202,-0.011058250910484178,0.9911770283047583,-0.30523723991293034,0.0075699928457975026,-40.321998465610626,0.0,0.3142710035540749,0.009133379510658821,34.40905999661077,1.1774470307717207e-255,-0.006893424748868568,0.008935711672358375,-0.7714466403602309,0.4404468791438749
2.592,0.06527767663094686,0.06511111459995167,39291,0.0009973900298659863,0.018950495012186014,0.05263134441736852,0.9580259099594071,-0.005856272431434636,0.025363277000926967,-0.23089573288264775,0.8173970083025413,0.011697614310288018,0.027470974637034348,0.425817229451996,0.6702433641462442,0.017072327994456148,0.02697084800229519,0.6329918878710565,0.5267426251578373,0.01746910119040621,0.027176721945212427,0.6427964794879776,0.5203599194740257,-0.2958214406412965,0.007597545567846842,-38.936448356851756,0.0,0.33331373344386067,0.00916662253639933,36.36167324664238,9.294047027149969e-285,-0.010983219718044689,0.00896823524074698,-1.224680154256288,0.2207030981906258
2.646,0.06509712397674494,0.0649305297723266,39291,-0.00416414185085619,0.019033044355703927,-0.21878485506751089,0.8268187815753322,0.0035816337884011255,0.025473760756868077,0.14060090390993674,0.8881859550088969,-0.0055467965215046065,0.027590639633680938,-0.20103906959566903,0.8406690653968214,0.01634682028312671,0.02708833442126627,0.6034634698799825,0.5462038943288017,0.04887785521567852,0.027295105161804056,1.7907186994126958,0.07334614443157929,-0.30375792923985967,0.007630640872142055,-39.80765630693212,0.0,0.3216108139070588,0.009206552821712179,34.93281580360797,2.5844064765744398e-263,-0.014604646121963391,0.009007301340664783,-1.6214230622027237,0.10493496362772323
2.7,0.06353359218347121,0.06336671936686566,39291,-0.010225971568148208,0.019107692948737993,-0.5351756277213782,0.5925314472451542,0.00013568359838011563,0.025573670175679297,0.005305597415155197,0.9957667925381429,0.016689538210607046,0.02769885156189761,0.6025353857473674,0.5468212940791115,0.026847674480431696,0.027194576282231497,0.9872437136655643,0.32352925722389014,0.048427999985840985,0.027402157988402176,1.767306064228149,0.07718474743250094,-0.2987865032264621,0.007660568643780065,-39.00317549782147,0.0,0.3243908620249449,0.009242661402241423,35.0971271052164,9.713190507194643e-266,-0.008530686946796122,0.009042628446489183,-0.9433857641367733,0.3454894238644425
2.754,0.06341653558165239,0.06324964190624749,39291,0.01065269638778211,0.01930322979926475,0.5518608283981505,0.5810468471817112,-0.031572611019058734,0.025835376020334533,-1.222068956697535,0.22168888410773094,-0.03358352149230779,0.027982305258382686,-1.2001699353289395,0.23008058667086975,0.010667542133226215,0.02747286952317393,0.3882936991430008,0.6978008037362331,0.014983794727965911,0.027682575497991822,0.5412717010038637,0.5883233923801322,-0.29549308264452223,0.007738962381311195,-38.182519578866014,0.0,0.32558154259231037,0.009337245343166583,34.86912152635955,2.2362781217620458e-262,-0.0017996651940443528,0.009135165368222948,-0.19700411776940163,0.843825334614848
2.808,0.06251707752739444,0.06235002357384434,39291,-0.0030902767209035073,0.019427846119817026,-0.15906429883399817,0.8736190331771918,-0.013932552510979133,0.026002162072887317,-0.5358228470357367,0.5920840241646128,-0.004612435798081639,0.028162951293172322,-0.16377672034677182,0.8699077612261352,0.02570496059041157,0.027650226781549478,0.9296473693866427,0.352559405331912,0.042027667154980373,0.027861286560225657,1.5084611065656395,0.13144459585377055,-0.29415538353545057,0.007788922985152124,-37.7658610948129,1.2991278311397633e-306,0.3285303532684526,0.009397524020406577,34.95924591999489,1.0544126006002627e-263,0.004931686222227081,0.009194139472953746,0.5363945409719467,0.5916889408574822
2.862,0.06147754215597956,0.06131030296332851,39291,-0.019683640577934095,0.019567430695951852,-1.0059389443503324,0.3144511371553943,0.00010608825144075353,0.02618898158695742,0.004050873497638693,0.9967678999877132,0.004586408692616192,0.02836529557749076,0.16169084789145402,0.8715501435814972,0.040019321255023894,0.02784888725896583,1.437016886272174,0.1507211599135937,0.06123581774744315,0.028061463453283968,2.1822032856335887,0.029100436273648164,-0.29558046821100886,0.007844884593388267,-37.67811555317544,3.1758682690699516e-305,0.3265949173707758,0.009465043054632777,34.5053810622573,4.684335790847007e-257,0.001305852571647279,0.009260197236297242,0.1410177924211724,0.887856609553279
2.916,0.05847603203060414,0.058308257986468326,39291,-0.02591216733834018,0.01973843878560166,-1.3127769434957535,0.18926579054080245,0.01600491740547037,0.02641785822286579,0.6058370542551185,0.544626461759724,0.05182493530944422,0.02861319194592213,1.8112252351080378,0.07011362807546787,0.03732385579628777,0.028092270515716757,1.3286165593274573,0.1839822237244228,0.0512953685769111,0.028306704503705416,1.8121278854695506,0.06997407033259649,-0.2837671180637327,0.0079134443725787,-35.85886305677833,4.036628949040125e-277,0.33635873375522984,0.009547762086905155,35.22906527138428,1.0775105567900083e-267,0.002089692137333296,0.00934112603393889,0.2237088044568575,0.8229850579195591
2.9699999999999998,0.06281248172821596,0.06264548041396034,39291,-0.010240932377437569,0.019701121730163976,-0.5198146845495549,0.6031956724287763,-0.031794843543193604,0.026367913204895743,-1.2058156933439177,0.22789582576007889,-0.008026149158944071,0.02855909647861121,-0.281036522459844,0.7786838674741097,0.018282295145145917,0.028039159890930657,0.6520272082424045,0.5143874352612773,0.03536493641501572,0.02825318847476834,1.2517148797771467,0.21068122935850372,-0.29530596177768637,0.007898483389820025,-37.38767902687395,1.1896413101461288e-300,0.3358095957437925,0.009529711299253054,35.238170937047535,7.893114664191102e-268,0.00012930530946386143,0.009323465907834429,0.013868802733027348,0.9889347215781643
3.024,0.059555906711422746,0.059388325094616,39291,-0.0021760550107689765,0.019839090986417906,-0.10968521754644563,0.9126595846398383,-0.02937568455846283,0.026552570780422398,-1.1063216741379316,0.2685940886809315,-0.014265133326896957,0.02875909916649904,-0.49602156327323893,0.6198819724920005,0.007462308211244921,0.02823552140217464,0.2642879550533177,0.7915594273525393,-0.0019109869578086051,0.02845104885318007,-0.06716753985661965,0.9464486680176173,-0.28587590262941864,0.007953797391416134,-35.94206497363643,2.2336897082734767e-278,0.3353452885954392,0.009596448980400393,34.94472687557055,1.725557049180861e-263,0.004902516037828478,0.009388759228419483,0.5221686826294059,0.601555833283177
3.078,0.05997700516998672,0.05980949859045326,39291,-0.017652853768780143,0.01982742048791943,-0.8903252835907617,0.37329670127598635,-0.01615461563003738,0.02653695102558405,-0.6087592962154112,0.5426875171497654,0.01944261793021938,0.028742181404295623,0.676448932554354,0.49875964134491146,0.0058454521905129675,0.0282189116386349,0.2071466208678962,0.8358964271244311,0.011017290560890056,0.02843431230395267,0.38746463931039177,0.6984143573743727,-0.28651118663179104,0.007949118508670083,-36.04313941467774,6.581875817240947e-280,0.3413507900593909,0.009590803795170227,35.59146838467174,4.239413099655692e-273,0.004379690654288781,0.009383236218289995,0.46675694316975613,0.640676372827407
3.132,0.060126866691833425,0.05995938681674351,39291,-0.0034229188618880337,0.019869851580065257,-0.17226695670551112,0.8632285481293136,-0.04787925990276117,0.02659374065260194,-1.800395834802452,0.07180582618266305,-0.029013645812338274,0.028803690270180666,-1.0072891889958617,0.3138020278941877,-0.028608496230328018,0.028279300696340284,-1.0116408654344955,0.3117160301502119,-0.007767366133399568,0.028495162323560985,-0.2725854320533976,0.7851733442935485,-0.28919910578929864,0.007966129787576735,-36.30358950971496,7.171095330291647e-284,0.33231662078261004,0.009611328314728046,34.57551442430494,4.454016862137864e-258,0.0021524919252430105,0.009403316538917022,0.22890773870416922,0.8189418172563057
3.186,0.06305995551516597,0.0628929982992864,39291,-0.0070635788654554955,0.020029277422735418,-0.35266269053907867,0.7243432250902697,-0.04438702108365252,0.026807115649199617,-1.6557925016814627,0.09777183414158776,-0.018092383408341947,0.02903479680738001,-0.6231276054166585,0.5332042879022534,0.00936816901814677,0.02850619979145784,0.32863619446580994,0.7424324388022139,-0.002442205237080684,0.02872379338540618,-0.08502377120988154,0.9322429257262249,-0.30402248790939973,0.008030046065415391,-37.8606156717823,4.0849375382732806e-308,0.3422890966552771,0.009688444850278437,35.32962224019266,3.450193948924365e-269,-0.0004704678071854777,0.00947876409105753,-0.049633876596773534,0.9604144026107624
3.2399999999999998,0.06301736700868865,0.06285040220378724,39291,0.002624082839559442,0.019979603073778097,0.13133808664113938,0.8955085365285423,-0.046073676080337515,0.026740631672309566,-1.722983833925198,0.08489931829284354,-0.03285371945370702,0.028962787987587165,-1.1343424351201075,0.2566578573508077,-0.02450545593746662,0.02843550193821024,-0.8617908694109382,0.3888078707112568,-0.0004412249360358058,0.02865255588113231,-0.01539914756178356,0.9877138216966328,-0.30184698457355824,0.008010130853199897,-37.68315276060391,2.643934126433923e-305,0.3386201179919083,0.009664416664928116,35.03782274006777,7.308697168192577e-265,0.00566173988615893,0.009455255932215571,0.5987928752799251,0.5493144667932985
3.294,0.06395321510150354,0.06378641705923871,39291,-0.01319535720556638,0.020136424792115106,-0.6552979161789104,0.5122797994838093,-0.020472080814444616,0.026950521317903795,-0.759617247212379,0.4474879649831579,0.014967440203074237,0.029190119539834317,0.5127570711948921,0.6081241454560984,-0.014150228924515363,0.028658694774387154,-0.4937499434608482,0.6214855492077707,0.0102369584715204,0.028877452393412058,0.3544965924298711,0.722968660162081,-0.31161960191783566,0.008073003097451422,-38.60020839286081,0.0,0.34896429422217395,0.009740273548697144,35.826950082818904,1.2230103868763112e-276,-0.007123936430631196,0.009529471094405271,-0.747568921722596,0.4547246911152679
3.348,0.06380082411282584,0.06363399891538135,39291,-0.0288719800673386,0.02025896648675445,-1.4251457539166887,0.15412301804092898,-0.028803357739858447,0.02711453069830795,-1.0622849445687026,0.2881128774435572,0.01735507513397925,0.02936775815999975,0.5909567573876874,0.5545527952170577,0.01890759460568251,0.028833099370042102,0.6557600472645582,0.5119823669426258,0.02815908033165461,0.02905318825465299,0.969225135803979,0.3324388397277014,-0.30283026707291927,0.008122131951783981,-37.284578589788154,4.909557943771312e-299,0.35665822132870645,0.009799548700032622,36.39537209785173,2.836351411605642e-285,-0.012910851279022823,0.009587463391895057,-1.3466389128470888,0.17810432443503177
3.402,0.06369102638221202,0.0635241816194565,39291,-0.009047906814930728,0.020194447926058276,-0.4480393248708521,0.6541272868928094,-0.027203931578639724,0.02702817927975208,-1.0065025578330136,0.3141800814044893,-0.0077538840180814365,0.029274230906840247,-0.26487063119631454,0.7911105131246584,-0.03236658192873407,0.028741274840247792,-1.126135918070328,0.2601148723178175,0.00445631433662573,0.028960662809633338,0.1538747357378645,0.877709295221954,-0.3097555487635156,0.008096265466262317,-38.259065251045406,0.0,0.34694958790637564,0.009768340159458178,35.51776271534139,5.3801716421164374e-272,0.00244966049459476,0.009556930277623076,0.25632294297788055,0.7977028251835173
3.456,0.0650028255805164,0.06483621457267741,39291,-0.0073884430733286545,0.020287114093457306,-0.3641938936850295,0.715715186663834,-0.02648615843891075,0.027152203357795664,-0.9754699495246051,0.32933320755687756,0.02252575146449571,0.02940856143133014,0.765958971406813,0.4437053174580312,-0.02305836676492298,0.02887315979176317,-0.798609051839937,0.42452196535578324,-0.02037348671489312,0.029093554465683093,-0.7002749264935775,0.48375977440693474,-0.31989498509711284,0.00813341676119995,-39.330947188536506,0.0,0.35612546703494746,0.009813164095608421,36.29058513291553,1.132608549720662e-283,-0.009574543206305058,0.009600784118251436,-0.9972667949176679,0.318641169492019
3.51,0.06427091771563553,0.06410417628611154,39291,0.0007697720396849208,0.020367994072716965,0.03779321797407799,0.969852743826173,-0.027229031332640274,0.027260452842385527,-0.9988473592156768,0.3178747925291565,-0.022385449879621717,0.029525806487855424,-0.75816556912101,0.44835641880349,-0.019220648993527486,0.02898827032716809,-0.6630491842596661,0.5073029447728287,-0.007780423276221377,0.02920954366310832,-0.26636579352138456,0.7899589047031622,-0.31675661855364406,0.008165842791631166,-38.79043800332218,0.0,0.348468166982002,0.009852286885812495,35.369267158044664,8.86143993769741e-270,-0.02051380162074804,0.009639060199155966,-2.1281951971359523,0.03332710947221509
3.564,0.06800350963210289,0.06783743332854719,39291,0.045255261832468335,0.0203606314311546,2.2226845952931247,0.026242745563572693,-0.09058317918740065,0.02725059870837558,-3.324080331473948,0.0008879174705949736,-0.07649745272281443,0.029515133471689287,-2.5918043974353107,0.009550936489353725,-0.07240406621209476,0.028977791620076465,-2.49860538585458,0.012472358342123525,-0.0446797537020872,0.0291989849699241,-1.5301817425540234,0.12597980139373344,-0.31338452292727687,0.00816289099513541,-38.39136442150644,0.0,0.357003315209595,0.00984872547192702,36.24868174335893,4.934317550467531e-283,-0.022916367908601038,0.00963557586265277,-2.3783080778206784,0.017397040793698693
3.618,0.06968856093291298,0.06952278489560748,39291,0.027596280979259546,0.020389323648195495,1.3534672093795463,0.1759142064361684,-0.040226550872401866,0.02728900027245668,-1.474093974523622,0.1404643039374023,-0.03151426998214551,0.029556726219852534,-1.066230060383959,0.28632620947901394,-0.0490560351296977,0.029018627145700533,-1.69050158311731,0.09093996918336522,-0.053871411236670885,0.029240132201382208,-1.8423791953349764,0.06542723420647244,-0.32205635771375396,0.00817439414723094,-39.39819293187005,0.0,0.3732334572887854,0.009862604303228112,37.84329633569736,7.692522449082295e-308,-0.023486968437057304,0.009649154323365055,-2.4340960513176286,0.014933457620067035
3.672,0.06759544527230577,0.06742929625407668,39291,0.016345266014951024,0.02039407283413685,0.8014713955317113,0.4228636450882992,-0.03869218536771408,0.027295356566499767,-1.4175372750104283,0.1563338356906588,-0.0452104564630773,0.02956361072426562,-1.529260308720303,0.1262079769138431,-0.03194688918399073,0.029025386313314708,-1.1006533673364358,0.2710542935022342,-0.04065140954038477,0.029246942963091143,-1.3899370471534669,0.1645558706051173,-0.31329755343831955,0.008176298169082424,-38.31777498318399,0.0,0.36707189094763343,0.009864901551656272,37.20988892038195,7.225501213393602e-298,-0.022807891472981255,0.00965140185392807,-2.363168772596342,0.018124257980220493
3.726,0.0660575931773052,0.06589117012286028,39291,0.021618429756294945,0.020514139127956153,1.053830707759698,0.2919669133922498,-0.05013854028753004,0.027456052879005346,-1.8261379561178355,0.0678370706029264,-0.0529332307512942,0.02973766095937303,-1.7800065319061398,0.07508261950781264,-0.04750499240774655,0.029196267852752963,-1.6270912654771807,0.10372573614896428,-0.019422693131240707,0.02941912887591406,-0.6602062628422147,0.5091253447679118,-0.31017579415949637,0.008224434597068503,-37.71393528620857,8.620361125117453e-306,0.3594006037869418,0.009922979316594771,36.21902175951283,1.397045133792121e-282,-0.028852309812083636,0.009708222679281904,-2.9719456140676184,0.0029609836615448197
3.78,0.06532813222039324,0.06516157918028787,39291,0.05731615311458653,0.020503703099624817,2.7954049488570343,0.005185989008961904,-0.09035144756830761,0.027442085334770383,-3.2924410250203606,0.000994093763498235,-0.09347075083167497,0.029722532707081094,-3.144777457319662,0.001663370564246467,-0.08350894860761186,0.02918141501995408,-2.861716902710473,0.004215755845569019,-0.05902707392439514,0.02940416266843554,-2.0074393748256223,0.04470973596734162,-0.3134239789006727,0.008220250632441528,-38.12827526982367,0.0,0.3459346079099829,0.009917931262048915,34.87971420347567,1.5623625863828843e-262,-0.027239923080429166,0.009703283876522698,-2.807289102026247,0.004998499458955965
3.834,0.06374269135904054,0.06357585580268055,39291,0.035038772452892775,0.020487419353026972,1.7102579807210259,0.08722607450328176,-0.054209390825422345,0.02742029122462664,-1.9769808563060027,0.04805077514346343,-0.06111116933326948,0.029698927498378224,-2.057689434630479,0.0396265391241635,-0.04246169331587028,0.029158239559148653,-1.4562502386241474,0.1453314481750838,-0.02125931520492546,0.029380810304646024,-0.7235782466341202,0.4693290088821803,-0.3037128732014663,0.008213722227420296,-36.976277598914386,3.1439426251030454e-294,0.35119610408121793,0.009910054583447916,35.43836223342267,8.263242382932711e-271,-0.024127352597646697,0.009695577667793255,-2.4884904669262644,0.012832777436337527
3.888,0.06393367086356339,0.06376686933863007,39291,0.022617995590573082,0.020636812726991638,1.0960023667312822,0.27308445775968726,-0.042162281771576174,0.02762023879979723,-1.5264995381533668,0.12689355626934082,-0.0319286707173965,0.02991549079049726,-1.0672955674034514,0.28584494804905003,-0.05096053943335764,0.02937086017824911,-1.7350713981164565,0.08273600248134155,-0.00498642501919443,0.029595053899976076,-0.16848845878258262,0.8661998898709586,-0.3039456957536161,0.008273616333906752,-36.73674043936416,1.607733661814792e-290,0.3579786346975518,0.009982318271952761,35.8612723963492,3.712422202276175e-277,-0.03813531305643116,0.00976627739992492,-3.904795194197979,9.446275046884152e-05
3.942,0.0638391437919057,0.0636723254228031,39291,0.035121250924528065,0.020553392028153254,1.7087812501420843,0.0874993763391434,-0.05314909444165132,0.027508588824908007,-1.9320909109494846,0.053355467811591,-0.03969992681354241,0.02979456266167955,-1.332455430352824,0.18271830692365476,-0.0066096152430641835,0.029252133623234658,-0.22595326987752568,0.8212389411524873,-0.017344506205314608,0.029475421081131593,-0.5884396412038886,0.5562406195897449,-0.2981813173011784,0.008240171689831825,-36.18629908756962,4.4001215430481676e-282,0.35885923128038,0.009941966499744046,36.095397353191515,1.0601793051595765e-280,-0.04881187695957776,0.00972679893508012,-5.018287854551575,5.236129601869907e-07
3.996,0.060287815088720054,0.06012036389368969,39291,0.04572623805111325,0.020649313279843484,2.2144193093214497,0.02680566594005862,-0.07207928820639574,0.027636969496512124,-2.608074963338234,0.009108746186136411,-0.06990479990988283,0.029933611814255273,-2.3353279364901796,0.01953130293229265,-0.041920361879318004,0.029388651297198504,-1.4264132591655914,0.15375703571109298,-0.0021390944581229873,0.029612980822138136,-0.07223502662466989,0.9424152385017996,-0.2900868971936053,0.008278627998238164,-35.04045564740206,6.682775589266437e-265,0.3408930650344816,0.00998836496621671,34.129015728547365,1.322074492326007e-251,-0.04008104038625734,0.009772193229487296,-4.101539894372332,4.112356188839134e-05
4.05,0.06268537322729084,0.06251834926304656,39291,0.051818566010084756,0.020620409726853917,2.51297460605749,0.011975765422647527,-0.07301937792420021,0.027598285081128045,-2.645794030663576,0.00815318793657756,-0.05858152367968156,0.029891712709741856,-1.959791472925188,0.05002722807309241,-0.05806520632500903,0.029347514992637245,-1.9785391144557394,0.04787489429224143,-0.018626867435637958,0.02957153051583632,-0.6298918963853694,0.5287689787396064,-0.28755508835039034,0.008267040118303117,-34.7833183624871,4.068668661697348e-261,0.35743778777044605,0.009974383908727404,35.835575514362795,9.064710286646273e-277,-0.03467669932130349,0.009758514755002215,-3.553481261431532,0.0003806138678665068
4.104,0.06250367331805184,0.062336616975950276,39291,0.041075657656300495,0.020689680080886733,1.9853210632409182,0.04711570403014869,-0.07329012472364638,0.027690996283455838,-2.6467131761320566,0.008131066641026866,-0.02007782124943295,0.029992128247041026,-0.6694363629034493,0.5032210965991908,-0.029365608487408334,0.029446102400959975,-0.9972663983689394,0.3186413619204922,-0.00982592645977996,0.029670870461805315,-0.331164077994566,0.7405223187609415,-0.28849373177410753,0.008294811671021227,-34.78002192406488,4.547773614761957e-261,0.36340913002518627,0.010007890958963995,36.31225914783607,5.287108633936287e-284,-0.04035414100328375,0.009791296633775126,-4.121429726077539,3.773000910297257e-05
4.158,0.0671096671224033,0.06694343154135951,39291,0.07019486604906758,0.020611457403578698,3.405623613829456,0.0006607915739521901,-0.09524385200939692,0.027586303322610115,-3.452577567046968,0.0005558422973287666,-0.06122509964085098,0.029878735262689526,-2.049119519369503,0.04045705724405159,-0.06864052804714067,0.029334773808295196,-2.3399030957494795,0.019293723913013802,-0.005757113160164188,0.029558692075454796,-0.19476887358439074,0.8455748981032055,-0.2963008197886487,0.008263450993904107,-35.856789131711174,4.3382685645708886e-277,0.3669242558462484,0.009970053543307662,36.80263644045764,1.5423739277297324e-291,-0.04094661171571338,0.009754278108886546,-4.197810566669136,2.7010027349339682e-05
4.212,0.06636051351565408,0.06619414443983529,39291,0.05918822182262601,0.020667833938987988,2.8637844680459144,0.004188343789393691,-0.07201138308701047,0.027661757482673948,-2.603283002973151,0.009237040651901715,-0.03959977097570448,0.029960459691173138,-1.321734425435777,0.1862642979312047,-0.04082823415706116,0.02941501039137348,-1.388006790201061,0.16514284926944153,-0.0016880279245622915,0.029639541120615225,-0.056951891316165335,0.9545838077224089,-0.2935582487916805,0.008286053215980837,-35.427994624209205,1.1799770903497494e-270,0.3735009321850792,0.00999732367106288,37.36009200804138,3.221977905838447e-300,-0.0397052446236329,0.009780958046866196,-4.059443301298527,4.9285036364612507e-05
4.266,0.06454100384371209,0.06437431054195064,39291,0.043609643346946975,0.020741693841859563,2.1025111873427025,0.03551486749613811,-0.046552872736757345,0.02776061132129868,-1.6769397546026208,0.09356221958401557,-0.053336135698653926,0.030067528320102052,-1.773878289257163,0.07609102945506885,-0.015395258287664249,0.029520129767544537,-0.5215172971424513,0.6020093993023707,0.03217836671929836,0.029745462894265492,1.0817907535573061,0.2793521567617805,-0.28673457508210115,0.008315664789575232,-34.48125704171725,1.0512419247829794e-256,0.3670749293762418,0.010033050751002665,36.586571570921016,3.309875332705812e-288,-0.046185480986063884,0.009815911908672186,-4.705164575209749,2.545238915918453e-06
4.32,0.06156210316235167,0.06139487903797558,39291,0.028111007925143112,0.020836317840505006,1.3491351082433762,0.177301349346375,-0.05015619680510511,0.027887255753913043,-1.7985346872313661,0.07209999065926158,-0.03272085981666784,0.030204696951590154,-1.0833036950879,0.2786802947729674,0.00611012288491802,0.02965480115650796,0.20604160697860924,0.8367594785877257,0.034816157810302166,0.029881162257204434,1.1651540696650073,0.24396370864997985,-0.27485547781375363,0.008353601009239061,-32.90263414661105,3.098496114643313e-234,0.3662365300779033,0.01007882171782489,36.33723666628571,2.19633587553079e-284,-0.046474280304387675,0.009860692283998886,-4.713084940273644,2.4482958616473357e-06
