peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
2.646,0.10846442059853434,0.10811828280402092,15461,-0.035369693949457395,0.07457122791466607,-0.4743075169679641,0.6352873333699615,-0.5421360703840331,0.09257729737041204,-5.856036909512346,4.836635372526162e-09,0.4172542240780498,0.10490930170772904,3.9772853053630537,7.002413336509478e-05,-0.6101523399066067,0.11364412564984211,-5.36897385956046,8.032995944165341e-08,-0.45244265051875576,0.11388500610563505,-3.9728026189776777,7.135418876252913e-05,-1.321840081629248,0.03165852994364251,-41.75304677704065,0.0,0.05483183573792176,0.04095423225737978,1.3388563944582625,0.18063712098377882
2.7,0.10797755288795408,0.10763122606754039,15461,-0.0188575771975488,0.07536792382161005,-0.25020693474565125,0.8024306485585998,-0.5577633297483793,0.09356636454757242,-5.96115209183737,2.559171296028081e-09,0.3984601886271541,0.1060301202004397,3.7579905396117974,0.00017191329408056499,-0.6382695114620843,0.1148582642966814,-5.55701860349744,2.7895669930427253e-08,-0.4659710556500709,0.11510171824467179,-4.048341438826795,5.1833227901081026e-05,-1.3304764895810055,0.03199675987402297,-41.58160060016489,0.0,0.05581148794696957,0.04139177459272693,1.3483714698421356,0.1775586961587619
2.754,0.10699636874514296,0.10664966098096995,15461,-0.022609068273392856,0.07611398534829358,-0.2970422343533183,0.7664382573765502,-0.5596004585498269,0.0944925710985956,-5.922163531415899,3.2447273068244628e-09,0.40013650045931093,0.10707970455065233,3.736809903785575,0.00018704070561445852,-0.6378237781537761,0.11599523779506553,-5.498706587253613,3.8865450091093406e-08,-0.437980737064708,0.11624110167575546,-3.7678646429764364,0.0001652614898928016,-1.3354012103939938,0.032313493443293664,-41.32642645826778,0.0,0.040414522202246,0.041801508720708,0.9668197019459515,0.33364930302724694
2.808,0.10522024331111746,0.10487284596802604,15461,-0.003814293838998917,0.07702357834536892,-0.04952111964852972,0.9605046467672446,-0.5474467914527196,0.09562179564982129,-5.725125613176484,1.0527676320425931e-08,0.37768529330917017,0.10835935045202612,3.485488716328016,0.0004926013979072978,-0.6655164994348751,0.11738142793488908,-5.669691629616518,1.4561215087692626e-08,-0.4324278103160225,0.11763022998867673,-3.6761622446683027,0.00023757055902824445,-1.336651221930284,0.03269965279643439,-40.876618178528,0.0,0.04386378086034408,0.042301053704794055,1.0369429841264903,0.29977865427187544
2.862,0.10368235665335057,0.10333436222730674,15461,0.014011608271687778,0.0777830949794265,0.18013693432221778,0.8570474293543459,-0.5480715954265996,0.09656470619662609,-5.675692672958693,1.4060814753940825e-08,0.35889534665071465,0.10942786389806412,3.279743694759848,0.001041312901995635,-0.682153998376308,0.11853890657923642,-5.754684415958632,8.84487843767053e-09,-0.4399071168416583,0.11879016202849724,-3.7032285277641637,0.00021361378617144536,-1.3372434631008159,0.03302209860796806,-40.49541123888916,0.0,0.044648730470318775,0.04271817732612066,1.0451927789301452,0.29595022806718463
2.916,0.10286699449673076,0.10251868350714743,15461,0.04772033522340933,0.07863543851637673,0.6068553329612452,0.5439558381806349,-0.5641310867251799,0.09762285775572722,-5.778678269558075,7.674000802578557e-09,0.3329820671869391,0.11062696934096858,3.009953803946662,0.0026170898878684692,-0.7175092215591727,0.11983785040406987,-5.987333877734551,2.1803208350545545e-09,-0.4415550617650528,0.12009185909885732,-3.6768109435425855,0.00023696801760890557,-1.342152635248542,0.03338395322859583,-40.20352610903159,0.0,0.03942085642067434,0.04318628112635956,0.9128097023527473,0.361356874149826
2.9699999999999998,0.10134500952154801,0.10099610762282463,15461,0.06171428576307542,0.0794347015485591,0.7769184570467476,0.4372187725381328,-0.5639527372107652,0.09861511191965487,-5.718725317375667,1.0931064405242417e-08,0.31669009488896904,0.11175139935146816,2.8338803516271893,0.004604614066816059,-0.7125396810090526,0.12105590126626767,-5.886038380250384,4.0375319051034405e-09,-0.4331329441801434,0.12131249174559688,-3.570390303155769,0.0003575313560381495,-1.3434139882513636,0.033723273008419596,-39.83640579358822,0.0,0.03988153998749038,0.043625233317038145,0.9141851390835855,0.360633834156062
3.024,0.09979991581769021,0.0994504140378859,15461,0.08099782832552513,0.08008679917422878,1.0113755220671812,0.31185256648104825,-0.5794210743542372,0.09942466591915779,-5.827739716272867,5.730185501776597e-09,0.2737056716946821,0.11266879213776583,2.429294452362712,0.015139559931306836,-0.7273994782858331,0.12204967683601384,-5.959864025393269,2.5793779963156975e-09,-0.4333369617078853,0.12230837372525054,-3.542986865979586,0.00039678881632015825,-1.338519622486668,0.03400011506648609,-39.368090957022865,0.0,0.0327455219550769,0.04398336283110116,0.744497915741953,0.4565866221856666
3.078,0.09907065083935418,0.09872086592315354,15461,0.10264703885312221,0.08068696191326476,1.272163883967569,0.20333403847608858,-0.5881165546783453,0.10016974476412403,-5.871199493052719,4.415235558166605e-09,0.25404158929995113,0.11351312118563014,2.2379931645480187,0.025235688169869253,-0.7459285990875898,0.12296430532789554,-6.066220575950908,1.3400851098401614e-09,-0.4319874029383546,0.12322494086663785,-3.505681560081898,0.0004567304572606516,-1.340742451782646,0.034254908645405986,-39.14015552227889,0.0,0.03787656947158416,0.04431296990468766,0.854751318926547,0.39270208364426984
3.132,0.09934602889234367,0.09899635089139591,15461,0.11603890412876416,0.08102237217779734,1.4321834946294307,0.1521115393251862,-0.5793018601830884,0.10058614364434972,-5.7592610591710445,8.608895971835062e-09,0.24254607860902794,0.11398498758265373,2.127877396426007,0.03336303181751316,-0.7548628608915677,0.12347545966064176,-6.113464675217426,9.983458072993526e-10,-0.42501333573785915,0.12373717864375876,-3.434807067659746,0.000594533072847959,-1.3468990480365426,0.034397303992781264,-39.15711092704264,0.0,0.03278794076828806,0.04449717593507374,0.7368544200676749,0.46122207062839604
3.186,0.09800221235664774,0.09765201262027778,15461,0.14618608643502595,0.08144074811545907,1.7949993070763177,0.07267334352234397,-0.5829177834512188,0.10110554120124468,-5.765438536063567,8.300057322362968e-09,0.1942679867849405,0.11457357286814257,1.695574135656174,0.08998670273336568,-0.7778458979562951,0.12411305098048575,-6.267236940928924,3.7725590155419155e-10,-0.41059176817821347,0.12437612140422369,-3.3012105824058136,0.00096486776670877,-1.3373241415950234,0.0345749216547208,-38.679021602712076,0.0,0.02026014905498608,0.04472694639482136,0.45297411712711666,0.6505737385778163
3.2399999999999998,0.0962930983753364,0.09594223507717736,15461,0.1790324447507188,0.08191119261797505,2.185689635672951,0.028853275560979923,-0.5876152058348024,0.10168957986902062,-5.778519358538695,7.68123542550822e-09,0.1566115905925704,0.11523540995506394,1.3590578681816736,0.1741480849538361,-0.7989794745542245,0.124829993099454,-6.4005408853757215,1.5928953517705015e-10,-0.42450351721494534,0.12509458315602298,-3.3934604241455246,0.0006918878831504968,-1.3288554150342489,0.03477464454766776,-38.213342862863904,2.224640939356153e-305,0.02812041631391545,0.04498531271061133,0.6251021637842763,0.5319132375353042
3.294,0.09477489328073907,0.09442344054097485,15461,0.21363386633272338,0.08228902789132872,2.5961403580420135,0.009436675777235986,-0.5996651441872393,0.10215864775802362,-5.869940111263278,4.448829923498029e-09,0.12207110191073954,0.11576696127581519,1.0544554384554046,0.29169093707998206,-0.8274847597158109,0.12540580176562058,-6.598456754515659,4.289703590085437e-11,-0.42812758472083434,0.1256716123080982,-3.4067167346530978,0.0006591679471980638,-1.3186734172606933,0.034935051042903696,-37.74642881274832,2.4895621125775195e-298,0.02694657170198934,0.04519281839306657,0.5962578272419374,0.5510117329099709
3.348,0.09343266401531425,0.09308069015638398,15461,0.26370005251410084,0.08256697960844546,3.1937713328577173,0.0014070893207649036,-0.62074654507213,0.10250371407233426,-6.055844421735635,1.4291780975809926e-09,0.07308347039194832,0.11615799306336398,0.6291729778086077,0.5292451176859703,-0.8757359561198452,0.12582939114114688,-6.959709080508098,3.546880517294701e-12,-0.465811464493421,0.12609609952503306,-3.69409891541448,0.000221428759508617,-1.3076815241247322,0.03505305289167701,-37.305781272912405,9.603624332338752e-292,0.03364702033832412,0.04534546840966764,0.742015057256539,0.45808948950288897
3.402,0.09252187522605504,0.09216954775429076,15461,0.2976831102617821,0.08285405862292412,3.5928609317325457,0.0003280832388264683,-0.6444996105239466,0.102860111573561,-6.265787589225285,3.8077296019625607e-10,0.03486638305652505,0.1165618654386233,0.2991234133506919,0.7648499046904658,-0.8893391685740841,0.12626689022095525,-7.043328358034508,1.9561853614681484e-12,-0.4649864454134851,0.1265345259293041,-3.6747792114325932,0.0002388599873067889,-1.2999937377274864,0.03517492965071958,-36.95796269207015,1.3667963832712447e-286,0.0283042171174856,0.04550313110296046,0.6220279007491005,0.5339326985061743
3.456,0.09109473249291478,0.09074185093441578,15461,0.3203119009260347,0.08314938135898535,3.8522463509756575,0.00011751177833260278,-0.6542462917938555,0.10322674333652285,-6.337953428027748,2.392913984016545e-10,0.011793363204524586,0.11697733535758525,0.1008175059593701,0.9196966377455926,-0.8890872865311232,0.12671695246429932,-7.016324724046775,2.3724174224643176e-12,-0.451367800413757,0.12698554212603283,-3.554481816250984,0.0003798548990120539,-1.2895765599499347,0.03530030620604909,-36.53159699019698,2.498039425632788e-280,0.018515281880204897,0.04566532121651708,0.4054560744775392,0.6851479128687725
3.51,0.09080189139531658,0.09044889614155516,15461,0.3383151766397839,0.08336899351417147,4.058045592001484,4.9728460417398904e-05,-0.661043264981741,0.10349938333944848,-6.386929502890926,1.74086352280339e-10,-0.0029317906476293574,0.11728629309492423,-0.024996873635153155,0.9800577800515426,-0.8822916813319283,0.12705163424514332,-6.944355234577825,3.953473867411809e-12,-0.44400428541331993,0.1273209332994605,-3.4872842501791594,0.000489308388242844,-1.2880846965069073,0.035393540529599504,-36.39321405073014,2.6114276693443083e-278,0.004317065524765997,0.04578593136954189,0.09428803555228828,0.9248815761975138
3.564,0.09014637677505655,0.08979312701840125,15461,0.3597917223116531,0.08368068151228501,4.299579255444193,1.7217153534115104e-05,-0.6754282540840975,0.10388633194275117,-6.501608454674354,8.190260969161726e-11,-0.004990047271677405,0.11772478621280867,-0.042387397184625156,0.9661904225085065,-0.880486957217563,0.1275266366155173,-6.904337639454582,5.240283148888475e-12,-0.4309393961400047,0.12779694248639298,-3.372063429341343,0.0007479020816426566,-1.286522609951604,0.035525864806633584,-36.213688729440236,1.0638985857060222e-275,0.0038011043894511354,0.045957109222227746,0.08270982343712521,0.9340833448596084
3.618,0.08985865064981946,0.08950528918378464,15461,0.370373506510384,0.08391801159694437,4.413516234027047,1.0239406825248033e-05,-0.675125701267685,0.10418096807034177,-6.480317026924227,9.430067329859439e-11,-0.012177312400573662,0.1180586701269148,-0.10314627792675347,0.9178482147609708,-0.8769695329687692,0.12788831994454036,-6.85730748006599,7.283017186200315e-12,-0.4313403692355633,0.12815939244056848,-3.3656555405066335,0.0007654793022558103,-1.2873464736580098,0.03562662111441912,-36.134397071323264,1.5004418571754816e-274,0.0017359954856882125,0.04608744999413947,0.03766742325533228,0.969953336560389
3.672,0.08909151681840322,0.08873785751342778,15461,0.36915133301882364,0.08402474135641307,4.3933647049619715,1.1235260058136377e-05,-0.683106061028586,0.10431346894174907,-6.548589246994052,5.991594699463169e-11,-0.015521730974611752,0.11820882112818444,-0.13130772159363763,0.8955335929842475,-0.8373225621481383,0.12805097262620893,-6.538978540931119,6.388356948931223e-11,-0.3996946338878574,0.12832238988138644,-3.1147692484321037,0.0018442554753109741,-1.281796470841564,0.03567193225358775,-35.93291391476686,1.2221518541260844e-271,-0.008872746689973805,0.04614606556854113,-0.19227525858721456,0.847529123960381
3.726,0.08818913282123053,0.08783512316657327,15461,0.3933084720128864,0.0843846029462435,4.6609032724067,3.1745427783995296e-06,-0.695548136790789,0.10476022319731859,-6.639429695378809,3.2539471392115285e-11,-0.057916700646652414,0.11871508646880276,-0.4878630203573359,0.6256537904203104,-0.8445950184408554,0.12859938998334353,-6.567644049868737,5.274927568308589e-11,-0.41058507560892,0.1288719696657226,-3.185992087138306,0.0014454526744251313,-1.275819118574207,0.0358247081865555,-35.61282654224114,4.822473262024916e-267,-0.008131087654476444,0.046343700172966455,-0.17545184402905165,0.860726905329293
3.78,0.08808843335157968,0.08773438460045435,15461,0.3982475584172164,0.08473270451875894,4.700045403708889,2.6234732310279965e-06,-0.6783290079476411,0.10519237784590167,-6.448461588551009,1.1634521926263957e-10,-0.07397545914693929,0.1192048074230795,-0.620574461266373,0.5348887988240365,-0.8272515783496434,0.12912988545662607,-6.406352607100485,1.5335284217747325e-10,-0.4120313896967534,0.1294035895789238,-3.1840800632926314,0.0014550282914127498,-1.2804001858528884,0.03597249151217702,-35.5938699831081,9.002770294777416e-267,-0.006182780435829486,0.046534876221002976,-0.13286336910978952,0.8943031670664214
3.834,0.0880808108256399,0.08772675911507644,15461,0.4191762431840252,0.08492671582293065,4.935740645593709,8.06791741407658e-07,-0.7130887522274855,0.10543323538173409,-6.763415251800434,1.3961150195002362e-11,-0.11131629883734764,0.1194777490255344,-0.93169062645763,0.3515109866085221,-0.8223542353454631,0.12942555237328204,-6.353878505951239,2.158306313972214e-10,-0.40743208836443745,0.1296998831921313,-3.141345067835464,0.0016849109608634322,-1.27817091191643,0.03605485722954932,-35.45072731196076,9.944324274291453e-265,-0.009619719868408769,0.04664142648487549,-0.20624840605010603,0.8365995949588949
3.888,0.08761310876741524,0.08725887547199684,15461,0.4496287950092352,0.08518914197199899,5.278005912502613,1.323625792643068e-07,-0.7315064384921627,0.10575902730335664,-6.916728123774506,4.803261872577405e-12,-0.14935463408168348,0.11984693892381677,-1.2462115046311186,0.21270564696136116,-0.8400715906239409,0.12982548128812643,-6.470775862248023,1.004350971083932e-10,-0.43365774609237984,0.13010065979759536,-3.3332478618251797,0.000860400647303797,-1.274559367782757,0.03616626784099563,-35.24166146715318,9.315361458058906e-262,-0.008106949428693182,0.04678554991907257,-0.17327891715959734,0.8624344640715799
3.942,0.08602664054452225,0.0856717913044075,15461,0.44094594662164904,0.08542942809367181,5.161522867016736,2.4798476745624875e-07,-0.7290813230595764,0.1060573332366523,-6.87440746254417,6.463100360417596e-12,-0.14764805978915344,0.12018498148982629,-1.2285067398512843,0.21927550874140467,-0.8007447304190561,0.13019166952140251,-6.150506659624791,7.91372914101925e-10,-0.4110031146371327,0.13046762420463345,-3.1502306962567976,0.0016345263923755356,-1.264898327323548,0.03626827910714677,-34.87616061370544,1.3441486293161898e-256,-0.01946882296510699,0.046917514135170424,-0.4149585357190253,0.6781780177204906
3.996,0.08632140841961355,0.08596667362283061,15461,0.4307051458052883,0.08552622235619986,5.0359425909341144,4.808590007391997e-07,-0.7074189193360565,0.10617749957260246,-6.662606693354413,2.7810415766372432e-11,-0.14989036550915247,0.1203211549011419,-1.2457523835463946,0.21287420155742784,-0.7769172196385349,0.13033918082892063,-5.960734252720934,2.565709243580435e-09,-0.38861878727132526,0.13061544817759543,-2.9752896207417012,0.002931647602901566,-1.2687686121723172,0.03630937222233758,-34.94328143166763,1.5290883751601707e-257,-0.02171783201028597,0.0469706731727726,-0.4623700395010541,0.6438224901863836
4.05,0.08593065126928146,0.08557576476142681,15461,0.43546765662943854,0.08595506838384451,5.066224305526652,4.10461876069495e-07,-0.6784672053355603,0.10670989534155519,-6.358053329205639,2.1006186961109067e-10,-0.15488613239850987,0.12092446985998655,-1.2808502082154765,0.2002655060008298,-0.7839198330330037,0.13099272822532199,-5.98445305822301,2.2191691146116013e-09,-0.39543041230005327,0.13127038083516912,-3.012335378203703,0.002596654836449367,-1.2731729675472951,0.0364914348648213,-34.88963841141438,8.689887235854298e-257,-0.011518442141454959,0.04720619376576741,-0.24400277214910315,0.8072319119898352
4.104,0.08549179387293426,0.08513673697913571,15461,0.44712668291261576,0.08653791312631147,5.166829968039394,2.4106037799329506e-07,-0.6888089785607473,0.10743347456310014,-6.411493078502094,1.482824517888258e-10,-0.18208100256979165,0.1217444353700919,-1.4956002055969304,0.13477828920348195,-0.7867176744993626,0.13188096465376142,-5.965361844029584,2.494199925207039e-09,-0.3840798473892807,0.13216049997241125,-2.9061621851419908,0.003664112335467226,-1.2740954687013228,0.03673887624734755,-34.67976157254699,7.617115767460511e-254,-0.01248246888848772,0.047526289862083536,-0.2626434532278992,0.7928289056479267
4.158,0.0851887085680656,0.08483353400170135,15461,0.45409211615565653,0.08713347365054243,5.211454302589137,1.897766836817557e-07,-0.6981674216747275,0.10817283993625587,-6.4541840824937555,1.1204458844390461e-10,-0.19803514832829364,0.1225822898679856,-1.6155282181591373,0.10621676772827264,-0.79566010122624,0.13278857951998355,-5.991931716586365,2.119686936531306e-09,-0.3879834899433673,0.13307003862203537,-2.915633706587955,0.0035547694417390288,-1.2785628492431098,0.03699171599823905,-34.56349116931949,3.20289574957456e-252,-0.009646129787252915,0.0478533694169568,-0.2015768148571544,0.8402502252868238
4.212,0.08523830950411326,0.08488315419526271,15461,0.48556936876347057,0.0877725213103718,5.532134220531868,3.2149496231254386e-08,-0.7223887929130658,0.10896619290753308,-6.6294762956990985,3.480413406715627e-11,-0.23195094648195252,0.12348132352514055,-1.8784293839766608,0.060341259017951315,-0.8442882132715286,0.13376246736628522,-6.311846887210837,2.8324421694775847e-10,-0.4510749037302817,0.1340459907241617,-3.365075682558074,0.0007670886688132861,-1.2871867963583568,0.03726301781315987,-34.543278346708995,6.128378917350895e-252,0.00812530937846595,0.048204331939850166,0.16855973418747489,0.8661451606485924
4.266,0.08519696438250746,0.08484179302145489,15461,0.496618608551145,0.08820079309182052,5.630545839130328,1.8276565292054958e-08,-0.7373530534573519,0.10949787577202748,-6.733948473964071,1.7094145015352105e-11,-0.2519136450703392,0.12408383061519845,-2.03018913762873,0.042354409583280905,-0.8510786184657406,0.1344151396301634,-6.331716953963975,2.4914244969060636e-10,-0.46416712971969454,0.1347000463942785,-3.445931476230067,0.0005706072769596417,-1.2915834854307375,0.03744483666469503,-34.49296619975674,3.0773335125381615e-251,0.015445519067239621,0.04843953715903743,0.31886182183220824,0.7498356054082412
4.32,0.08481656836795426,0.0844612493185306,15461,0.5095198012203462,0.08847008065740414,5.759232922974667,8.610327864550134e-09,-0.7503591188449071,0.10983218587706847,-6.831869117899185,8.694542203880979e-12,-0.2552616970853165,0.12446267338410498,-2.050909643388037,0.04029257184827933,-0.8623998647661195,0.13482552512058532,-6.39641391342482,1.6364102409050389e-10,-0.48709394802965195,0.13511130173911143,-3.605131042036657,0.00031297717128079373,-1.2926582134413753,0.03755916022750715,-34.41658987078931,3.5513811120238215e-250,0.01690612354015375,0.048587428856858954,0.34795262762226115,0.7278804997930431
4.374,0.08460426867250215,0.08424886719793467,15461,0.5140634417376249,0.0887411440013927,5.7928421762238855,7.055106501397268e-09,-0.7650861942331348,0.11016870054236758,-6.944678392924365,3.944462991523261e-12,-0.2568234725640294,0.1248440143775635,-2.057154873178964,0.03968807401909351,-0.8567257176038212,0.1352386168395329,-6.334919253280795,2.4403566025700917e-10,-0.49058757955162613,0.13552526904860077,-3.6198974773899644,0.0002956614358905911,-1.2950592936761622,0.03767423768073221,-34.37519571466993,1.3343034007025468e-249,0.02182534237556759,0.048736295805367195,0.4478252196828636,0.6542856181248611
4.428,0.08399879780433361,0.08364316125630877,15461,0.5228036277283407,0.08891256612441788,5.879974569587461,4.1879164212303306e-09,-0.7733305694151467,0.1103815144828505,-7.005978972460064,2.5539248315006986e-12,-0.2640060074644112,0.12508517676320113,-2.1106098603849857,0.03482188146428969,-0.8725953784431678,0.13549985857891433,-6.439825012326292,1.2314305247278317e-10,-0.4707535612190302,0.1357870645168168,-3.466851300557638,0.0005280247131510106,-1.2891337777279008,0.03774701336870943,-34.151941112155235,1.6423250907158498e-246,0.017125444375264275,0.048830440177623745,0.3507124718304691,0.7258088483225924
4.482,0.08393852609284758,0.08358286614439125,15461,0.5258158679684836,0.08917745809927681,5.896286787891162,3.795235060575874e-09,-0.7793009714333332,0.11071036763189093,-7.039096591427539,2.0163214503716057e-12,-0.2765466967901018,0.12545783566781554,-2.2042999173231075,0.02751794309520062,-0.879212613985732,0.1359035453320539,-6.469386886394663,1.0136005886698384e-10,-0.4805176243894354,0.1361916069257022,-3.5282469693714416,0.00041953593178587737,-1.2913830143983296,0.03785947082384881,-34.10990661773458,6.242415052752282e-246,0.01888966414300357,0.048975917833884185,0.38569290742183254,0.6997294251242552
4.536,0.0844721373814944,0.08411668460708566,15461,0.5302688893141821,0.08944689381697041,5.928309711897187,3.1258724370506753e-09,-0.7851579336235018,0.11104486166205059,-7.070637235003448,1.6083060989199342e-12,-0.278916324088159,0.12583688686207375,-2.2164909752882815,0.026672400492746322,-0.8879418437592451,0.13631415660147225,-6.513937113334676,7.546803231803e-11,-0.4948822878702477,0.13660308852809347,-3.6227752476363033,0.00029239308482312173,-1.3003113369536166,0.03797385728327858,-34.24227692366127,9.271380940166248e-248,0.019940555829202566,0.049123890896276085,0.4059237870898006,0.6848042196522922
4.59,0.08467807345248235,0.08432270063254665,15461,0.5394115827550908,0.08970627483095252,6.013086417550923,1.8612332061329898e-09,-0.788570221201598,0.11136687316615429,-7.08083291541361,1.494645093601897e-12,-0.2861611400756119,0.12620179276229906,-2.267488708457542,0.023374135686200666,-0.8971415073102387,0.136709444829499,-6.562395951714483,5.4634845325497014e-11,-0.4710405852687753,0.1369992146103251,-3.4382721580454576,0.0005869822031371426,-1.302521054078361,0.03808397511059077,-34.20128939523813,3.4188911029908424e-247,0.009004348181855129,0.04926634195396731,0.1827687590499101,0.8549818598155247
4.644,0.08417456378290067,0.08381899547584082,15461,0.5543555529329626,0.09007325684501502,6.154496599216093,7.717531154314977e-10,-0.7842364201774521,0.11182246715321233,-7.013227664731625,2.42538292791327e-12,-0.3016968998258254,0.12671807535427473,-2.3808513424967193,0.017284724462954384,-0.9081424469868556,0.13726871348154635,-6.615800672663413,3.816896651081501e-11,-0.4822660746790314,0.13755966869001374,-3.505868248096776,0.0004564104951367656,-1.3016204659922377,0.03823977395427176,-34.03839331134001,6.0327731406567994e-245,0.002354214167718533,0.04946788706806139,0.04759075649379242,0.9620430138960736
4.6979999999999995,0.08256035693236374,0.08220416191111313,15461,0.5724325144044417,0.09075963800583212,6.307126460416884,2.91992780464568e-10,-0.7886924297218335,0.11267458283658456,-6.99973685161718,2.6699538061714836e-12,-0.33478767930580705,0.12768369936638116,-2.6220079851003746,0.008749907456203887,-0.9110632880624497,0.13831473604366432,-6.586885201984826,4.636541131158237e-11,-0.4828713657897122,0.138607908404933,-3.4837216097297876,0.0004958624417105655,-1.2930596909733698,0.038531170772322626,-33.558795776384486,2.1951307233022497e-238,0.00014803401322300612,0.04984484496808901,0.0029698961511020537,0.9976304075308486
4.752,0.08216567030056476,0.08180932204262525,15461,0.581855556219667,0.09130992886867731,6.37231419878222,1.9146993233104903e-10,-0.7745715257060597,0.11335774767474625,-6.832982672948945,8.627493043921952e-12,-0.35748588079447474,0.12845786698801798,-2.782903758068936,0.005394017169911108,-0.9191836162616729,0.1391533614184899,-6.60554374606388,4.0899586475459024e-11,-0.471911862455305,0.13944831133281177,-3.384134651362146,0.0007158040370159196,-1.294423774175086,0.03876479170423263,-33.39173815381938,4.05488299387441e-236,0.003470308572130599,0.05014706259861892,0.0692026290733562,0.9448292257797273
4.806,0.08154467466992754,0.08118808531105726,15461,0.5900500704364884,0.09176433337847405,6.430058920636169,1.3129817390441788e-10,-0.7741725184836317,0.11392187331148712,-6.795644207560351,1.1177209259571313e-11,-0.36683948452719406,0.12909713847581178,-2.84157719418333,0.0044949730857578914,-0.9278577098537107,0.13984585911031133,-6.634860093510603,3.356067822448122e-11,-0.4926293698016158,0.14014227684497754,-3.515208835564675,0.0004406662542329232,-1.295487241335361,0.03895770496558309,-33.253684796880364,2.9758694166324744e-234,0.005845240487236172,0.05039661981194941,0.11598477257100134,0.90766611708757
4.86,0.08056510000701278,0.0802081303292621,15461,0.6088808208974344,0.09231014332175123,6.596033750864761,4.360160760684954e-11,-0.7750362976127537,0.11459947526118709,-6.763000405074677,1.4001082255685007e-11,-0.3759862974986651,0.129865002189681,-2.895208802672632,0.003794370401655321,-0.9408688581472042,0.14067765570947294,-6.688118688089911,2.3381439720163922e-11,-0.49513783649386417,0.14097583652289739,-3.5122177580655363,0.0004456518870104126,-1.2937663532718902,0.039189423564243576,-33.013150886259076,5.107183403096745e-231,0.016272815163116728,0.05069637653864485,0.3209857641544121,0.7482255195741794
4.914,0.07974807269902695,0.07939078581124337,15461,0.6197124904937109,0.09276729026751512,6.680290959309386,2.4661274789589623e-11,-0.782473726276195,0.11516700552618944,-6.794252596055016,1.128529704075014e-11,-0.384648600524205,0.1305081318282702,-2.9473151989513333,0.003210252696761158,-0.9576099778487559,0.14137433278450093,-6.773577345956111,1.3017076736305742e-11,-0.48575746263643876,0.14167399027690383,-3.428698956576425,0.0006080640187593079,-1.2900756800610422,0.03938350110159716,-32.75675457936177,1.3603286146625684e-227,0.0137930988052229,0.05094743988728639,0.2707319314913188,0.7866008314428705
4.968,0.07893725768027993,0.07857965599437855,15461,0.646045271361693,0.09323710145444161,6.929057867348758,4.403914061873964e-12,-0.8014842134156925,0.11575025795713788,-6.924254231143751,4.555471013565548e-12,-0.40720600595493617,0.13116907794560298,-3.104435986992363,0.0019098662030071246,-0.9871466259548022,0.1420903097511116,-6.947318418011117,3.871599457788538e-12,-0.49793355310953546,0.14239148483060549,-3.4969334978274635,0.00047196053162815095,-1.2864454116957136,0.03958295512622702,-32.499984086416426,3.4741813156080384e-224,0.02860041353233607,0.0512054583885845,0.5585422810844733,0.5764822333669153
5.022,0.07790563283055807,0.07754763061734349,15461,0.6603916519537422,0.09354894731447554,7.059316763167412,1.7444538137339203e-12,-0.8099690769858368,0.11613740253991355,-6.974231033860693,3.2001943512541007e-12,-0.41986773884526585,0.13160779314892568,-3.190295413358607,0.0014241132858092097,-0.9718368175200337,0.1425655526979172,-6.816771647350627,9.655574583677272e-12,-0.4927536347121742,0.14286773510389617,-3.4490197129102262,0.0005641260625951274,-1.2789073363319423,0.03971534642208958,-32.201842651449645,2.935878204952681e-220,0.016807239503684412,0.051376722938431346,0.32713724314074705,0.7435685149856963
5.076,0.07705500653824116,0.07669667407022174,15461,0.6727582255574227,0.09394646686656437,7.161080645139812,8.36516243336653e-13,-0.7952793720009965,0.11663090770019323,-6.818770321545555,9.522609740621445e-12,-0.43521177755972,0.13216703697246215,-3.2928919912943133,0.0009938520760411742,-0.9720258593922119,0.14317135956457558,-6.789247949788395,1.1682542315581794e-11,-0.4855064064012962,0.14347482604074585,-3.383913539392728,0.0007163802961742942,-1.2742595314729808,0.039884109697080686,-31.949052922353438,5.9230492278806725e-217,0.01495101251865551,0.051595039151243687,0.28977616384452576,0.7719913719401713
