peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
3.618,0.04728994193550462,0.04720250525616676,32692,-0.03270021269701959,0.011537382152826564,-2.8342835717726746,0.004595670543378755,-0.4642643102622438,0.011537653456103497,-40.23905831706575,0.0,-0.0029822800813845444,0.011537559374521444,-0.25848448398630613,0.7960346495792279,-0.019251287463584513,0.011538783588932058,-1.6683983467763663,0.09524625368819116
3.672,0.04725950575446425,0.04717206628179116,32692,-0.04001102881920161,0.011577664943662448,-3.455880699078568,0.0005491944108653102,-0.4661333776696077,0.01157793719419527,-40.260485944189526,0.0,-0.006654511459193454,0.0115778427841272,-0.5747626378479198,0.5654557939000586,-0.00618704142014023,0.011579071272884663,-0.534329677599339,0.5931170968089555
3.726,0.04653006352829603,0.046442557109750426,32692,-0.042233512396973344,0.01156201926608931,-3.6527799707825808,0.0002598216624286382,-0.4611351981488988,0.01156229114871167,-39.882683476646484,0.0,-0.022041838623019817,0.011562196866226277,-1.9063711574921431,0.05661082827747556,-0.01493900783007598,0.01156342369484423,-1.2919190911197709,0.1963942993190343
3.78,0.04427535498217061,0.044187641633692376,32692,-0.033113550096628266,0.011672408399396612,-2.836908113867916,0.0045580731678335285,-0.45350893417064975,0.011672682877836047,-38.85215926081288,0.0,-0.018524740589312104,0.011672587695182474,-1.587029463651634,0.1125156440468619,-0.01920177535766358,0.0116738262370267,-1.644857047534248,0.10000890985096714
3.834,0.046300405377507126,0.04621287788167161,32692,-0.0421176123738768,0.011704644804745803,-3.5983674068263616,0.00032069380597002346,-0.4654439000202701,0.01170492004122916,-39.76480816449839,0.0,-0.019853369061110286,0.011704824595703822,-1.6961697203388535,0.08986326495941839,-0.021103819284638857,0.011706066558104935,-1.8028104641201783,0.07142719261355936
3.888,0.044501785149234196,0.04441409258179185,32692,-0.040076863857118214,0.011724063403706256,-3.4183424702777505,0.000630805810879465,-0.4564788109780898,0.011724339096820888,-38.93428936236297,0.0,-0.022188330987428402,0.011724243492946585,-1.8925170737691612,0.05843094800676953,-0.02190722855320173,0.011725487515826269,-1.8683426615424592,0.061723262339811506
3.942,0.04407317549757228,0.04398544359370815,32692,-0.03219910618404424,0.011787874866483307,-2.731544620955944,0.006307202494471824,-0.4567349372593099,0.011788152060134085,-38.74525327883451,0.0,-0.02692874941385104,0.011788055935909213,-2.2844097076108776,0.022353843028969162,-0.01509917338441764,0.01178930672972803,-1.2807515938442267,0.20029001830635573
3.996,0.04223998266224904,0.04215208251381486,32692,-0.019515407593957312,0.011899431291458365,-1.6400285959855778,0.10100884350763549,-0.45073466096269865,0.011899711108375259,-37.87778180980061,2.6862342138243195e-307,-0.02974743808937397,0.011899614074463527,-2.4998657858334856,0.012428897404512161,-0.01567771425525619,0.011900876705368194,-1.317357926091643,0.18772791062213176
4.05,0.04367298094726224,0.043585212314823374,32692,-0.023304730757889042,0.011906908009979341,-1.9572445456332603,0.05032722176222954,-0.45859143142915315,0.011907188002712395,-38.513831420540974,0.0,-0.03335835272192644,0.011907090907831763,-2.801553543190414,0.00508870896432896,-0.019893046887449216,0.01190835433207988,-1.6705118383872233,0.09482771279236792
4.104,0.040426424405210826,0.04033835781420536,32692,-0.016675302903625303,0.011963884790959866,-1.3938033669653416,0.16338646626843406,-0.4427135856097696,0.011964166123510497,-37.003296430313156,1.1841338752803724e-293,-0.03431043756639457,0.011964068564012706,-2.8677901152788925,0.004136139874997662,-0.012192755182219099,0.011965338033982064,-1.0190063287465143,0.3082075036760181
